"정선해양관측","308-03","1994-10-09 13:10:00","125.833","36.33","0","48","","32.677","1","17.15","1","5.59","1","3.78","1","1.42","2","0.63","1","11.35","1","",""
"정선해양관측","308-03","1994-12-22 08:53:00","125.833","36.33","0","0","","32.426","1","11.37","1","6.23","1","2.42","1","0.35","2","0.12","1","2.42","1","7","2"
"정선해양관측","308-03","1994-12-22 08:53:00","125.833","36.33","0","10","","32.427","1","11.39","1","6.46","1","","","","","","","","","",""
"정선해양관측","308-03","1994-12-22 08:53:00","125.833","36.33","0","20","","32.426","1","11.38","1","6.44","1","2.37","1","0.07","2","0.05","1","1.74","1","",""
"정선해양관측","308-03","1994-12-22 08:53:00","125.833","36.33","0","30","","32.427","1","11.34","1","6.63","1","","","","","","","","","",""
"정선해양관측","308-03","1994-12-22 08:53:00","125.833","36.33","0","45","","32.428","1","11.07","1","6.66","1","2.53","1","0.14","2","0.01","1","2.23","1","",""
"정선해양관측","308-04","1994-02-15 10:25:00","125.6167","36.33","0","0","","32.128","1","4.51","1","5.39","1","","","","","","","","","4","2"
"정선해양관측","308-04","1994-02-15 10:25:00","125.6167","36.33","0","10","","32.11","1","4.43","1","6.03","1","","","","","","","","","",""
"정선해양관측","308-04","1994-02-15 10:25:00","125.6167","36.33","0","20","","32.116","1","4.51","1","6.02","1","","","","","","","","","",""
"정선해양관측","308-04","1994-02-15 10:25:00","125.6167","36.33","0","30","","32.15","1","4.5","1","5.95","1","","","","","","","","","",""
"정선해양관측","308-04","1994-02-15 10:25:00","125.6167","36.33","0","48","","32.139","1","4.51","1","5.84","1","","","","","","","","","",""
"정선해양관측","308-04","1994-04-05 11:50:00","125.6167","36.33","0","0","","32.294","1","7.48","1","7.95","1","","","","","","","","","5.5","2"
"정선해양관측","308-04","1994-04-05 11:50:00","125.6167","36.33","0","10","","32.163","1","5.35","1","8.19","1","","","","","","","","","",""
"정선해양관측","308-04","1994-04-05 11:50:00","125.6167","36.33","0","20","","32.207","1","5.13","1","7.49","1","","","","","","","","","",""
"정선해양관측","308-04","1994-04-05 11:50:00","125.6167","36.33","0","30","","32.201","1","5.1","1","7.11","1","","","","","","","","","",""
"정선해양관측","308-04","1994-04-05 11:50:00","125.6167","36.33","0","49","","32.196","1","5.04","1","6.99","1","","","","","","","","","",""
"정선해양관측","308-04","1994-06-03 09:05:00","125.6167","36.33","0","0","","32.08","1","15.77","1","7.25","1","","","","","","","","","4","2"
"정선해양관측","308-04","1994-06-03 09:05:00","125.6167","36.33","0","10","","32.15","1","13.65","1","7.13","1","","","","","","","","","",""
"정선해양관측","308-04","1994-06-03 09:05:00","125.6167","36.33","0","20","","32.097","1","11.92","1","7.78","1","","","","","","","","","",""
"정선해양관측","308-04","1994-06-03 09:05:00","125.6167","36.33","0","30","","32.177","1","10.68","1","6.45","1","","","","","","","","","",""
"정선해양관측","308-04","1994-06-03 09:05:00","125.6167","36.33","0","48","","32.153","1","11.3","1","6.66","1","","","","","","","","","",""
"정선해양관측","308-04","1994-08-19 12:20:00","125.6167","36.33","0","0","","32.314","1","25.32","1","3.75","1","","","","","","","","","10","2"
"정선해양관측","308-04","1994-08-19 12:20:00","125.6167","36.33","0","10","","32.552","1","23.67","1","3.75","1","","","","","","","","","",""
"정선해양관측","308-04","1994-08-19 12:20:00","125.6167","36.33","0","20","","32.612","1","21.2","1","3.81","1","","","","","","","","","",""
"정선해양관측","308-04","1994-08-19 12:20:00","125.6167","36.33","0","30","","32.858","1","18.19","1","3.87","1","","","","","","","","","",""
"정선해양관측","308-04","1994-08-19 12:20:00","125.6167","36.33","0","50","","32.849","1","17.32","1","3.97","1","","","","","","","","","",""
"정선해양관측","308-04","1994-10-09 14:10:00","125.6167","36.33","0","0","","32.522","1","20.1","1","5.98","1","","","","","","","","","12","2"
"정선해양관측","308-04","1994-10-09 14:10:00","125.6167","36.33","0","10","","32.55","1","19.75","1","6.03","1","","","","","","","","","",""
"정선해양관측","308-04","1994-10-09 14:10:00","125.6167","36.33","0","20","","32.679","1","16.84","1","5.88","1","","","","","","","","","",""
"정선해양관측","308-04","1994-10-09 14:10:00","125.6167","36.33","0","30","","32.743","1","15.79","1","5.75","1","","","","","","","","","",""
"정선해양관측","308-04","1994-10-09 14:10:00","125.6167","36.33","0","48","","32.75","1","15.34","1","5.69","1","","","","","","","","","",""
"정선해양관측","308-04","1994-12-22 07:46:00","125.6167","36.33","0","0","","32.406","1","11.37","1","6.23","1","","","","","","","","","9","2"
"정선해양관측","308-04","1994-12-22 07:46:00","125.6167","36.33","0","10","","32.438","1","11.39","1","6.27","1","","","","","","","","","",""
"정선해양관측","308-04","1994-12-22 07:46:00","125.6167","36.33","0","20","","32.441","1","11.37","1","6.25","1","","","","","","","","","",""
"정선해양관측","308-04","1994-12-22 07:46:00","125.6167","36.33","0","30","","32.441","1","11.37","1","6.29","1","","","","","","","","","",""
"정선해양관측","308-04","1994-12-22 07:46:00","125.6167","36.33","0","48","","32.44","1","11.36","1","6.2","1","","","","","","","","","",""
"정선해양관측","308-05","1994-02-15 09:15:00","125.4217","36.33","0","0","","32.147","1","4.52","1","5.91","1","5.86","1","0.09","2","0.62","1","4.93","1","8","2"
"정선해양관측","308-05","1994-02-15 09:15:00","125.4217","36.33","0","10","","32.169","1","4.48","1","5.77","1","","","","","","","","","",""
"정선해양관측","308-05","1994-02-15 09:15:00","125.4217","36.33","0","20","","32.173","1","4.55","1","5.72","1","5.45","1","0.1","2","0.36","1","5.21","1","",""
"정선해양관측","308-05","1994-02-15 09:15:00","125.4217","36.33","0","30","","32.154","1","4.54","1","5.67","1","","","","","","","","","",""
"정선해양관측","308-05","1994-02-15 09:15:00","125.4217","36.33","0","50","","32.166","1","4.55","1","5.62","1","3.94","1","0.1","2","0.43","1","4.94","1","",""
"정선해양관측","308-05","1994-04-05 10:45:00","125.4217","36.33","0","0","","32.242","1","6.25","1","7.01","1","6.83","1","0.06","2","0.92","1","0.96","1","7.5","2"
"정선해양관측","308-05","1994-04-05 10:45:00","125.4217","36.33","0","10","","32.168","1","5.04","1","7.19","1","","","","","","","","","",""
"정선해양관측","308-05","1994-04-05 10:45:00","125.4217","36.33","0","20","","32.176","1","4.88","1","7.42","1","5.65","1","1.84","2","0.49","1","0.64","1","",""
"정선해양관측","308-05","1994-04-05 10:45:00","125.4217","36.33","0","30","","32.172","1","4.84","1","5.01","1","","","","","","","","","",""
"정선해양관측","308-05","1994-04-05 10:45:00","125.4217","36.33","0","50","","32.174","1","4.87","1","4.54","1","5.49","1","0.51","2","0.51","1","1.23","1","",""
"정선해양관측","308-05","1994-06-03 07:55:00","125.4217","36.33","0","0","","32.144","1","15.79","1","7.18","1","2.97","1","0.06","2","0.05","1","0.72","1","6.9","2"
"정선해양관측","308-05","1994-06-03 07:55:00","125.4217","36.33","0","10","","32.098","1","13.7","1","6.16","1","","","","","","","","","",""
"정선해양관측","308-05","1994-06-03 07:55:00","125.4217","36.33","0","20","","32.1","1","11.78","1","7.07","1","2.98","1","0.18","2","0.76","1","2.62","1","",""
"정선해양관측","308-05","1994-06-03 07:55:00","125.4217","36.33","0","30","","32.102","1","10.95","1","7","1","","","","","","","","","",""
"정선해양관측","308-05","1994-06-03 07:55:00","125.4217","36.33","0","50","","32.098","1","10.5","1","6.86","1","3.33","1","0.17","2","0.78","1","2.23","1","",""
"정선해양관측","308-05","1994-08-19 11:10:00","125.4217","36.33","0","0","","32.265","1","27.06","1","3.63","1","2.09","1","0.21","2","0.23","1","4.77","1","11","2"
"정선해양관측","308-05","1994-08-19 11:10:00","125.4217","36.33","0","10","","32.524","1","25.12","1","3.72","1","","","","","","","","","",""
"정선해양관측","308-05","1994-08-19 11:10:00","125.4217","36.33","0","20","","32.971","1","18.91","1","3.92","1","2.69","1","0.24","2","0.36","1","1.89","1","",""
"정선해양관측","308-05","1994-08-19 11:10:00","125.4217","36.33","0","30","","32.932","1","15.71","1","3.96","1","","","","","","","","","",""
"정선해양관측","308-05","1994-08-19 11:10:00","125.4217","36.33","0","50","","32.924","1","15.36","1","4.01","1","9.14","1","0.37","2","0.69","1","13.23","1","",""
"정선해양관측","308-05","1994-10-09 15:15:00","125.4217","36.33","0","0","","32.171","1","21.32","1","5.62","1","1.37","1","0.15","2","0.23","1","1.85","1","14","2"
"정선해양관측","308-05","1994-10-09 15:15:00","125.4217","36.33","0","10","","32.209","1","21.34","1","5.6","1","","","","","","","","","",""
"정선해양관측","308-05","1994-10-09 15:15:00","125.4217","36.33","0","20","","32.204","1","21.31","1","5.62","1","1.3","1","0.17","2","0.16","1","1.31","1","",""
"정선해양관측","308-05","1994-10-09 15:15:00","125.4217","36.33","0","30","","32.255","1","21.27","1","5.68","1","","","","","","","","","",""
"정선해양관측","308-05","1994-10-09 15:15:00","125.4217","36.33","0","50","","32.762","1","14.56","1","5.84","1","4.62","1","0.11","2","0.97","1","7.58","1","",""
"정선해양관측","308-05","1994-12-22 06:45:00","125.4217","36.33","0","0","","32.397","1","10.7","1","6.33","1","3.51","1","0.41","2","0.11","1","2.66","1","",""
"정선해양관측","308-05","1994-12-22 06:45:00","125.4217","36.33","0","10","","32.403","1","10.73","1","6.32","1","","","","","","","","","",""
"정선해양관측","308-05","1994-12-22 06:45:00","125.4217","36.33","0","20","","32.401","1","10.73","1","6.41","1","3.1","1","0.07","2","0.13","1","2.08","1","",""
"정선해양관측","308-05","1994-12-22 06:45:00","125.4217","36.33","0","30","","32.401","1","10.73","1","6.29","1","","","","","","","","","",""
"정선해양관측","308-05","1994-12-22 06:45:00","125.4217","36.33","0","50","","32.4","1","10.74","1","6.27","1","3.35","1","0.05","2","0.06","1","2.88","1","",""
"정선해양관측","308-06","1994-02-15 08:10:00","125.2067","36.33","0","0","","32.309","1","4.94","1","5.84","1","","","","","","","","","",""
"정선해양관측","308-06","1994-02-15 08:10:00","125.2067","36.33","0","10","","32.301","1","4.9","1","5.72","1","","","","","","","","","",""
"정선해양관측","308-06","1994-02-15 08:10:00","125.2067","36.33","0","20","","32.293","1","4.99","1","5.65","1","","","","","","","","","",""
"정선해양관측","308-06","1994-02-15 08:10:00","125.2067","36.33","0","30","","32.301","1","5","1","5.55","1","","","","","","","","","",""
"정선해양관측","308-06","1994-02-15 08:10:00","125.2067","36.33","0","50","","32.315","1","5.01","1","5.53","1","","","","","","","","","",""
"정선해양관측","308-06","1994-04-05 09:40:00","125.2067","36.33","0","0","","32.449","1","7","1","7.07","1","","","","","","","","","7","2"
"정선해양관측","308-06","1994-04-05 09:40:00","125.2067","36.33","0","10","","32.415","1","6.57","1","7.34","1","","","","","","","","","",""
"정선해양관측","308-06","1994-04-05 09:40:00","125.2067","36.33","0","20","","32.347","1","5.92","1","7.15","1","","","","","","","","","",""
"정선해양관측","308-06","1994-04-05 09:40:00","125.2067","36.33","0","30","","32.351","1","5.85","1","7.15","1","","","","","","","","","",""
"정선해양관측","308-06","1994-04-05 09:40:00","125.2067","36.33","0","50","","32.391","1","5.48","1","5.13","1","","","","","","","","","",""
"정선해양관측","308-06","1994-06-03 06:45:00","125.2067","36.33","0","0","","32.23","1","15.8","1","5.99","1","","","","","","","","","7.5","2"
"정선해양관측","308-06","1994-06-03 06:45:00","125.2067","36.33","0","10","","32.302","1","13.68","1","6.75","1","","","","","","","","","",""
"정선해양관측","308-06","1994-06-03 06:45:00","125.2067","36.33","0","20","","32.383","1","12.1","1","7.05","1","","","","","","","","","",""
"정선해양관측","308-06","1994-06-03 06:45:00","125.2067","36.33","0","30","","32.28","1","10.54","1","7.91","1","","","","","","","","","",""
"정선해양관측","308-06","1994-06-03 06:45:00","125.2067","36.33","0","50","","32.248","1","10.18","1","5.91","1","","","","","","","","","",""
"정선해양관측","308-06","1994-08-19 10:05:00","125.2067","36.33","0","0","","32.247","1","26.35","1","3.67","1","","","","","","","","","11","2"
"정선해양관측","308-06","1994-08-19 10:05:00","125.2067","36.33","0","10","","32.416","1","23.69","1","3.78","1","","","","","","","","","",""
"정선해양관측","308-06","1994-08-19 10:05:00","125.2067","36.33","0","20","","32.834","1","21.48","1","3.97","1","","","","","","","","","",""
"정선해양관측","308-06","1994-08-19 10:05:00","125.2067","36.33","0","30","","32.871","1","15.99","1","4.17","1","","","","","","","","","",""
"정선해양관측","308-06","1994-08-19 10:05:00","125.2067","36.33","0","50","","32.916","1","12.73","1","4.43","1","","","","","","","","","",""
"정선해양관측","308-06","1994-10-09 16:25:00","125.2067","36.33","0","0","","32.173","1","21.24","1","5.93","1","","","","","","","","","14","2"
"정선해양관측","308-06","1994-10-09 16:25:00","125.2067","36.33","0","10","","32.174","1","20.91","1","5.98","1","","","","","","","","","",""
"정선해양관측","308-06","1994-10-09 16:25:00","125.2067","36.33","0","20","","32.204","1","20.34","1","5.97","1","","","","","","","","","",""
"정선해양관측","308-06","1994-10-09 16:25:00","125.2067","36.33","0","30","","32.213","1","20.25","1","5.98","1","","","","","","","","","",""
"정선해양관측","308-06","1994-10-09 16:25:00","125.2067","36.33","0","50","","32.772","1","12.52","1","6.08","1","","","","","","","","","",""
"정선해양관측","308-06","1994-12-22 05:35:00","125.2067","36.33","0","0","","32.396","1","10.57","1","6.34","1","","","","","","","","","",""
"정선해양관측","308-06","1994-12-22 05:35:00","125.2067","36.33","0","10","","32.4","1","10.57","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-06","1994-12-22 05:35:00","125.2067","36.33","0","20","","32.409","1","10.58","1","6.35","1","","","","","","","","","",""
"정선해양관측","308-06","1994-12-22 05:35:00","125.2067","36.33","0","30","","32.407","1","10.58","1","6.32","1","","","","","","","","","",""
"정선해양관측","308-06","1994-12-22 05:35:00","125.2067","36.33","0","50","","32.406","1","10.58","1","6.29","1","","","","","","","","","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","0","","32.448","1","5.38","1","5.69","1","2.81","1","0.7","2","0.34","1","3.17","1","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","10","","32.414","1","5.42","1","5.63","1","","","","","","","","","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","20","","32.421","1","5.39","1","5.57","1","2.73","1","0.1","2","0.39","1","5.61","1","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","30","","32.432","1","5.44","1","5.53","1","","","","","","","","","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","50","","32.414","1","5.45","1","5.42","1","3.65","1","0.1","2","0.58","1","3.12","1","",""
"정선해양관측","308-07","1994-02-15 07:00:00","125","36.33","0","65","","32.41","1","5.46","1","5.36","1","2.35","1","0.1","2","0.58","1","4.1","1","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","0","","32.4","1","7.46","1","7.06","1","3.41","1","0.02","2","0.7","1","0.28","1","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","10","","32.491","1","7.3","1","7","1","","","","","","","","","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","20","","32.465","1","5.97","1","6.85","1","3.69","1","1.56","2","0.44","1","0.78","1","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","30","","32.473","1","5.91","1","6.99","1","","","","","","","","","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","50","","32.472","1","5.86","1","7.21","1","4.08","1","1.35","2","0.64","1","0.55","1","",""
"정선해양관측","308-07","1994-04-05 08:00:00","125","36.33","0","67","","32.446","1","5.86","1","7.39","1","4.25","1","0.12","2","0.49","1","0.1","1","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","0","","32.327","1","16.78","1","6.87","1","3","1","0.11","2","0.28","1","0.51","1","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","10","","32.365","1","15.8","1","7.04","1","","","","","","","","","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","20","","32.315","1","13.7","1","6.85","1","2.92","1","0.1","2","0.56","1","0.47","1","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","30","","32.515","1","9.08","1","6.92","1","","","","","","","","","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","50","","32.509","1","8.07","1","6.94","1","3.2","1","0.17","2","1.02","1","1.36","1","",""
"정선해양관측","308-07","1994-06-03 05:35:00","125","36.33","0","65","","32.393","1","7.67","1","7.05","1","3.3","1","0.13","2","0.6","1","1.18","1","",""
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","0","","32.273","1","24.38","1","4.21","1","3.94","1","0.08","2","0.46","1","0.32","1","12","2"
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","10","","32.422","1","22.83","1","4.03","1","","","","","","","","","",""
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","20","","32.609","1","20.62","1","3.9","1","4.34","1","0.29","2","0.26","1","3.53","1","",""
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","30","","32.872","1","17.18","1","4.03","1","","","","","","","","","",""
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","50","","32.833","1","11.57","1","4.65","1","3.93","1","0.12","2","0.67","1","8.66","1","",""
"정선해양관측","308-07","1994-08-19 08:55:00","125","36.33","0","65","","32.766","1","11.51","1","4.66","1","4.81","1","0.26","2","0.63","1","7","1","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","0","","32.063","1","20.6","1","5.88","1","1.11","1","0.17","2","0.14","1","1.95","1","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","10","","32.099","1","20.57","1","4.35","1","","","","","","","","","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","20","","32.103","1","20.46","1","6","1","1.01","1","0.15","2","0.4","1","3.48","1","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","30","","32.767","1","14","1","6.13","1","","","","","","","","","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","50","","32.787","1","11.86","1","5.07","1","4.65","1","0.13","2","0.56","1","8.26","1","",""
"정선해양관측","308-07","1994-10-09 17:30:00","125","36.33","0","64","","32.834","1","11.63","1","4.82","1","4.68","1","0.19","2","0.62","1","11.57","1","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","0","","32.415","1","10.4","1","6.37","1","2.68","1","0.06","2","0.16","1","1.94","1","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","10","","32.414","1","10.4","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","20","","32.422","1","10.39","1","6.34","1","2.2","1","0.05","2","0.21","1","1.86","1","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","30","","32.415","1","10.42","1","6.31","1","","","","","","","","","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","50","","32.418","1","10.42","1","6.29","1","2.36","1","0.09","2","0.04","1","1.68","1","",""
"정선해양관측","308-07","1994-12-22 04:26:00","125","36.33","0","66","","32.417","1","10.42","1","6.27","1","3.19","1","0.07","2","0.02","1","2.27","1","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","0","","32.41","1","5.75","1","5.69","1","","","","","","","","","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","10","","32.376","1","5.82","1","5.64","1","","","","","","","","","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","20","","32.504","1","5.85","1","5.59","1","","","","","","","","","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","30","","32.711","1","5.86","1","5.55","1","","","","","","","","","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","50","","32.579","1","5.84","1","5.47","1","","","","","","","","","",""
"정선해양관측","308-08","1994-02-15 05:55:00","124.7917","36.33","0","75","","32.497","1","5.85","1","5.4","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","0","","32.528","1","7.6","1","7.25","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","10","","32.506","1","7.04","1","6.82","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","20","","32.492","1","6.1","1","6.74","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","30","","32.485","1","6.06","1","6.93","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","50","","32.471","1","6.03","1","6.77","1","","","","","","","","","",""
"정선해양관측","308-08","1994-04-05 06:55:00","124.7917","36.33","0","75","","32.45","1","6.02","1","6.54","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","0","","32.18","1","16.6","1","6.33","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","10","","32.222","1","15.8","1","6.75","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","20","","32.292","1","13.68","1","6.77","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","30","","32.443","1","9.29","1","7.84","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","50","","32.606","1","7.32","1","6.99","1","","","","","","","","","",""
"정선해양관측","308-08","1994-06-03 04:25:00","124.7917","36.33","0","75","","32.453","1","7.27","1","6.84","1","","","","","","","","","",""
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","0","","32.021","1","27.05","1","3.58","1","","","","","","","","","13","2"
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","10","","32.811","1","27.06","1","3.68","1","","","","","","","","","",""
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","20","","32.466","1","23.7","1","3.87","1","","","","","","","","","",""
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","30","","32.622","1","23.02","1","4.03","1","","","","","","","","","",""
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","50","","32.742","1","9.53","1","4.78","1","","","","","","","","","",""
"정선해양관측","308-08","1994-08-19 07:50:00","124.7917","36.33","0","72","","32.718","1","9.68","1","4.75","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","0","","32.339","1","20.28","1","6.13","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","10","","32.292","1","20.25","1","5.87","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","20","","32.282","1","20.35","1","5.1","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","30","","32.723","1","13.98","1","5.3","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","50","","32.776","1","10.38","1","6.48","1","","","","","","","","","",""
"정선해양관측","308-08","1994-10-09 18:45:00","124.7917","36.33","0","75","","32.771","1","10.35","1","5.43","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","0","","32.385","1","10.43","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","10","","32.386","1","10.43","1","6.35","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","20","","32.386","1","10.45","1","6.38","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","30","","32.411","1","10.47","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","50","","32.422","1","10.39","1","6.37","1","","","","","","","","","",""
"정선해양관측","308-08","1994-12-22 03:25:00","124.7917","36.33","0","75","","32.417","1","10.4","1","6.36","1","","","","","","","","","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","0","","32.497","1","5.53","1","5.22","1","4.57","1","0.1","2","0.57","1","3.18","1","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","10","","32.381","1","5.59","1","5.26","1","","","","","","","","","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","20","","32.376","1","5.59","1","5.26","1","4.39","1","0.08","2","0.4","1","6.56","1","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","30","","32.448","1","5.87","1","5.24","1","","","","","","","","","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","50","","32.459","1","5.63","1","5.19","1","4.22","1","0.1","2","0.15","1","4.52","1","",""
"정선해양관측","308-09","1994-02-15 04:40:00","124.585","36.33","0","75","","32.466","1","5.65","1","5.16","1","7.23","1","0.1","2","0.32","1","6.56","1","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","0","","32.526","1","7.9","1","7.14","1","3.56","1","0.04","2","0.65","1","1","1","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","10","","32.529","1","7.8","1","7.29","1","","","","","","","","","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","20","","32.606","1","6.42","1","7.45","1","4.16","1","0.01","2","0.43","1","0.08","1","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","30","","32.553","1","6.32","1","5.22","1","","","","","","","","","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","50","","32.63","1","6.32","1","7.14","1","5.52","1","0.02","2","0.56","1","0.38","1","",""
"정선해양관측","308-09","1994-04-05 05:50:00","124.585","36.33","0","75","","32.521","1","6.32","1","9.5","1","6.31","1","0.91","2","0.27","1","0.31","1","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","0","","32.217","1","16.75","1","5.86","1","2.96","1","0.04","2","0.06","1","0.82","1","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","10","","32.224","1","15.8","1","6.03","1","","","","","","","","","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","20","","32.238","1","13.79","1","6.59","1","2.97","1","0.06","2","0.01","1","0.92","1","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","30","","32.453","1","7.3","1","7.73","1","","","","","","","","","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","50","","32.616","1","6.8","1","7.05","1","2.99","1","0.11","2","0.14","1","1.29","1","",""
"정선해양관측","308-09","1994-06-03 03:10:00","124.585","36.33","0","75","","32.492","1","6.75","1","6.71","1","3.21","1","0.06","2","0.25","1","1.99","1","",""
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","0","","31.671","1","26.89","1","3.6","1","0.42","1","0.09","2","0.29","1","1","1","11","2"
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","10","","31.696","1","26.91","1","3.61","1","","","","","","","","","",""
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","20","","31.976","1","23.81","1","3.71","1","7.7","1","0.2","2","0.61","1","7.15","1","",""
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","30","","32.014","1","20.92","1","4.25","1","","","","","","","","","",""
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","50","","32.715","1","9.05","1","4.95","1","7.52","1","0.21","2","0.55","1","7.7","1","",""
"정선해양관측","308-09","1994-08-19 06:35:00","124.585","36.33","0","66","","32.717","1","8.98","1","4.89","1","3.13","1","0.14","2","0.18","1","2.07","1","",""
