"정선해양관측","204-01","2014-10-24 22:25:00","127.7317","34.3467","0","30","","32.6654","1","20.8292","1","","","","","","","","","","","",""
"정선해양관측","204-01","2014-12-24 08:25:00","127.7317","34.3467","0","0","","33.2979","1","10.522","1","","","","","","","","","","","1","2"
"정선해양관측","204-01","2014-12-24 08:25:00","127.7317","34.3467","0","10","","33.2989","1","10.54","1","","","","","","","","","","","1","2"
"정선해양관측","204-01","2014-12-24 08:25:00","127.7317","34.3467","0","20","","33.3024","1","10.553","1","","","","","","","","","","","1","2"
"정선해양관측","204-01","2014-12-24 08:25:00","127.7317","34.3467","0","30","","33.3068","1","10.5809","1","","","","","","","","","","","1","2"
"정선해양관측","204-02","2014-02-21 15:20:00","127.59","34.2283","0","0","","34.3811","1","12.2275","1","6.2857","1","9.36","1","0.324","2","0.339","1","5.484","1","",""
"정선해양관측","204-02","2014-02-21 15:20:00","127.59","34.2283","0","10","","34.3791","1","12.0419","1","6","1","","","","","","","","","",""
"정선해양관측","204-02","2014-02-21 15:20:00","127.59","34.2283","0","20","","34.38","1","11.8893","1","6.2857","1","9.022","1","0.317","2","0.331","1","5.236","1","",""
"정선해양관측","204-02","2014-02-21 15:20:00","127.59","34.2283","0","30","","34.3847","1","11.7448","1","6.1143","1","9.449","1","0.343","2","0.351","1","5.492","1","",""
"정선해양관측","204-02","2014-04-12 14:55:00","127.59","34.2283","0","0","","34.2637","1","13.2489","1","6.2571","1","5.847","1","0.549","2","0.207","1","1.868","1","5","2"
"정선해양관측","204-02","2014-04-12 14:55:00","127.59","34.2283","0","10","","34.2628","1","13.2155","1","6.0286","1","","","","","","","","","5","2"
"정선해양관측","204-02","2014-04-12 14:55:00","127.59","34.2283","0","20","","34.2469","1","13.0678","1","6.0571","1","8.004","1","0.653","2","0.278","1","3.431","1","5","2"
"정선해양관측","204-02","2014-04-12 14:55:00","127.59","34.2283","0","28","","34.1764","1","12.3412","1","","","","","","","","","","","5","2"
"정선해양관측","204-02","2014-06-14 10:50:00","127.59","34.2283","0","0","","33.8478","1","19.2896","1","5.8286","1","2.474","1","0.153","2","0.0789","1","0.768","1","3","2"
"정선해양관측","204-02","2014-06-14 10:50:00","127.59","34.2283","0","10","","33.8635","1","18.7222","1","5.7429","1","","","","","","","","","3","2"
"정선해양관측","204-02","2014-06-14 10:50:00","127.59","34.2283","0","20","","33.9622","1","16.957","1","5.0857","1","2.774","1","0.585","2","0.0773","1","1.066","1","3","2"
"정선해양관측","204-02","2014-06-14 10:50:00","127.59","34.2283","0","30","","33.9709","1","16.666","1","5.1143","1","2.414","1","0.64","2","0.085","1","1.319","1","3","2"
"정선해양관측","204-02","2014-08-23 10:35:00","127.59","34.2283","0","0","","32.1047","1","23.764","1","4.8857","1","6.873","1","0.13","2","0.03","1","0.495","1","11","2"
"정선해양관측","204-02","2014-08-23 10:35:00","127.59","34.2283","0","10","","32.2298","1","23.3503","1","5.2286","1","","","","","","","","","11","2"
"정선해양관측","204-02","2014-08-23 10:35:00","127.59","34.2283","0","20","","32.3337","1","22.7949","1","4.8571","1","9.031","1","0.322","2","0.063","1","1.069","1","11","2"
"정선해양관측","204-02","2014-08-23 10:35:00","127.59","34.2283","0","30","","33.1912","1","18.5845","1","3.9143","1","15.027","1","0.792","2","0.39","1","6.408","1","11","2"
"정선해양관측","204-02","2014-10-25 10:35:00","127.59","34.2283","0","0","","32.5738","1","20.7639","1","4.8571","1","10.03","1","1.917","2","0.311","1","1.78","1","",""
"정선해양관측","204-02","2014-10-25 10:35:00","127.59","34.2283","0","10","","32.5724","1","20.7664","1","4.8286","1","","","","","","","","","",""
"정선해양관측","204-02","2014-10-25 10:35:00","127.59","34.2283","0","20","","32.7207","1","20.8609","1","4.6857","1","9.24","1","1.568","2","0.234","1","1.463","1","",""
"정선해양관측","204-02","2014-10-25 10:35:00","127.59","34.2283","0","30","","32.7656","1","20.8865","1","4.6857","1","9.952","1","1.532","2","0.232","1","1.647","1","",""
"정선해양관측","204-02","2014-12-24 10:25:00","127.59","34.2283","0","0","","33.467","1","10.776","1","6.2286","1","17.469","1","0.209","2","0.702","1","9.359","1","1","2"
"정선해양관측","204-02","2014-12-24 10:25:00","127.59","34.2283","0","10","","33.3356","1","10.0515","1","6.2286","1","","","","","","","","","1","2"
"정선해양관측","204-02","2014-12-24 10:25:00","127.59","34.2283","0","20","","33.3115","1","9.9583","1","6.1714","1","18.052","1","0.252","2","0.671","1","9.019","1","1","2"
"정선해양관측","204-02","2014-12-24 10:25:00","127.59","34.2283","0","30","","33.2346","1","9.6331","1","3.2571","1","17.588","1","0.248","2","0.663","1","8.954","1","1","2"
"정선해양관측","204-03","2014-02-21 16:15:00","127.4467","34.1117","0","0","","34.3873","1","12.7565","1","","","","","","","","","","","9","2"
"정선해양관측","204-03","2014-02-21 16:15:00","127.4467","34.1117","0","10","","34.3835","1","12.6986","1","","","","","","","","","","","9","2"
"정선해양관측","204-03","2014-02-21 16:15:00","127.4467","34.1117","0","20","","34.3836","1","12.604","1","","","","","","","","","","","9","2"
"정선해양관측","204-03","2014-02-21 16:15:00","127.4467","34.1117","0","30","","34.3926","1","12.4053","1","","","","","","","","","","","9","2"
"정선해양관측","204-03","2014-04-12 15:55:00","127.4467","34.1117","0","0","","34.2906","1","13.2675","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-04-12 15:55:00","127.4467","34.1117","0","10","","34.287","1","13.2016","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-04-12 15:55:00","127.4467","34.1117","0","20","","34.2876","1","12.9139","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-04-12 15:55:00","127.4467","34.1117","0","30","","34.2923","1","12.6977","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-06-14 11:50:00","127.4467","34.1117","0","0","","33.8404","1","19.6304","1","","","","","","","","","","","5","2"
"정선해양관측","204-03","2014-06-14 11:50:00","127.4467","34.1117","0","10","","33.8513","1","18.6834","1","","","","","","","","","","","5","2"
"정선해양관측","204-03","2014-06-14 11:50:00","127.4467","34.1117","0","20","","33.8633","1","17.9557","1","","","","","","","","","","","5","2"
"정선해양관측","204-03","2014-06-14 11:50:00","127.4467","34.1117","0","30","","34.0613","1","16.1417","1","","","","","","","","","","","5","2"
"정선해양관측","204-03","2014-08-23 11:35:00","127.4467","34.1117","0","0","","32.1914","1","23.9238","1","","","","","","","","","","","15","2"
"정선해양관측","204-03","2014-08-23 11:35:00","127.4467","34.1117","0","10","","32.3256","1","22.4496","1","","","","","","","","","","","15","2"
"정선해양관측","204-03","2014-08-23 11:35:00","127.4467","34.1117","0","20","","32.5111","1","21.6125","1","","","","","","","","","","","15","2"
"정선해양관측","204-03","2014-08-23 11:35:00","127.4467","34.1117","0","30","","33.1424","1","17.7934","1","","","","","","","","","","","15","2"
"정선해양관측","204-03","2014-10-25 01:40:00","127.4467","34.1117","0","0","","32.6991","1","20.6757","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-10-25 01:40:00","127.4467","34.1117","0","10","","32.6988","1","20.6796","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-10-25 01:40:00","127.4467","34.1117","0","20","","32.8589","1","20.737","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-10-25 01:40:00","127.4467","34.1117","0","30","","32.8749","1","20.1681","1","","","","","","","","","","","",""
"정선해양관측","204-03","2014-12-24 11:20:00","127.4467","34.1117","0","0","","33.7109","1","14.2078","1","","","","","","","","","","","2","2"
"정선해양관측","204-03","2014-12-24 11:20:00","127.4467","34.1117","0","10","","33.7117","1","14.201","1","","","","","","","","","","","2","2"
"정선해양관측","204-03","2014-12-24 11:20:00","127.4467","34.1117","0","20","","33.7114","1","14.2009","1","","","","","","","","","","","2","2"
"정선해양관측","204-03","2014-12-24 11:20:00","127.4467","34.1117","0","30","","33.7102","1","14.2034","1","","","","","","","","","","","2","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","0","","34.4215","1","13.2181","1","5.8857","1","7.828","1","0.22","2","0.336","1","5.194","1","6","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","10","","34.4205","1","13.1535","1","5.9143","1","","","","","","","","","6","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","20","","34.4169","1","13.0681","1","5.9714","1","8.867","1","0.236","2","0.345","1","5.97","1","6","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","30","","34.4148","1","13.0391","1","6.2","1","","","","","","","","","6","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","50","","34.4103","1","13.0073","1","6.2286","1","9.072","1","0.245","2","0.364","1","6.202","1","6","2"
"정선해양관측","204-04","2014-02-22 12:45:00","127.2533","33.9017","0","75","","34.3844","1","12.4559","1","6","1","9.162","1","0.329","2","0.338","1","6.127","1","6","2"
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","0","","34.5656","1","15.8217","1","6.4286","1","2.449","1","0.341","2","0.035","1","0.288","1","",""
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","10","","34.561","1","15.7391","1","6.3429","1","","","","","","","","","",""
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","20","","34.5144","1","15.2249","1","6.1143","1","3.842","1","0.425","2","0.081","1","1.091","1","",""
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","30","","34.4693","1","14.7293","1","5.7714","1","","","","","","","","","",""
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","50","","34.4039","1","14.0435","1","5.8","1","7.405","1","0.709","2","0.249","1","3.899","1","",""
"정선해양관측","204-04","2014-04-12 17:25:00","127.2533","33.9017","0","75","","34.4023","1","14.0447","1","5.8571","1","7.516","1","0.668","2","0.261","1","3.874","1","",""
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","0","","33.4414","1","20.1755","1","5.7143","1","3.651","1","0.188","2","0.0621","1","0.917","1","9","2"
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","10","","33.4978","1","19.3527","1","5.8571","1","","","","","","","","","9","2"
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","20","","33.9354","1","17.2286","1","5.6286","1","3.345","1","0.139","2","0.0376","1","1.1","1","9","2"
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","30","","33.9354","1","17.2286","1","5.6","1","","","","","","","","","9","2"
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","50","","34.3495","1","15.2467","1","3.9429","1","4.568","1","0.292","2","0.0422","1","2.805","1","9","2"
"정선해양관측","204-04","2014-06-14 13:10:00","127.2533","33.9017","0","75","","34.3935","1","15.3402","1","4.7429","1","2.858","1","0.388","2","0.0422","1","3.114","1","9","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","0","","31.9444","1","25.2016","1","4.7429","1","8.065","1","0.089","2","0.003","1","0.639","1","17","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","10","","32.0461","1","22.6148","1","5.3429","1","","","","","","","","","17","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","20","","33.2523","1","23.0639","1","4.4857","1","8.085","1","0.327","2","0.067","1","2.508","1","17","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","30","","32.9667","1","17.4652","1","4.3143","1","","","","","","","","","17","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","50","","33.587","1","14.2069","1","4","1","14.307","1","0.161","2","0.591","1","10.859","1","17","2"
"정선해양관측","204-04","2014-08-23 13:15:00","127.2533","33.9017","0","75","","34.3427","1","15.0504","1","3.4286","1","18.326","1","0.195","2","0.786","1","13.634","1","17","2"
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","0","","32.5852","1","20.6801","1","5.1143","1","5.081","1","0.29","2","0.053","1","1.286","1","",""
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","10","","32.9198","1","21.281","1","5.0857","1","","","","","","","","","",""
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","20","","32.9895","1","21.1688","1","4.9714","1","4.884","1","0.433","2","0.075","1","1.598","1","",""
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","30","","33.0226","1","21.1308","1","4.7714","1","","","","","","","","","",""
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","50","","33.1875","1","20.9214","1","3.9714","1","11.867","1","0.589","2","0.408","1","7.97","1","",""
"정선해양관측","204-04","2014-10-25 03:10:00","127.2533","33.9017","0","75","","33.6111","1","14.1495","1","3.5429","1","17.32","1","0.178","2","0.78","1","13.699","1","",""
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","0","","34.4232","1","17.4472","1","5.0857","1","9.07","1","0.517","2","0.384","1","4.887","1","9","2"
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","10","","34.4246","1","17.4023","1","4.9143","1","","","","","","","","","9","2"
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","20","","34.4255","1","17.3902","1","4.8857","1","9.376","1","0.503","2","0.39","1","4.956","1","9","2"
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","30","","34.4267","1","17.3768","1","4.8857","1","","","","","","","","","9","2"
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","50","","34.4279","1","17.357","1","4.9143","1","9.647","1","0.521","2","0.397","1","5.08","1","9","2"
"정선해양관측","204-04","2014-12-24 12:50:00","127.2533","33.9017","0","75","","34.4284","1","17.3344","1","4.8286","1","10.066","1","0.486","2","0.402","1","5.244","1","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","0","","34.4495","1","14.0683","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","10","","34.4486","1","13.923","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","20","","34.4481","1","13.895","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","30","","34.4478","1","13.8837","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","50","","34.4451","1","13.829","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-02-22 13:45:00","127.1533","33.7583","0","75","","34.4315","1","13.5172","1","","","","","","","","","","","9","2"
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","0","","34.5373","1","15.5693","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","10","","34.5374","1","15.5631","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","20","","34.5249","1","15.39","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","30","","34.4932","1","14.9758","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","50","","34.4654","1","14.7231","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-04-12 18:40:00","127.1533","33.7583","0","75","","34.4001","1","13.9903","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","0","","33.5495","1","20.5202","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","10","","33.6014","1","20.1995","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","20","","33.8285","1","18.4281","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","30","","34.1975","1","17.6615","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","50","","34.3178","1","16.7375","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-06-14 14:20:00","127.1533","33.7583","0","75","","34.4998","1","15.3768","1","","","","","","","","","","","10","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","0","","32.2933","1","25.8672","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","10","","33.2984","1","25.7472","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","20","","33.4092","1","23.3832","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","30","","33.3256","1","21.6306","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","50","","33.553","1","17.2506","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-08-23 14:20:00","127.1533","33.7583","0","75","","34.5086","1","15.887","1","","","","","","","","","","","16","2"
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","0","","32.5075","1","20.7752","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","10","","32.5172","1","20.8016","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","20","","32.8341","1","20.9031","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","30","","33.1455","1","20.9388","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","50","","33.6689","1","18.1485","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-10-25 04:20:00","127.1533","33.7583","0","75","","34.0224","1","16.2116","1","","","","","","","","","","","",""
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","0","","34.3882","1","17.4633","1","","","","","","","","","","","11","2"
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","10","","34.3872","1","17.4502","1","","","","","","","","","","","11","2"
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","20","","34.385","1","17.4345","1","","","","","","","","","","","11","2"
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","30","","34.3837","1","17.4222","1","","","","","","","","","","","11","2"
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","50","","34.3838","1","17.383","1","","","","","","","","","","","11","2"
"정선해양관측","204-05","2014-12-24 13:50:00","127.1533","33.7583","0","75","","34.3827","1","17.3385","1","","","","","","","","","","","11","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","0","","34.4543","1","13.9922","1","5.8857","1","8.378","1","0.27","2","0.334","1","5.522","1","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","10","","34.4544","1","13.9025","1","5.7143","1","","","","","","","","","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","20","","34.4538","1","13.7788","1","5.6857","1","7.933","1","0.239","2","0.323","1","5.372","1","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","30","","34.4541","1","13.7521","1","5.6571","1","","","","","","","","","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","50","","34.4532","1","13.7361","1","5.6857","1","6","1","0.188","2","0.292","1","4.192","1","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","75","","34.4533","1","13.7396","1","5.7429","1","","","","","","","","","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","100","","34.4531","1","13.7423","1","5.7429","1","","","","","","","","","9","2"
"정선해양관측","204-06","2014-02-22 14:45:00","127.0533","33.5967","0","125","","34.4535","1","13.7363","1","5.8571","1","8.57","1","0.251","2","0.336","1","5.903","1","9","2"
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","0","","34.5593","1","15.8541","1","6.3429","1","2.147","1","0.231","2","0.019","1","0.386","1","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","10","","34.5593","1","15.8597","1","6.3429","1","","","","","","","","","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","20","","34.5062","1","15.2039","1","6.2","1","1.933","1","0.278","2","0.034","1","0.358","1","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","30","","34.4746","1","14.859","1","6.0857","1","","","","","","","","","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","50","","34.4545","1","14.5301","1","5.8","1","3.943","1","0.535","2","0.161","1","2.01","1","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","75","","34.4478","1","14.4212","1","5.7429","1","","","","","","","","","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","100","","34.426","1","14.2109","1","5.6857","1","","","","","","","","","",""
"정선해양관측","204-06","2014-04-12 19:45:00","127.0533","33.5967","0","125","","34.3142","1","13.1892","1","5.9429","1","8.585","1","0.445","2","0.304","1","4.801","1","",""
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","0","","33.0938","1","21.4613","1","5.0286","1","1.291","1","0.168","2","0.027","1","0.897","1","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","10","","33.1019","1","21.3479","1","5.1429","1","","","","","","","","","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","20","","33.1822","1","21.1836","1","5.4286","1","3.313","1","0.135","2","0.0407","1","1.07","1","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","30","","33.5358","1","19.6976","1","5.7143","1","","","","","","","","","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","50","","34.1779","1","15.8223","1","4.8571","1","2.54","1","0.622","2","0.0827","1","1.432","1","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","75","","34.4469","1","15.2023","1","4.7143","1","","","","","","","","","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","100","","34.4882","1","15.2044","1","4.1714","1","","","","","","","","","21","2"
"정선해양관측","204-06","2014-06-14 15:20:00","127.0533","33.5967","0","125","","34.4894","1","15.2015","1","4.3429","1","5.587","1","0.338","2","0.3361","1","3.852","1","21","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","0","","33.463","1","25.7915","1","4.7143","1","4.134","1","0.131","2","0.02","1","0.521","1","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","10","","33.4334","1","25.2668","1","4.9143","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","20","","33.3661","1","24.5255","1","4.7714","1","5.023","1","0.223","2","0.067","1","1.342","1","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","30","","33.266","1","22.8522","1","4.2571","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","50","","33.9874","1","20.1412","1","4.1143","1","8.886","1","0.264","2","0.351","1","7.009","1","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","75","","34.2931","1","15.9633","1","3.5429","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","100","","34.5298","1","14.884","1","3.4286","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-08-23 15:30:00","127.0533","33.5967","0","125","","34.5237","1","14.8052","1","3.4286","1","19.599","1","0.101","2","0.856","1","14.102","1","15","2"
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","0","","32.3632","1","20.7956","1","5.1143","1","8.046","1","0.186","2","0.062","1","1.323","1","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","10","","32.5894","1","20.9671","1","5.3429","1","","","","","","","","","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","20","","33.0821","1","21.4902","1","5.2","1","7.387","1","0.199","2","0.042","1","1.23","1","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","30","","33.1508","1","21.4412","1","4.8286","1","","","","","","","","","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","50","","33.2039","1","19.8011","1","4.2","1","12.206","1","0.381","2","0.369","1","7.448","1","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","75","","33.7618","1","16.8744","1","3.4857","1","","","","","","","","","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","100","","34.154","1","16.1218","1","3.4571","1","","","","","","","","","",""
"정선해양관측","204-06","2014-10-25 05:25:00","127.0533","33.5967","0","125","","34.4744","1","15.9428","1","3.2","1","23.351","1","0.162","2","0.936","1","15.117","1","",""
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","0","","34.4203","1","18.0548","1","5.3143","1","7.038","1","0.55","2","0.262","1","3.429","1","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","10","","34.4197","1","18.0599","1","5.3143","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","20","","34.4211","1","18.0302","1","5.0857","1","7.062","1","0.567","2","0.276","1","3.471","1","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","30","","34.4271","1","18.0205","1","5.0571","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","50","","34.4436","1","18.0136","1","4.9143","1","8.325","1","0.614","2","0.326","1","4.109","1","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","75","","34.4178","1","17.8491","1","5.0857","1","","","","","","","","","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","100","","34.3996","1","17.5477","1","4.2857","1","15.86","1","0.295","2","0.65","1","8.201","1","15","2"
"정선해양관측","204-06","2014-12-24 15:00:00","127.0533","33.5967","0","125","","34.4806","1","16.669","1","","","","","","","","","","","15","2"
"정선해양관측","205-00","2014-02-21 14:00:00","127.6667","34.4167","0","0","","34.4012","1","11.3914","1","","","","","","","","","","","1.5","2"
"정선해양관측","205-00","2014-02-21 14:00:00","127.6667","34.4167","0","10","","34.4006","1","11.232","1","","","","","","","","","","","1.5","2"
"정선해양관측","205-00","2014-02-21 14:00:00","127.6667","34.4167","0","20","","34.4001","1","11.1908","1","","","","","","","","","","","1.5","2"
"정선해양관측","205-00","2014-04-12 13:25:00","127.6667","34.4167","0","0","","34.1441","1","12.9413","1","","","","","","","","","","","4","2"
"정선해양관측","205-00","2014-04-12 13:25:00","127.6667","34.4167","0","10","","34.164","1","12.888","1","","","","","","","","","","","4","2"
"정선해양관측","205-00","2014-04-12 13:25:00","127.6667","34.4167","0","20","","34.1689","1","12.6826","1","","","","","","","","","","","4","2"
"정선해양관측","205-00","2014-06-14 09:20:00","127.6667","34.4167","0","0","","33.7067","1","20.2131","1","","","","","","","","","","","4","2"
"정선해양관측","205-00","2014-06-14 09:20:00","127.6667","34.4167","0","10","","33.8475","1","19.191","1","","","","","","","","","","","4","2"
"정선해양관측","205-00","2014-06-14 09:20:00","127.6667","34.4167","0","20","","33.9976","1","17.4163","1","","","","","","","","","","","4","2"
