"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","20","","34.52","1","13.38","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","30","","34.51","1","13.45","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","50","","34.51","1","13.61","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","75","","34.51","1","13.01","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","100","","34.46","1","12.65","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","125","","34.43","1","12.47","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","150","","34.39","1","12.2","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-02-20 21:50:00","130.2817","35.5133","0","195","","34.52","1","12","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","0","","34.42","1","12.77","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","10","","34.45","1","12.76","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","20","","34.42","1","12.71","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","30","","34.43","1","12.7","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","50","","34.46","1","12.46","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","75","","34.44","1","12.31","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","100","","34.43","1","11.99","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","125","","34.41","1","11.28","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","150","","34.32","1","9.94","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-04-24 02:35:00","130.2817","35.5133","0","198","","34.07","1","5.87","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","0","","34.38","1","18.15","1","","","","","","","","","","","20","2"
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","10","","34.38","1","18.15","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","20","","34.38","1","18.15","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","30","","34.4","1","18.13","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","50","","34.39","1","18.13","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","75","","34.42","1","16.81","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","100","","34.42","1","16.96","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","125","","34.44","1","15.77","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","150","","34.43","1","13.93","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-06-11 16:00:00","130.2817","35.5133","0","195","","34.24","1","10.46","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","0","","32.99","1","25.14","1","","","","","","","","","","","16","2"
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","10","","33","1","24.39","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","20","","33.23","1","24.02","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","30","","33.4","1","23.97","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","50","","33.74","1","21.17","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","75","","34.13","1","18.32","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","100","","34.32","1","15.38","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","125","","34.28","1","14.39","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","150","","34.17","1","12.32","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-08-27 12:40:00","130.2817","35.5133","0","195","","33.98","1","9.11","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","0","","33.46","1","20.73","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","10","","33.44","1","20.53","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","20","","33.45","1","20","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","30","","33.53","1","19.72","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","50","","33.69","1","18.57","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","75","","33.91","1","18.32","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","100","","33.7","1","17.15","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","125","","34.01","1","16.81","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","150","","34.2","1","16.45","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-10-30 03:05:00","130.2817","35.5133","0","198","","33.78","1","12.44","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","0","","33.69","1","15.92","1","","","","","","","","","","","14","2"
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","10","","33.67","1","15.49","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","20","","33.68","1","16.23","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","30","","33.67","1","16.32","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","50","","33.69","1","16.23","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","75","","33.7","1","15.53","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","100","","33.71","1","15.48","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","125","","33.7","1","15.45","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","150","","33.67","1","15.28","1","","","","","","","","","","","",""
"정선해양관측","209-08","1972-12-08 15:20:00","130.2817","35.5133","0","198","","33.7","1","15.22","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","0","","34.49","1","10.41","1","6.34","1","","","6.75","1","0.33","2","0.45","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","10","","34.48","1","12.52","1","6.37","1","","","7.98","1","0.41","2","0.39","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","20","","34.49","1","12.63","1","6.39","1","","","","","","","","","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","30","","34.5","1","12.61","1","6.29","1","","","11.04","1","0.34","2","0.48","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","50","","34.49","1","12.71","1","6.2","1","","","9.2","1","0.37","2","0.35","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","75","","34.46","1","12.76","1","6.42","1","","","7.98","1","0.41","2","0.42","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","100","","34.5","1","12.59","1","6.4","1","","","9.2","1","0.42","2","0.39","1","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","125","","34.46","1","12.01","1","6.34","1","","","","","","","","","",""
"정선해양관측","209-09","1972-02-22 21:35:00","130.5583","35.4067","0","145","","34.33","1","11.54","1","6.21","1","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","0","","34.45","1","12.51","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","10","","34.42","1","12.71","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","20","","34.42","1","12.57","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","30","","34.42","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","50","","34.41","1","12.17","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","75","","34.37","1","11.23","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","100","","34.33","1","10.73","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","125","","34.25","1","10.16","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-04-24 04:45:00","130.5583","35.4067","0","148","","34.2","1","8.54","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","0","","34.39","1","18.09","1","","","","","","","","","","","19","2"
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","10","","34.3","1","18.17","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","20","","34.38","1","18.11","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","30","","34.38","1","16.67","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","50","","34.39","1","15.67","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","75","","34.37","1","15.07","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","100","","34.24","1","12.61","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","125","","34.17","1","12.07","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-06-11 13:50:00","130.5583","35.4067","0","145","","34.26","1","11.78","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","0","","32.97","1","24.72","1","6.39","1","","","6.14","1","","","0.25","1","13","2"
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","10","","32.95","1","24.69","1","5.7","1","","","6.75","1","","","0.18","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","20","","33.31","1","24","1","6.78","1","","","7.36","1","","","0.12","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","30","","33.81","1","23.43","1","5.46","1","","","7.36","1","","","0.18","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","50","","34.17","1","18.81","1","6.11","1","","","7.98","1","","","0.14","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","75","","34.28","1","16.91","1","5.8","1","","","13.49","1","","","0.46","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","100","","34.31","1","16.01","1","5.11","1","","","12.88","1","","","0.4","1","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","125","","34.34","1","14.91","1","6.78","1","","","","","","","","","",""
"정선해양관측","209-09","1972-08-27 14:00:00","130.5583","35.4067","0","145","","34.3","1","13.27","1","6.68","1","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","0","","33.39","1","20.22","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","10","","33.44","1","20.2","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","20","","33.41","1","20.15","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","30","","33.4","1","19.97","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","50","","33.73","1","19.75","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","75","","34.01","1","18.79","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","100","","34.24","1","17.07","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","125","","34.26","1","16.2","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-10-30 01:20:00","130.5583","35.4067","0","148","","34.25","1","14.41","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","0","","33.62","1","15.99","1","","","","","","","","","","","9","2"
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","10","","33.6","1","16.56","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","20","","33.6","1","16.56","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","30","","33.59","1","16.32","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","50","","33.59","1","16.06","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","75","","33.64","1","15.93","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","100","","33.83","1","15.55","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","125","","33.86","1","14.1","1","","","","","","","","","","","",""
"정선해양관측","209-09","1972-12-08 17:10:00","130.5583","35.4067","0","148","","34.15","1","12.5","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","0","","34.53","1","11.93","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","10","","34.54","1","13.19","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","20","","34.55","1","13.23","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","30","","34.54","1","13.21","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","50","","34.54","1","13.52","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","75","","34.5","1","12.7","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","100","","34.5","1","12.62","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-02-22 23:33:00","130.833","35.2967","0","135","","34.47","1","12.56","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","0","","34.39","1","12.21","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","10","","34.4","1","12.33","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","20","","34.4","1","12.41","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","30","","34.42","1","12.31","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","50","","34.39","1","12.27","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","75","","34.4","1","11.48","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","100","","34.36","1","10.98","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","125","","34.31","1","9.96","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-04-24 06:55:00","130.833","35.2967","0","137","","34.22","1","8.94","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","0","","34.36","1","17.92","1","","","","","","","","","","","19","2"
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","10","","34.37","1","16.3","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","20","","34.37","1","16.08","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","30","","34.38","1","16.79","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","50","","34.39","1","15.68","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","75","","34.39","1","12.07","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","100","","34.35","1","11.57","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-06-11 11:05:00","130.833","35.2967","0","125","","34.37","1","10.31","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","0","","33.04","1","24.73","1","","","","","","","","","","","15","2"
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","10","","33.01","1","24.7","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","20","","33.03","1","24.65","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","30","","33.23","1","24.63","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","50","","33.31","1","19.09","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","75","","34.32","1","18.1","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","100","","34.34","1","14.97","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","125","","34.28","1","12.3","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-08-27 15:22:00","130.833","35.2967","0","135","","34.26","1","11.41","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","0","","33.15","1","19.83","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","10","","33.14","1","19.73","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","20","","33.15","1","19.55","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","30","","33.2","1","19.5","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","50","","33.1","1","19.1","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","75","","33.25","1","18.82","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","100","","33.17","1","17.97","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-10-29 23:50:00","130.833","35.2967","0","125","","33.14","1","17.65","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","0","","33.57","1","15.52","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","10","","33.56","1","16","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","20","","33.56","1","16.55","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","30","","33.57","1","16.5","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","50","","33.56","1","16.48","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","75","","33.57","1","16.24","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","100","","33.56","1","16.22","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","125","","33.72","1","15.85","1","","","","","","","","","","","",""
"정선해양관측","209-10","1972-12-08 19:10:00","130.833","35.2967","0","138","","34.15","1","15.42","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","0","","34.56","1","11.13","1","6.59","1","","","9.2","1","0.53","2","0.55","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","10","","34.56","1","12.87","1","6.78","1","","","8.59","1","0.48","2","0.4","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","20","","34.56","1","13.63","1","6.74","1","","","9.82","1","0.49","2","0.4","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","30","","34.55","1","13.52","1","6.93","1","","","9.2","1","0.33","2","0.49","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","50","","34.52","1","13.06","1","6.74","1","","","9.82","1","0.37","2","0.48","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","75","","34.52","1","13.06","1","6.6","1","","","6.75","1","0.41","2","0.57","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","100","","34.5","1","12.57","1","6.67","1","","","9.2","1","0.41","2","0.6","1","",""
"정선해양관측","209-11","1972-02-22 01:40:00","131.11","35.19","0","135","","34.43","1","12.51","1","6.37","1","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","0","","34.44","1","13.51","1","","","","","","","","","","","11","2"
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","10","","34.45","1","13.11","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","20","","34.43","1","13.31","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","30","","34.43","1","13.2","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","50","","34.43","1","13","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","75","","34.43","1","12.8","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","100","","34.43","1","12.15","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","125","","34.39","1","11.02","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-04-24 10:00:00","131.11","35.19","0","137","","34.29","1","9.34","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","0","","34.34","1","18.05","1","","","","","","","","","","","17","2"
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","10","","34.34","1","18","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","20","","34.35","1","17.8","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","30","","34.33","1","16.07","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","50","","34.31","1","15.83","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","75","","34.27","1","11.96","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","100","","34.27","1","8.58","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-06-11 08:40:00","131.11","35.19","0","125","","34.06","1","5.59","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","0","","33.1","1","24.82","1","6.88","1","","","6.75","1","","","0.11","1","15","2"
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","10","","33.09","1","24.63","1","6.4","1","","","11.04","1","","","0.18","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","20","","33.09","1","24.58","1","5.52","1","","","7.36","1","","","0.17","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","30","","33.17","1","24.54","1","5.95","1","","","10.43","1","","","0.26","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","50","","34.11","1","19.61","1","","","","","9.2","1","","","0.22","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","75","","34.33","1","16.11","1","6.59","1","","","12.27","1","","","0.4","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","100","","34.34","1","14.68","1","6.98","1","","","18.41","1","","","0.32","1","",""
"정선해양관측","209-11","1972-08-27 16:35:00","131.11","35.19","0","125","","34.3","1","11.98","1","6.76","1","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","0","","33.28","1","20.48","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","10","","33.26","1","20.4","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","20","","33.26","1","20.3","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","30","","33.26","1","20.8","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","50","","33.26","1","20","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","75","","33.28","1","18.98","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","100","","34.04","1","18.28","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-10-29 22:00:00","131.11","35.19","0","125","","34.23","1","15.95","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","0","","33.74","1","15.71","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","10","","33.74","1","15.79","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","20","","33.75","1","16.1","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","30","","33.78","1","16.2","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","50","","33.79","1","","","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","75","","33.77","1","16.06","1","","","","","","","","","","","",""
"정선해양관측","209-11","1972-12-08 21:10:00","131.11","35.19","0","100","","33.7","1","15.86","1","","","","","","","","","","","",""
