"정선해양관측","204-06","2005-08-10 08:00:00","127.0533","33.5967","0","75","","33.286","1","13.69","1","4.93","1","","","","","","","","","",""
"정선해양관측","204-06","2005-08-10 08:00:00","127.0533","33.5967","0","100","","33.483","1","13.29","1","4.31","1","13.67","1","0.23","2","0.61","1","10.98","1","",""
"정선해양관측","204-06","2005-08-10 08:00:00","127.0533","33.5967","0","115","","33.467","1","13.17","1","","","","","","","","","","","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","0","","32.356","1","22.37","1","4.89","1","12.99","1","0.79","2","0.31","1","6.22","1","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","10","","32.361","1","22.36","1","4.83","1","","","","","","","","","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","20","","32.428","1","22.38","1","5.58","1","14.12","1","0.68","2","0.23","1","5.35","1","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","30","","32.544","1","22.26","1","4.8","1","","","","","","","","","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","50","","32.595","1","22.03","1","4.7","1","13.66","1","0.53","2","0.33","1","9.05","1","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","75","","33.024","1","18.58","1","3.12","1","","","","","","","","","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","100","","33.852","1","15.07","1","3.38","1","","","","","","","","","",""
"정선해양관측","204-06","2005-10-16 19:55:00","127.0533","33.5967","0","124","","33.918","1","14.56","1","3.19","1","","","","","","","","","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","0","","33.765","1","19.24","1","5.82","1","7.53","1","0.96","2","0.65","1","6.16","1","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","10","","33.768","1","19.24","1","5.27","1","","","","","","","","","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","20","","33.767","1","19.24","1","5.73","1","6.79","1","0.86","2","0.52","1","4.74","1","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","30","","33.766","1","19.25","1","5.63","1","","","","","","","","","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","50","","33.761","1","19.23","1","5.63","1","11.95","1","1.29","2","0.52","1","3.46","1","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","75","","33.58","1","17.93","1","5.67","1","","","","","","","","","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","100","","33.713","1","16.93","1","5.71","1","11.66","1","0.87","2","0.74","1","12.64","1","",""
"정선해양관측","204-06","2005-12-09 07:00:00","127.0533","33.5967","0","107","","33.946","1","16.04","1","","","","","","","","","","","",""
"정선해양관측","205-00","2005-02-24 11:05:00","127.6667","34.4167","0","0","","33.889","1","11.24","1","6.25","1","","","","","","","","","6","2"
"정선해양관측","205-00","2005-02-24 11:05:00","127.6667","34.4167","0","10","","33.763","1","10.35","1","6.32","1","","","","","","","","","",""
"정선해양관측","205-00","2005-02-24 11:05:00","127.6667","34.4167","0","20","","33.703","1","9.74","1","6.44","1","","","","","","","","","",""
"정선해양관측","205-00","2005-02-24 11:05:00","127.6667","34.4167","0","23","","33.704","1","9.72","1","","","","","","","","","","","",""
"정선해양관측","205-00","2005-04-01 09:50:00","127.6667","34.4167","0","0","","33.702","1","10.09","1","6.75","1","","","","","","","","","5","2"
"정선해양관측","205-00","2005-04-01 09:50:00","127.6667","34.4167","0","10","","33.775","1","9.81","1","6.56","1","","","","","","","","","",""
"정선해양관측","205-00","2005-04-01 09:50:00","127.6667","34.4167","0","20","","33.797","1","9.84","1","6.41","1","","","","","","","","","",""
"정선해양관측","205-00","2005-06-09 10:05:00","127.6667","34.4167","0","0","","32.881","1","20.93","1","6.33","1","","","","","","","","","6","2"
"정선해양관측","205-00","2005-06-09 10:05:00","127.6667","34.4167","0","10","","33.248","1","18.2","1","5.81","1","","","","","","","","","",""
"정선해양관측","205-00","2005-06-09 10:05:00","127.6667","34.4167","0","20","","33.578","1","16.53","1","6","1","","","","","","","","","",""
"정선해양관측","205-00","2005-06-09 10:05:00","127.6667","34.4167","0","22","","33.59","1","16.3","1","","","","","","","","","","","",""
"정선해양관측","205-00","2005-08-10 01:10:00","127.6667","34.4167","0","0","","32.214","1","24.97","1","5.06","1","","","","","","","","","",""
"정선해양관측","205-00","2005-08-10 01:10:00","127.6667","34.4167","0","10","","32.467","1","22.74","1","4.94","1","","","","","","","","","",""
"정선해양관측","205-00","2005-08-10 01:10:00","127.6667","34.4167","0","20","","33.329","1","14.24","1","4.07","1","","","","","","","","","",""
"정선해양관측","205-00","2005-10-14 09:55:00","127.6667","34.4167","0","0","","31.64","1","21.89","1","4.82","1","","","","","","","","","7","2"
"정선해양관측","205-00","2005-10-14 09:55:00","127.6667","34.4167","0","10","","31.649","1","21.9","1","4.62","1","","","","","","","","","",""
"정선해양관측","205-00","2005-10-14 09:55:00","127.6667","34.4167","0","20","","31.798","1","21.95","1","4.54","1","","","","","","","","","",""
"정선해양관측","205-00","2005-12-09 01:20:00","127.6667","34.4167","0","0","","32.951","1","12.51","1","6.04","1","","","","","","","","","",""
"정선해양관측","205-00","2005-12-09 01:20:00","127.6667","34.4167","0","10","","32.951","1","12.51","1","5.92","1","","","","","","","","","",""
"정선해양관측","205-00","2005-12-09 01:20:00","127.6667","34.4167","0","20","","32.947","1","12.51","1","5.84","1","","","","","","","","","",""
"정선해양관측","205-01","2005-02-22 02:25:00","127.8083","34.3717","0","0","","33.929","1","12.02","1","6.09","1","5.89","1","0.5","2","0.26","1","4.1","1","",""
"정선해양관측","205-01","2005-02-22 02:25:00","127.8083","34.3717","0","10","","33.923","1","12.04","1","6.12","1","","","","","","","","","",""
"정선해양관측","205-01","2005-02-22 02:25:00","127.8083","34.3717","0","20","","33.901","1","12.01","1","6.04","1","6.61","1","0.58","2","0.36","1","5.74","1","",""
"정선해양관측","205-01","2005-02-22 02:25:00","127.8083","34.3717","0","30","","33.747","1","10.43","1","6.3","1","","","","","","","","","",""
"정선해양관측","205-01","2005-02-22 02:25:00","127.8083","34.3717","0","50","","33.625","1","9.27","1","6.5","1","5.2","1","0.42","2","0.25","1","5.33","1","",""
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","0","","33.815","1","10.09","1","6.56","1","4.11","1","0.29","2","0.19","1","3.75","1","5","2"
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","10","","33.814","1","10.05","1","6.51","1","","","","","","","","","",""
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","20","","33.812","1","10.03","1","6.59","1","4.8","1","0.29","2","0.17","1","2.73","1","",""
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","30","","33.812","1","10","1","6.39","1","","","","","","","","","",""
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","50","","33.807","1","10.01","1","6.6","1","2.81","1","0.23","2","0.12","1","2.57","1","",""
"정선해양관측","205-01","2005-04-01 08:40:00","127.8083","34.3717","0","53","","33.809","1","10","1","","","","","","","","","","","",""
"정선해양관측","205-01","2005-06-09 09:00:00","127.8083","34.3717","0","0","","33.35","1","19.34","1","6.19","1","5.86","1","0.32","2","0.12","1","6.2","1","7","2"
"정선해양관측","205-01","2005-06-09 09:00:00","127.8083","34.3717","0","10","","33.379","1","18.48","1","5.67","1","","","","","","","","","",""
"정선해양관측","205-01","2005-06-09 09:00:00","127.8083","34.3717","0","20","","33.505","1","16.93","1","5.64","1","5.41","1","0.33","2","0.17","1","2.23","1","",""
"정선해양관측","205-01","2005-06-09 09:00:00","127.8083","34.3717","0","30","","33.554","1","16.29","1","5.27","1","8.08","1","1.03","2","0.12","1","1.74","1","",""
"정선해양관측","205-01","2005-08-09 23:10:00","127.8083","34.3717","0","0","","32.12","1","25.05","1","5.49","1","11.14","1","0.2","2","0.12","1","0.9","1","",""
"정선해양관측","205-01","2005-08-09 23:10:00","127.8083","34.3717","0","10","","32.38","1","23.49","1","5.35","1","","","","","","","","","",""
"정선해양관측","205-01","2005-08-09 23:10:00","127.8083","34.3717","0","20","","32.818","1","18.48","1","3.89","1","12.58","1","0.17","2","0.2","1","1.86","1","",""
"정선해양관측","205-01","2005-08-09 23:10:00","127.8083","34.3717","0","30","","33.06","1","15.17","1","3.88","1","","","","","","","","","",""
"정선해양관측","205-01","2005-08-09 23:10:00","127.8083","34.3717","0","50","","33.382","1","13.31","1","4.41","1","17.04","1","0.33","2","0.74","1","12.32","1","",""
"정선해양관측","205-01","2005-10-14 08:40:00","127.8083","34.3717","0","0","","31.689","1","21.87","1","4.9","1","13.92","1","0.45","2","0.09","1","8.84","1","10","2"
"정선해양관측","205-01","2005-10-14 08:40:00","127.8083","34.3717","0","10","","31.779","1","21.86","1","4.76","1","","","","","","","","","",""
"정선해양관측","205-01","2005-10-14 08:40:00","127.8083","34.3717","0","20","","31.911","1","21.79","1","4.89","1","12.64","1","0.42","2","0.11","1","5.38","1","",""
"정선해양관측","205-01","2005-10-14 08:40:00","127.8083","34.3717","0","30","","31.953","1","21.81","1","4.55","1","","","","","","","","","",""
"정선해양관측","205-01","2005-10-14 08:40:00","127.8083","34.3717","0","50","","32.598","1","17.52","1","4.12","1","14.96","1","0.6","2","0.25","1","7.38","1","",""
"정선해양관측","205-01","2005-12-09 00:20:00","127.8083","34.3717","0","0","","32.748","1","12.63","1","6.32","1","13.62","1","1.23","2","0.86","1","14.06","1","",""
"정선해양관측","205-01","2005-12-09 00:20:00","127.8083","34.3717","0","10","","32.75","1","12.63","1","5.98","1","","","","","","","","","",""
"정선해양관측","205-01","2005-12-09 00:20:00","127.8083","34.3717","0","20","","32.754","1","12.65","1","6.02","1","13.2","1","1.24","2","0.97","1","14.82","1","",""
"정선해양관측","205-01","2005-12-09 00:20:00","127.8083","34.3717","0","30","","32.78","1","12.75","1","5.98","1","","","","","","","","","",""
"정선해양관측","205-01","2005-12-09 00:20:00","127.8083","34.3717","0","50","","32.773","1","12.73","1","5.82","1","14.09","1","1.08","2","0.89","1","13.7","1","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","0","","33.974","1","12.91","1","6.17","1","","","","","","","","","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","10","","33.977","1","12.93","1","6.08","1","","","","","","","","","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","20","","33.974","1","12.92","1","5.94","1","","","","","","","","","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","30","","33.975","1","12.92","1","5.82","1","","","","","","","","","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","50","","33.886","1","12.27","1","5.85","1","","","","","","","","","",""
"정선해양관측","205-02","2005-02-22 03:20:00","127.8683","34.25","0","57","","33.886","1","12.24","1","","","","","","","","","","","",""
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","0","","33.707","1","11.9","1","6.21","1","","","","","","","","","6","2"
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","10","","33.693","1","10.57","1","6.4","1","","","","","","","","","",""
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","20","","33.732","1","10.5","1","6.1","1","","","","","","","","","",""
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","30","","33.644","1","9.71","1","6.15","1","","","","","","","","","",""
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","50","","33.837","1","10.18","1","6.03","1","","","","","","","","","",""
"정선해양관측","205-02","2005-04-01 07:50:00","127.8683","34.25","0","58","","33.837","1","10.18","1","","","","","","","","","","","",""
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","0","","33.416","1","19.47","1","5.54","1","","","","","","","","","8","2"
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","10","","33.505","1","18.24","1","5.42","1","","","","","","","","","",""
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","20","","33.455","1","16.3","1","5.5","1","","","","","","","","","",""
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","30","","33.636","1","15.25","1","5.38","1","","","","","","","","","",""
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","50","","33.817","1","14.48","1","5.15","1","","","","","","","","","",""
"정선해양관측","205-02","2005-06-09 08:15:00","127.8683","34.25","0","58","","33.824","1","14.46","1","5.18","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","0","","30.964","1","26.36","1","5.2","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","10","","31.369","1","23.02","1","5.18","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","20","","32.466","1","18.64","1","5.23","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","30","","32.888","1","15.36","1","5.04","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","50","","33.486","1","13.35","1","4.98","1","","","","","","","","","",""
"정선해양관측","205-02","2005-08-09 22:20:00","127.8683","34.25","0","59","","33.489","1","13.35","1","","","","","","","","","","","",""
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","0","","31.805","1","21.94","1","5.1","1","","","","","","","","","10","2"
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","10","","31.799","1","21.96","1","4.94","1","","","","","","","","","",""
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","20","","31.836","1","21.79","1","4.82","1","","","","","","","","","",""
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","30","","31.886","1","21.79","1","4.62","1","","","","","","","","","",""
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","50","","33.289","1","13.8","1","4.35","1","","","","","","","","","",""
"정선해양관측","205-02","2005-10-14 07:55:00","127.8683","34.25","0","55","","33.287","1","13.8","1","","","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","0","","32.942","1","13.53","1","6.21","1","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","10","","32.95","1","13.55","1","6","1","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","20","","32.929","1","13.49","1","6.12","1","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","30","","32.935","1","13.52","1","5.94","1","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","50","","32.749","1","12.74","1","5.85","1","","","","","","","","","",""
"정선해양관측","205-02","2005-12-08 23:25:00","127.8683","34.25","0","59","","32.746","1","12.74","1","","","","","","","","","","","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","0","","33.961","1","13.33","1","6.07","1","6.79","1","0.62","2","0.26","1","6.84","1","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","10","","33.96","1","13.34","1","6.04","1","","","","","","","","","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","20","","33.96","1","13.35","1","5.96","1","8.42","1","0.83","2","0.29","1","9.35","1","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","30","","33.959","1","13.34","1","6.07","1","","","","","","","","","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","50","","33.916","1","13.21","1","5.94","1","7.5","1","0.76","2","0.29","1","7.33","1","",""
"정선해양관측","205-03","2005-02-22 04:15:00","127.9483","34.0917","0","75","","33.647","1","10.33","1","5.82","1","6.79","1","0.6","2","0.36","1","7.49","1","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","0","","34.029","1","14.51","1","5.79","1","8.76","1","0.67","2","0.23","1","9.53","1","5","2"
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","10","","34.021","1","14.43","1","5.88","1","","","","","","","","","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","20","","34.019","1","14.37","1","6.52","1","6.89","1","0.66","2","0.26","1","4.78","1","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","30","","34.017","1","14.36","1","5.63","1","","","","","","","","","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","50","","34.012","1","14.1","1","5.94","1","6.91","1","0.61","2","0.23","1","4.07","1","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","75","","33.815","1","11.83","1","6.13","1","8.92","1","0.52","2","0.33","1","5.29","1","",""
"정선해양관측","205-03","2005-04-01 06:45:00","127.9483","34.0917","0","77","","33.795","1","11.66","1","","","","","","","","","","","",""
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","0","","33.215","1","20.08","1","5.75","1","5.58","1","0.4","2","0.11","1","6.04","1","11","2"
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","10","","33.605","1","17.74","1","5.33","1","","","","","","","","","",""
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","20","","33.654","1","16","1","5.71","1","6.97","1","0.22","2","0.16","1","4.96","1","",""
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","30","","33.729","1","14.9","1","5.96","1","","","","","","","","","",""
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","50","","33.876","1","14.35","1","5.11","1","9.41","1","0.41","2","0.17","1","4.66","1","",""
"정선해양관측","205-03","2005-06-09 07:10:00","127.9483","34.0917","0","75","","33.877","1","14.09","1","5.2","1","12.07","1","0.39","2","0.55","1","9.06","1","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","0","","31.114","1","27.15","1","5.36","1","7.79","1","0.26","2","0.13","1","3.89","1","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","10","","31.09","1","26.93","1","5.12","1","","","","","","","","","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","20","","32.07","1","16.69","1","5.68","1","8.57","1","0.17","2","0.6","1","3.66","1","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","30","","32.869","1","13.26","1","6.1","1","","","","","","","","","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","50","","33.442","1","12.97","1","4.62","1","14","1","0.27","2","1.49","1","12.43","1","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","75","","33.446","1","12.98","1","4.87","1","15.51","1","0.21","2","2.19","1","17.26","1","",""
"정선해양관측","205-03","2005-08-09 21:10:00","127.9483","34.0917","0","78","","33.446","1","12.98","1","","","","","","","","","","","",""
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","0","","32.666","1","24.39","1","5.19","1","13.87","1","0.17","2","0.09","1","8.55","1","10","2"
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","10","","33.149","1","24.43","1","4.76","1","","","","","","","","","",""
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","20","","33.209","1","24.43","1","4.68","1","12.17","1","0.33","2","0.06","1","4.02","1","",""
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","30","","33.194","1","24.39","1","4.67","1","","","","","","","","","",""
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","50","","32.4","1","17.98","1","3.16","1","13.13","1","0.49","2","0.3","1","10.83","1","",""
"정선해양관측","205-03","2005-10-14 06:40:00","127.9483","34.0917","0","75","","33.587","1","15.11","1","3.7","1","16.39","1","0.45","2","0.81","1","11.83","1","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","0","","33.619","1","17.83","1","5.42","1","8.59","1","0.85","2","0.49","1","7.39","1","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","10","","33.599","1","17.84","1","5.45","1","","","","","","","","","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","20","","33.569","1","17.84","1","6.33","1","8.74","1","1.27","2","0.56","1","7.5","1","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","30","","33.552","1","17.83","1","5.83","1","","","","","","","","","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","50","","33.701","1","17.63","1","5.3","1","8.88","1","1.28","2","0.53","1","5.92","1","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","75","","33.844","1","17.46","1","5.27","1","14.01","1","0.78","2","0.92","1","11.29","1","",""
"정선해양관측","205-03","2005-12-08 22:10:00","127.9483","34.0917","0","82","","33.813","1","17.45","1","","","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","0","","33.931","1","12.93","1","6.09","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","10","","33.93","1","12.92","1","5.96","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","20","","33.928","1","12.92","1","5.82","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","30","","33.922","1","12.89","1","5.76","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","50","","33.912","1","12.87","1","5.52","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","75","","33.705","1","11.1","1","5.7","1","","","","","","","","","",""
"정선해양관측","205-04","2005-02-22 05:50:00","128.05","33.8583","0","100","","33.589","1","9.81","1","5.81","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","0","","34.063","1","15.44","1","5.82","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","10","","34.063","1","15.44","1","5.73","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","20","","34.062","1","15.44","1","5.93","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","30","","34.059","1","15.42","1","5.72","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","50","","34.06","1","15.42","1","5.63","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","75","","34.06","1","15.42","1","5.6","1","","","","","","","","","",""
"정선해양관측","205-04","2005-04-01 05:25:00","128.05","33.8583","0","100","","34.059","1","15.42","1","5.64","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","0","","31.744","1","21.38","1","5.62","1","","","","","","","","","13","2"
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","10","","33.654","1","18.74","1","5.54","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","20","","33.703","1","17.14","1","5.5","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","30","","33.874","1","16.36","1","5.48","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","50","","33.891","1","15.46","1","5.14","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","75","","33.856","1","14.05","1","4.92","1","","","","","","","","","",""
"정선해양관측","205-04","2005-06-09 05:55:00","128.05","33.8583","0","100","","33.86","1","13.91","1","4.8","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","0","","30.412","1","27.02","1","5.58","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","10","","30.417","1","26.16","1","5.42","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","20","","31.085","1","22.87","1","4.93","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","30","","32.209","1","17.14","1","4.82","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","50","","32.933","1","13.84","1","4.94","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","75","","33.555","1","13.6","1","4.52","1","","","","","","","","","",""
"정선해양관측","205-04","2005-08-09 19:45:00","128.05","33.8583","0","99","","33.812","1","14.15","1","4.31","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","0","","32.451","1","25.7","1","4.9","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","10","","33.412","1","25.8","1","4.82","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","20","","33.414","1","25.81","1","4.63","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","30","","33.414","1","25.8","1","4.74","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","50","","33.453","1","25.61","1","4.52","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","75","","33.783","1","19.96","1","4","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 04:05:00","128.05","33.8583","0","99","","33.974","1","16.73","1","3.53","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","0","","32.451","1","25.7","1","4.9","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","10","","33.412","1","25.8","1","4.82","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","20","","33.414","1","25.81","1","4.63","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","30","","33.414","1","25.8","1","4.74","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","50","","33.453","1","25.61","1","4.52","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","75","","33.783","1","19.96","1","4","1","","","","","","","","","",""
"정선해양관측","205-04","2005-10-14 05:05:00","128.05","33.8583","0","99","","33.974","1","16.73","1","3.53","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","0","","33.335","1","17.43","1","5.62","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","10","","33.339","1","17.42","1","5.54","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","20","","33.333","1","17.43","1","5.65","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","30","","33.342","1","17.46","1","5.42","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","50","","33.342","1","17.47","1","5.35","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","75","","33.429","1","17.3","1","5.2","1","","","","","","","","","",""
"정선해양관측","205-04","2005-12-08 20:40:00","128.05","33.8583","0","100","","33.959","1","17.07","1","5.14","1","","","","","","","","","",""
