"정선해양관측","208-01","2016-06-26 22:14:00","129.455","35.475","0","0","","33.8995","1","17.7312","1","6.2195","1","10.9061","1","0.0095","2","0.305","1","0.6579","1","",""
"정선해양관측","208-01","2016-06-26 22:14:00","129.455","35.475","0","10","","34.0343","1","15.683","1","5.5783","1","","","","","","","","","",""
"정선해양관측","208-01","2016-06-26 22:14:00","129.455","35.475","0","20","","34.0977","1","14.5205","1","5.4266","1","15.5976","1","0.3012","2","0.6009","1","5.0978","1","",""
"정선해양관측","208-01","2016-06-26 22:14:00","129.455","35.475","0","30","","34.1516","1","13.1697","1","5.1479","1","","","","","","","","","",""
"정선해양관측","208-01","2016-06-26 22:14:00","129.455","35.475","0","50","","34.1795","1","11.537","1","4.9927","1","19.6905","1","0.3261","2","0.882","1","9.5985","1","",""
"정선해양관측","208-01","2016-08-16 07:12:00","129.455","35.475","0","0","","32.1747","1","23.368","1","5.1169","1","5.266","1","0.0777","2","0.042","1","1.5822","1","",""
"정선해양관측","208-01","2016-08-16 07:12:00","129.455","35.475","0","10","","34.1037","1","14.8818","1","3.9196","1","","","","","","","","","",""
"정선해양관측","208-01","2016-08-16 07:12:00","129.455","35.475","0","20","","34.1997","1","13.7936","1","3.9735","1","21.6318","1","0.2708","2","0.5499","1","18.3427","1","",""
"정선해양관측","208-01","2016-08-16 07:12:00","129.455","35.475","0","30","","34.1868","1","13.156","1","4.0325","1","","","","","","","","","",""
"정선해양관측","208-01","2016-08-16 07:12:00","129.455","35.475","0","50","","34.2256","1","9.8738","1","4.6686","1","24.8802","1","0.2127","2","0.6559","1","21.5346","1","",""
"정선해양관측","208-01","2016-10-19 06:18:00","129.455","35.475","0","0","","31.4193","1","20.8374","1","5.3925","1","","","","","","","","","",""
"정선해양관측","208-01","2016-10-19 06:18:00","129.455","35.475","0","10","","31.4974","1","20.9282","1","5.4257","1","","","","","","","","","",""
"정선해양관측","208-01","2016-10-19 06:18:00","129.455","35.475","0","20","","32.2978","1","19.265","1","4.6569","1","","","","","","","","","",""
"정선해양관측","208-01","2016-10-19 06:18:00","129.455","35.475","0","30","","33.2434","1","16.7525","1","4.3518","1","","","","","","","","","",""
"정선해양관측","208-01","2016-10-19 06:18:00","129.455","35.475","0","50","","34.3088","1","13.3785","1","3.8619","1","","","","","","","","","",""
"정선해양관측","208-01","2016-12-19 11:00:00","129.455","35.475","0","0","","34.271","1","16.6949","1","4.8616","1","8.367","1","0.5399","2","0.4289","1","4.7341","1","14","2"
"정선해양관측","208-01","2016-12-19 11:00:00","129.455","35.475","0","10","","34.2735","1","16.5569","1","4.8154","1","8.367","1","0.5399","2","0.4289","1","4.7341","1","14","2"
"정선해양관측","208-01","2016-12-19 11:00:00","129.455","35.475","0","20","","34.2793","1","16.3198","1","4.6626","1","11.0596","1","0.4023","2","0.5286","1","6.5852","1","14","2"
"정선해양관측","208-01","2016-12-19 11:00:00","129.455","35.475","0","30","","34.2801","1","16.3148","1","4.6859","1","11.0596","1","0.4023","2","0.5286","1","6.5852","1","14","2"
"정선해양관측","208-01","2016-12-19 11:00:00","129.455","35.475","0","50","","34.3223","1","15.5006","1","4.0226","1","16.7669","1","0.2237","2","0.8131","1","10.2651","1","14","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","0","","34.331","1","13.2296","1","6.4085","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","10","","34.3276","1","13.2144","1","6.3982","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","20","","34.2956","1","13.0313","1","6.4011","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","30","","34.3571","1","13.0459","1","6.4311","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","50","","34.281","1","12.7204","1","6.431","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","75","","34.2741","1","12.5652","1","6.4337","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-02-28 10:30:00","129.5633","35.405","0","100","","34.2006","1","10.7834","1","6.1588","1","","","","","","","","","8.5","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","0","","34.1746","1","14.3827","1","6.4613","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","10","","34.1755","1","14.3846","1","6.4679","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","20","","34.3573","1","14.8498","1","6.2817","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","30","","34.3985","1","14.9212","1","6.1832","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","50","","34.3963","1","14.4828","1","6.1098","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-04-18 18:23:00","129.5633","35.405","0","75","","34.3204","1","13.4037","1","5.9827","1","","","","","","","","","7","2"
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","0","","33.4401","1","18.3662","1","6.169","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","10","","33.5083","1","17.8992","1","6.2314","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","20","","33.9423","1","15.885","1","5.1551","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","30","","33.9982","1","15.2888","1","4.9916","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","50","","34.3346","1","14.237","1","4.5703","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","75","","34.1916","1","9.0975","1","5.2486","1","","","","","","","","","",""
"정선해양관측","208-02","2016-06-26 21:19:00","129.5633","35.405","0","100","","33.9502","1","3.3926","1","6.1874","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","0","","28.7393","1","29.725","1","4.705","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","10","","32.4498","1","21.3101","1","6.3294","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","20","","33.3214","1","16.6187","1","4.9855","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","30","","33.9355","1","15.1794","1","4.2946","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","50","","34.2812","1","14.9985","1","4.0508","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","75","","34.3698","1","14.2918","1","4.1763","1","","","","","","","","","",""
"정선해양관측","208-02","2016-08-16 06:20:00","129.5633","35.405","0","100","","34.0769","1","3.7513","1","5.8603","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","0","","32.85","1","22.4096","1","5.3445","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","10","","32.8307","1","22.3648","1","5.2637","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","20","","32.831","1","22.3675","1","5.2692","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","30","","32.7332","1","21.8311","1","5.131","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","50","","33.9754","1","15.9199","1","3.3314","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","75","","34.4223","1","15.9473","1","3.6848","1","","","","","","","","","",""
"정선해양관측","208-02","2016-10-19 05:29:00","129.5633","35.405","0","100","","34.3952","1","14.7457","1","3.7957","1","","","","","","","","","",""
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","0","","34.3104","1","17.5618","1","4.8971","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","10","","34.3102","1","17.5567","1","4.8866","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","20","","34.2851","1","17.1164","1","4.8587","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","30","","34.2649","1","16.8087","1","4.8252","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","50","","34.2828","1","15.9953","1","4.4904","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","75","","34.2962","1","10.7137","1","3.9927","1","","","","","","","","","20","2"
"정선해양관측","208-02","2016-12-19 10:06:00","129.5633","35.405","0","100","","34.1589","1","7.4148","1","4.6484","1","","","","","","","","","20","2"
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","0","","34.453","1","13.8042","1","6.3113","1","6.2518","1","0.0218","2","0.01","1","0.1991","1","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","10","","34.4553","1","13.8116","1","6.3198","1","","","","","","","","","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","20","","34.4599","1","13.8289","1","6.2991","1","5.8017","1","0.0319","2","0.01","1","0.3465","1","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","30","","34.4607","1","13.8345","1","6.2981","1","","","","","","","","","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","50","","34.4582","1","13.8206","1","6.2991","1","8.83","1","0.2008","2","0.2749","1","6.2123","1","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","75","","34.3524","1","13.3053","1","6.3254","1","","","","","","","","","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","100","","34.1797","1","12.2867","1","6.4136","1","17.0415","1","0.0314","2","0.7606","1","10.9028","1","",""
"정선해양관측","208-03","2016-02-28 09:20:00","129.715","35.2967","0","125","","34.1226","1","11.8737","1","6.4532","1","","","","","","","","","",""
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","0","","34.5471","1","16.198","1","6.029","1","5.4861","1","0.2263","2","0.2269","1","1.3781","1","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","10","","34.5472","1","16.2012","1","6.0145","1","","","","","","","","","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","20","","34.5468","1","16.1973","1","5.9908","1","4.8661","1","0.1859","2","0.2163","1","1.1374","1","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","30","","34.5462","1","16.1197","1","5.9883","1","","","","","","","","","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","50","","34.546","1","16.0832","1","5.9653","1","5.3206","1","0.3251","2","0.2621","1","1.3594","1","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","75","","34.5553","1","15.3355","1","6.0196","1","","","","","","","","","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","100","","34.5524","1","14.8835","1","5.9155","1","5.7174","1","0.9617","2","0.3642","1","2.2406","1","8.5","2"
"정선해양관측","208-03","2016-04-18 17:07:00","129.715","35.2967","0","125","","34.484","1","13.4948","1","5.9086","1","","","","","","","","","8.5","2"
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","0","","33.199","1","20.2795","1","5.5966","1","8.9041","1","0.0006","2","0.2997","1","0.4041","1","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","10","","33.2195","1","20.0857","1","5.6268","1","","","","","","","","","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","20","","33.8857","1","17.208","1","5.5729","1","9.808","1","0.0994","2","0.3955","1","2.8335","1","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","30","","34.0491","1","16.5318","1","4.9675","1","","","","","","","","","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","50","","34.2042","1","15.4539","1","4.9064","1","13.4269","1","0.0066","2","0.7492","1","8.6281","1","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","75","","34.3824","1","15.4463","1","4.6647","1","","","","","","","","","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","100","","34.3756","1","15.1728","1","4.6467","1","15.9886","1","0.0044","2","0.8285","1","10.0241","1","",""
"정선해양관측","208-03","2016-06-26 20:04:00","129.715","35.2967","0","125","","34.3144","1","11.7252","1","4.9089","1","","","","","","","","","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","0","","28.7968","1","30.7819","1","4.5808","1","9.8002","1","0.0249","2","0.0004","1","0.5851","1","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","10","","30.8066","1","27.4222","1","5.4016","1","","","","","","","","","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","20","","33.7057","1","20.8796","1","4.5033","1","8.5434","1","0.4277","2","0.0379","1","5.7464","1","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","30","","34.0629","1","19.4527","1","4.262","1","","","","","","","","","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","50","","34.5654","1","18.5944","1","4.0459","1","14.7977","1","0.0556","2","0.3216","1","13.8877","1","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","75","","34.2655","1","15.7717","1","4.1748","1","","","","","","","","","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","100","","34.381","1","15.5676","1","4.0875","1","18.2773","1","0.0267","2","0.4155","1","16.9312","1","",""
"정선해양관측","208-03","2016-08-16 04:14:00","129.715","35.2967","0","125","","34.4066","1","14.7203","1","4.1188","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","0","","33.3378","1","22.6897","1","5.0551","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","10","","33.3337","1","22.6738","1","5.0355","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","20","","33.3383","1","22.7016","1","5.0304","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","30","","33.359","1","22.7282","1","5.0195","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","50","","33.1943","1","21.0329","1","4.2643","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","75","","34.2652","1","18.5847","1","3.6218","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","100","","34.2666","1","17.0094","1","3.6266","1","","","","","","","","","",""
"정선해양관측","208-03","2016-10-19 04:16:00","129.715","35.2967","0","125","","34.4791","1","17.3202","1","3.7163","1","","","","","","","","","",""
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","0","","34.2698","1","17.667","1","4.725","1","7.0812","1","0.7066","2","0.2737","1","3.6911","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","10","","34.2873","1","17.7248","1","4.7338","1","7.0812","1","0.7066","2","0.2737","1","3.6911","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","20","","34.2921","1","17.7385","1","4.7185","1","6.3192","1","0.498","2","0.132","1","3.3799","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","30","","34.2927","1","17.738","1","4.7218","1","6.3192","1","0.498","2","0.132","1","3.3799","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","50","","34.2868","1","17.7024","1","4.7126","1","6.5242","1","0.7283","2","0.0981","1","2.7614","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","75","","34.2877","1","17.661","1","4.707","1","6.5242","1","0.7283","2","0.0981","1","2.7614","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","100","","34.3979","1","15.8556","1","3.6483","1","15.5116","1","0.0365","2","0.5213","1","9.7308","1","13","2"
"정선해양관측","208-03","2016-12-19 08:58:00","129.715","35.2967","0","125","","34.0861","1","5.0715","1","5.1164","1","","","","","","","","","13","2"
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","0","","34.3982","1","13.2419","1","6.3947","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","10","","34.3978","1","13.242","1","6.4084","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","20","","34.3962","1","13.2389","1","6.3945","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","30","","34.3946","1","13.2348","1","6.379","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","50","","34.377","1","13.1466","1","6.4007","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","75","","34.3582","1","13.0503","1","6.3872","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","100","","34.2982","1","12.7249","1","6.2825","1","","","","","","","","","",""
"정선해양관측","208-04","2016-02-28 08:09:00","129.8783","35.185","0","125","","34.2766","1","12.4939","1","6.2231","1","","","","","","","","","",""
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","0","","34.5484","1","15.6238","1","6.067","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","10","","34.5481","1","15.626","1","6.0743","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","20","","34.5476","1","15.6027","1","6.0802","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","30","","34.5463","1","15.5577","1","6.0786","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","50","","34.5444","1","15.5273","1","6.0432","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","75","","34.5436","1","15.516","1","6.0209","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","100","","34.5169","1","15.1558","1","6.1283","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-04-18 15:58:00","129.8783","35.185","0","125","","34.4744","1","14.0132","1","6.1618","1","","","","","","","","","12.1","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","0","","32.9516","1","20.5239","1","5.8501","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","10","","32.9958","1","20.5972","1","5.5841","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","20","","33.1734","1","19.658","1","5.6432","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","30","","33.9348","1","17.713","1","5.1296","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","50","","34.2421","1","17.5076","1","4.9861","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","75","","34.4435","1","16.7829","1","4.9348","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","100","","34.4893","1","16.268","1","4.7954","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-06-26 18:44:00","129.8783","35.185","0","125","","34.4342","1","14.7375","1","4.6841","1","","","","","","","","","9.5","2"
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","0","","28.3885","1","30.8658","1","4.6843","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","10","","31.6849","1","29.3661","1","5.0751","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","20","","32.7992","1","22.6512","1","5.599","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","30","","33.4413","1","21.6952","1","4.6725","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","50","","34.2244","1","18.5854","1","4.5124","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","75","","34.3598","1","17.4243","1","4.2291","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","100","","34.4008","1","16.4579","1","4.1801","1","","","","","","","","","",""
"정선해양관측","208-04","2016-08-16 02:58:00","129.8783","35.185","0","125","","34.3736","1","15.4328","1","4.2914","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","0","","33.2896","1","22.6452","1","5.0658","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","10","","33.2903","1","22.6538","1","5.0713","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","20","","33.2918","1","22.6597","1","5.093","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","30","","33.3017","1","22.6761","1","5.0548","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","50","","33.5545","1","23.005","1","4.8089","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","75","","33.4961","1","21.0439","1","4.0119","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","100","","33.9817","1","16.8171","1","3.3628","1","","","","","","","","","",""
"정선해양관측","208-04","2016-10-19 03:05:00","129.8783","35.185","0","125","","34.2768","1","14.6673","1","4.1116","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","0","","34.182","1","17.5399","1","4.8685","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","10","","34.1867","1","17.5463","1","4.8746","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","20","","34.184","1","17.5366","1","4.8539","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","30","","34.1463","1","17.4048","1","4.89","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","50","","34.1452","1","17.4046","1","4.8865","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","75","","34.1433","1","17.4006","1","4.8793","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","100","","34.1455","1","17.4117","1","4.8739","1","","","","","","","","","",""
"정선해양관측","208-04","2016-12-19 07:45:00","129.8783","35.185","0","125","","34.2792","1","12.6237","1","4.1421","1","","","","","","","","","",""
"정선해양관측","209-00","2016-02-28 00:46:00","129.5317","35.795","0","0","","34.1704","1","11.7813","1","6.5362","1","","","","","","","","","",""
"정선해양관측","209-00","2016-02-28 00:46:00","129.5317","35.795","0","10","","34.1704","1","11.7891","1","6.5437","1","","","","","","","","","",""
"정선해양관측","209-00","2016-02-28 00:46:00","129.5317","35.795","0","20","","34.1784","1","11.8138","1","6.5134","1","","","","","","","","","",""
"정선해양관측","209-00","2016-02-28 00:46:00","129.5317","35.795","0","30","","34.1899","1","11.724","1","6.4887","1","","","","","","","","","",""
"정선해양관측","209-00","2016-04-18 08:54:00","129.5317","35.795","0","0","","34.0415","1","13.511","1","6.2764","1","","","","","","","","","3","2"
"정선해양관측","209-00","2016-04-18 08:54:00","129.5317","35.795","0","10","","34.1888","1","13.0018","1","6.1721","1","","","","","","","","","3","2"
"정선해양관측","209-00","2016-04-18 08:54:00","129.5317","35.795","0","20","","34.1855","1","12.6275","1","6.0478","1","","","","","","","","","3","2"
"정선해양관측","209-00","2016-04-18 08:54:00","129.5317","35.795","0","30","","34.1746","1","12.3455","1","5.9252","1","","","","","","","","","3","2"
"정선해양관측","209-00","2016-06-26 10:40:00","129.5317","35.795","0","0","","33.6176","1","18.8449","1","6.0293","1","","","","","","","","","7","2"
"정선해양관측","209-00","2016-06-26 10:40:00","129.5317","35.795","0","10","","33.8661","1","17.0946","1","5.9126","1","","","","","","","","","7","2"
"정선해양관측","209-00","2016-06-26 10:40:00","129.5317","35.795","0","20","","34.0997","1","14.9079","1","5.0287","1","","","","","","","","","7","2"
"정선해양관측","209-00","2016-06-26 10:40:00","129.5317","35.795","0","30","","34.2776","1","13.9909","1","4.6784","1","","","","","","","","","7","2"
"정선해양관측","209-00","2016-08-15 19:25:00","129.5317","35.795","0","0","","30.5951","1","28.0048","1","5.3209","1","","","","","","","","","",""
"정선해양관측","209-00","2016-08-15 19:25:00","129.5317","35.795","0","10","","32.8642","1","19.9899","1","6.5594","1","","","","","","","","","",""
"정선해양관측","209-00","2016-08-15 19:25:00","129.5317","35.795","0","20","","33.8404","1","15.7649","1","4.1753","1","","","","","","","","","",""
"정선해양관측","209-00","2016-08-15 19:25:00","129.5317","35.795","0","30","","34.1581","1","14.5436","1","3.9097","1","","","","","","","","","",""
"정선해양관측","209-00","2016-10-18 18:10:00","129.5317","35.795","0","0","","31.9828","1","20.2343","1","5.8928","1","","","","","","","","","",""
"정선해양관측","209-00","2016-10-18 18:10:00","129.5317","35.795","0","10","","32.2172","1","19.8085","1","8.1625","1","","","","","","","","","",""
"정선해양관측","209-00","2016-10-18 18:10:00","129.5317","35.795","0","20","","32.6568","1","18.9751","1","4.645","1","","","","","","","","","",""
"정선해양관측","209-00","2016-10-18 18:10:00","129.5317","35.795","0","30","","32.93","1","18.3694","1","4.358","1","","","","","","","","","",""
"정선해양관측","209-00","2016-12-18 23:04:00","129.5317","35.795","0","0","","34.2058","1","15.8568","1","4.8899","1","","","","","","","","","",""
"정선해양관측","209-00","2016-12-18 23:04:00","129.5317","35.795","0","10","","34.2066","1","15.8584","1","4.8829","1","","","","","","","","","",""
"정선해양관측","209-00","2016-12-18 23:04:00","129.5317","35.795","0","20","","34.1918","1","15.722","1","4.8692","1","","","","","","","","","",""
"정선해양관측","209-00","2016-12-18 23:04:00","129.5317","35.795","0","30","","34.1781","1","15.4721","1","4.8555","1","","","","","","","","","",""
"정선해양관측","209-04","2016-02-28 01:00:00","129.5467","35.7883","0","0","","34.1669","1","11.7617","1","6.5299","1","","","","","","","","","",""
"정선해양관측","209-04","2016-02-28 01:00:00","129.5467","35.7883","0","10","","34.1686","1","11.7728","1","6.5175","1","","","","","","","","","",""
"정선해양관측","209-04","2016-02-28 01:00:00","129.5467","35.7883","0","20","","34.1668","1","11.0249","1","6.5124","1","","","","","","","","","",""
"정선해양관측","209-04","2016-02-28 01:00:00","129.5467","35.7883","0","30","","34.1525","1","10.51","1","6.5198","1","","","","","","","","","",""
"정선해양관측","209-04","2016-04-18 09:06:00","129.5467","35.7883","0","0","","34.0481","1","13.5655","1","6.2954","1","","","","","","","","","3","2"
