"정선해양관측","309-03","1995-08-11 22:40:00","125.8217","35.855","0","30","","99.999","4","20.98","1","5.08","1","","","","","","","","","",""
"정선해양관측","309-03","1995-08-11 22:40:00","125.8217","35.855","0","50","","32.539","1","19.56","1","4.55","1","1.71","1","0.52","2","0.72","1","7.84","1","",""
"정선해양관측","309-03","1995-10-08 16:35:00","125.8217","35.855","0","0","","31.931","1","19.24","1","7.22","1","","","","","","","","","14","2"
"정선해양관측","309-03","1995-10-08 16:35:00","125.8217","35.855","0","10","","99.999","4","18.75","1","6.04","1","","","","","","","","","",""
"정선해양관측","309-03","1995-10-08 16:35:00","125.8217","35.855","0","20","","32.265","1","16.39","1","6.22","1","","","","","","","","","",""
"정선해양관측","309-03","1995-10-08 16:35:00","125.8217","35.855","0","30","","99.999","4","14.24","1","5.58","1","","","","","","","","","",""
"정선해양관측","309-03","1995-10-08 16:35:00","125.8217","35.855","0","43","","32.528","1","14.15","1","7.17","1","","","","","","","","","",""
"정선해양관측","309-03","1995-12-12 02:45:00","125.8217","35.855","0","0","","32.539","1","10.74","1","4.33","1","4.45","1","0.67","2","0.18","1","","","",""
"정선해양관측","309-03","1995-12-12 02:45:00","125.8217","35.855","0","10","","32.615","1","10.79","1","3.36","1","","","","","","","","","",""
"정선해양관측","309-03","1995-12-12 02:45:00","125.8217","35.855","0","20","","32.636","1","10.84","1","2.6","1","3.91","1","0.68","2","0.28","1","","","",""
"정선해양관측","309-03","1995-12-12 02:45:00","125.8217","35.855","0","30","","32.529","1","10.8","1","5.8","1","","","","","","","","","",""
"정선해양관측","309-03","1995-12-12 02:45:00","125.8217","35.855","0","50","","32.542","1","10.82","1","3.44","1","3.89","1","0.51","2","0.2","1","","","",""
"정선해양관측","309-04","1995-02-08 16:15:00","125.6167","35.855","0","0","","32.711","1","7.42","1","6.74","1","","","","","","","","","10","2"
"정선해양관측","309-04","1995-02-08 16:15:00","125.6167","35.855","0","10","","32.714","1","7.19","1","6.71","1","","","","","","","","","",""
"정선해양관측","309-04","1995-02-08 16:15:00","125.6167","35.855","0","20","","32.715","1","7.1","1","6.66","1","","","","","","","","","",""
"정선해양관측","309-04","1995-02-08 16:15:00","125.6167","35.855","0","30","","32.718","1","6.88","1","6.55","1","","","","","","","","","",""
"정선해양관측","309-04","1995-02-08 16:15:00","125.6167","35.855","0","50","","32.719","1","6.89","1","6.54","1","","","","","","","","","",""
"정선해양관측","309-04","1995-04-16 18:10:00","125.6167","35.855","0","0","","32.553","1","8.05","1","7.33","1","","","","","","","","","",""
"정선해양관측","309-04","1995-04-16 18:10:00","125.6167","35.855","0","10","","32.556","1","7.57","1","7.47","1","","","","","","","","","",""
"정선해양관측","309-04","1995-04-16 18:10:00","125.6167","35.855","0","20","","32.559","1","7.51","1","7.26","1","","","","","","","","","",""
"정선해양관측","309-04","1995-04-16 18:10:00","125.6167","35.855","0","30","","32.561","1","7.49","1","7.19","1","","","","","","","","","",""
"정선해양관측","309-04","1995-04-16 18:10:00","125.6167","35.855","0","50","","32.561","1","7.47","1","7.2","1","","","","","","","","","",""
"정선해양관측","309-04","1995-06-02 18:10:00","125.6167","35.855","0","0","","32.698","1","16.81","1","6.05","1","","","","","","","","","",""
"정선해양관측","309-04","1995-06-02 18:10:00","125.6167","35.855","0","10","","32.684","1","15.08","1","7.1","1","","","","","","","","","",""
"정선해양관측","309-04","1995-06-02 18:10:00","125.6167","35.855","0","20","","32.667","1","11.92","1","6.96","1","","","","","","","","","",""
"정선해양관측","309-04","1995-06-02 18:10:00","125.6167","35.855","0","30","","32.704","1","9.36","1","6.61","1","","","","","","","","","",""
"정선해양관측","309-04","1995-06-02 18:10:00","125.6167","35.855","0","50","","32.706","1","9.21","1","6.87","1","","","","","","","","","",""
"정선해양관측","309-04","1995-08-11 23:55:00","125.6167","35.855","0","0","","32.241","1","27.76","1","5.83","1","","","","","","","","","",""
"정선해양관측","309-04","1995-08-11 23:55:00","125.6167","35.855","0","10","","32.227","1","27.25","1","5.4","1","","","","","","","","","",""
"정선해양관측","309-04","1995-08-11 23:55:00","125.6167","35.855","0","20","","32.231","1","25.14","1","4.95","1","","","","","","","","","",""
"정선해양관측","309-04","1995-08-11 23:55:00","125.6167","35.855","0","30","","32.464","1","18.26","1","5.49","1","","","","","","","","","",""
"정선해양관측","309-04","1995-08-11 23:55:00","125.6167","35.855","0","44","","32.713","1","14.07","1","4.89","1","","","","","","","","","",""
"정선해양관측","309-04","1995-10-08 17:50:00","125.6167","35.855","0","0","","32.001","1","20.15","1","6.76","1","","","","","","","","","16","2"
"정선해양관측","309-04","1995-10-08 17:50:00","125.6167","35.855","0","10","","99.999","4","18.69","1","6.51","1","","","","","","","","","",""
"정선해양관측","309-04","1995-10-08 17:50:00","125.6167","35.855","0","20","","32.14","1","18.56","1","6.72","1","","","","","","","","","",""
"정선해양관측","309-04","1995-10-08 17:50:00","125.6167","35.855","0","30","","99.999","4","11.75","1","5.35","1","","","","","","","","","",""
"정선해양관측","309-04","1995-10-08 17:50:00","125.6167","35.855","0","50","","32.482","1","11.49","1","6.92","1","","","","","","","","","",""
"정선해양관측","309-04","1995-12-12 01:35:00","125.6167","35.855","0","0","","32.58","1","10.52","1","2","1","","","","","","","","","",""
"정선해양관측","309-04","1995-12-12 01:35:00","125.6167","35.855","0","10","","32.796","1","10.53","1","2.35","1","","","","","","","","","",""
"정선해양관측","309-04","1995-12-12 01:35:00","125.6167","35.855","0","20","","32.753","1","10.59","1","6.69","1","","","","","","","","","",""
"정선해양관측","309-04","1995-12-12 01:35:00","125.6167","35.855","0","30","","32.741","1","10.51","1","6.22","1","","","","","","","","","",""
"정선해양관측","309-04","1995-12-12 01:35:00","125.6167","35.855","0","50","","32.555","1","10.61","1","4.29","1","","","","","","","","","",""
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","0","","32.724","1","7.39","1","6.7","1","9.52","1","0.18","2","0.21","1","4.13","1","10.5","2"
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","10","","32.731","1","7.16","1","6.65","1","","","","","","","","","",""
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","20","","32.733","1","6.59","1","6.63","1","2.58","1","0.18","2","0.01","1","4.48","1","",""
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","30","","32.734","1","6.57","1","6.58","1","","","","","","","","","",""
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","50","","32.736","1","6.66","1","6.55","1","1.94","1","0.08","2","0.06","1","4.88","1","",""
"정선해양관측","309-05","1995-02-08 17:15:00","125.4067","35.855","0","67","","32.736","1","6.61","1","6.53","1","2.64","1","0.18","2","0.17","1","2.24","1","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","0","","32.654","1","8.99","1","8.46","1","0.01","1","0.3","2","0.12","1","0.07","1","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","10","","32.655","1","7.63","1","7.73","1","","","","","","","","","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","20","","32.658","1","7.49","1","7.62","1","0.01","1","0.36","2","0.14","1","0.32","1","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","30","","32.657","1","7.41","1","7.69","1","","","","","","","","","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","50","","32.652","1","7.37","1","7.8","1","0.01","1","0.28","2","0.33","1","1.41","1","",""
"정선해양관측","309-05","1995-04-16 19:10:00","125.4067","35.855","0","67","","32.652","1","7.35","1","7.41","1","0.01","1","0.38","2","0.16","1","0.6","1","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","0","","32.706","1","16.82","1","5.52","1","0.2","1","0.07","2","0.22","1","2.2","1","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","10","","32.697","1","14.75","1","5.44","1","","","","","","","","","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","20","","32.708","1","10.75","1","6.1","1","0.1","1","0.11","2","0.18","1","0.46","1","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","30","","32.719","1","8.95","1","5.65","1","","","","","","","","","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","50","","32.699","1","8.91","1","5.8","1","0.25","1","0.16","2","0.13","1","0.41","1","",""
"정선해양관측","309-05","1995-06-02 19:20:00","125.4067","35.855","0","60","","32.748","1","8.89","1","5.41","1","0.14","1","0.15","2","0.15","1","0.42","1","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","0","","31.947","1","27.38","1","5.03","1","0.45","1","0.05","2","0.24","1","1.57","1","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","10","","32.727","1","27.04","1","4.56","1","","","","","","","","","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","20","","32.198","1","23.32","1","","","2.53","1","0.1","2","0.31","1","1.35","1","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","30","","32.511","1","17.12","1","7.11","1","","","","","","","","","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","50","","32.679","1","9.9","1","6.37","1","3.77","1","0.34","2","0.61","1","7.84","1","",""
"정선해양관측","309-05","1995-08-12 01:20:00","125.4067","35.855","0","68","","32.709","1","","","5.38","1","3.95","1","0.22","2","0.78","1","8.69","1","",""
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","0","","32.009","1","20.01","1","6.92","1","0.29","1","0.04","2","0.01","1","","","18","2"
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","10","","99.999","4","20.09","1","5.63","1","","","","","","","","","",""
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","20","","32.016","1","19.84","1","6.79","1","0.24","1","0.01","2","0.15","1","","","",""
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","30","","99.999","4","10.26","1","6.05","1","","","","","","","","","",""
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","50","","32.606","1","9.98","1","5.8","1","6.73","1","0.07","2","0.54","1","","","",""
"정선해양관측","309-05","1995-10-08 18:50:00","125.4067","35.855","0","75","","99.999","4","9.83","1","5.65","1","7.14","1","0.01","2","0.56","1","","","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","0","","32.486","1","10.2","1","4.39","1","5.23","1","0.37","2","0.24","1","0.91","1","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","10","","32.519","1","10.22","1","2.76","1","","","","","","","","","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","20","","32.493","1","10.27","1","3","1","5.85","1","0.37","2","0.16","1","0.91","1","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","30","","32.644","1","10.21","1","3.53","1","","","","","","","","","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","50","","32.506","1","10.29","1","4.62","1","5.2","1","0.27","2","0.22","1","0.54","1","",""
"정선해양관측","309-05","1995-12-12 00:25:00","125.4067","35.855","0","67","","32.51","1","10.31","1","2.66","1","5.06","1","0.18","2","0.25","1","0.07","1","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","0","","32.793","1","7.36","1","7.04","1","","","","","","","","","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","10","","32.79","1","7.24","1","7.01","1","","","","","","","","","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","20","","32.794","1","6.71","1","6.97","1","","","","","","","","","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","30","","32.798","1","6.7","1","6.73","1","","","","","","","","","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","50","","32.795","1","6.71","1","6.7","1","","","","","","","","","",""
"정선해양관측","309-06","1995-02-08 18:25:00","125.205","35.855","0","62","","32.796","1","6.69","1","6.64","1","","","","","","","","","",""
"정선해양관측","309-06","1995-04-16 20:15:00","125.205","35.855","0","0","","32.686","1","9.23","1","8.08","1","","","","","","","","","",""
"정선해양관측","309-06","1995-04-16 20:15:00","125.205","35.855","0","10","","32.685","1","7.96","1","8.04","1","","","","","","","","","",""
"정선해양관측","309-06","1995-04-16 20:15:00","125.205","35.855","0","20","","32.688","1","7.48","1","8.06","1","","","","","","","","","",""
"정선해양관측","309-06","1995-04-16 20:15:00","125.205","35.855","0","30","","32.693","1","7.46","1","7.46","1","","","","","","","","","",""
"정선해양관측","309-06","1995-04-16 20:15:00","125.205","35.855","0","50","","32.694","1","7.45","1","7.48","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","0","","32.625","1","15.96","1","5.44","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","10","","32.634","1","14.91","1","6.32","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","20","","32.814","1","9.33","1","5.91","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","30","","32.789","1","8.49","1","6.21","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","50","","32.784","1","8.44","1","6.6","1","","","","","","","","","",""
"정선해양관측","309-06","1995-06-03 21:00:00","125.205","35.855","0","62","","32.798","1","8.41","1","5.4","1","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","0","","32.027","1","27.33","1","","","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","10","","32.019","1","27.29","1","5.07","1","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","20","","32.036","1","26.83","1","4.25","1","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","30","","32.261","1","15.9","1","5.38","1","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","50","","99.999","4","9.76","1","5.64","1","","","","","","","","","",""
"정선해양관측","309-06","1995-08-12 02:50:00","125.205","35.855","0","63","","32.737","1","","","5.8","1","","","","","","","","","",""
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","0","","32.24","1","20.56","1","","","","","","","","","","","20","2"
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","10","","99.999","4","20.29","1","5.6","1","","","","","","","","","",""
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","20","","31.984","1","20.18","1","7.45","1","","","","","","","","","",""
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","30","","99.999","4","18.3","1","5.56","1","","","","","","","","","",""
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","50","","32.607","1","9.28","1","5.97","1","","","","","","","","","",""
"정선해양관측","309-06","1995-10-08 20:00:00","125.205","35.855","0","59","","99.999","4","9.27","1","7.45","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","0","","32.53","1","7.87","1","3.15","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","10","","32.584","1","10.04","1","3.86","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","20","","32.53","1","10.1","1","3.51","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","30","","32.441","1","10.05","1","3.47","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","50","","32.517","1","10.12","1","2.73","1","","","","","","","","","",""
"정선해양관측","309-06","1995-12-11 23:15:00","125.205","35.855","0","62","","32.526","1","10.1","1","2.91","1","","","","","","","","","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","0","","32.808","1","7.41","1","6.82","1","1.91","1","0.13","2","0.07","1","3.72","1","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","10","","32.811","1","7.37","1","6.84","1","","","","","","","","","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","20","","32.814","1","6.83","1","6.76","1","2.49","1","0.13","2","0.16","1","1.87","1","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","30","","32.816","1","6.86","1","6.73","1","","","","","","","","","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","50","","32.821","1","6.88","1","6.65","1","2.67","1","0.13","2","0.12","1","4.62","1","",""
"정선해양관측","309-07","1995-02-08 19:20:00","125","35.855","0","64","","32.823","1","6.84","1","6.53","1","2.34","1","0.15","2","0.17","1","2.03","1","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","0","","32.676","1","9.4","1","8.03","1","0.01","1","0.19","2","0.14","1","0.17","1","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","10","","32.686","1","8.06","1","8","1","","","","","","","","","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","20","","32.688","1","7.58","1","8.01","1","0.01","1","0.47","2","0.14","1","0.36","1","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","30","","32.69","1","7.33","1","7.66","1","","","","","","","","","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","50","","32.691","1","7.22","1","7.48","1","0.01","1","0.4","2","0.25","1","0.71","1","",""
"정선해양관측","309-07","1995-04-16 21:15:00","125","35.855","0","64","","32.692","1","7.18","1","7.3","1","0.01","1","0.46","2","0.19","1","0.53","1","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","0","","32.612","1","16","1","5.59","1","0.18","1","0.07","2","0.15","1","0.49","1","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","10","","32.654","1","13.69","1","6.12","1","","","","","","","","","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","20","","32.723","1","11.91","1","7.15","1","0.25","1","0.02","2","0.12","1","0.54","1","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","30","","32.81","1","8.19","1","5.72","1","","","","","","","","","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","50","","32.814","1","8.09","1","5.76","1","0.24","1","0.11","2","0.16","1","0.45","1","",""
"정선해양관측","309-07","1995-06-03 22:45:00","125","35.855","0","64","","32.809","1","8.33","1","6.44","1","0.23","1","0.14","2","0.2","1","0.56","1","",""
"정선해양관측","309-07","1995-08-12 04:10:00","125","35.855","0","0","","31.941","1","27.36","1","4.33","1","1.53","1","0.1","2","0.14","1","2.01","1","",""
"정선해양관측","309-07","1995-08-12 04:10:00","125","35.855","0","10","","31.904","1","27.08","1","4.82","1","","","","","","","","","",""
"정선해양관측","309-07","1995-08-12 04:10:00","125","35.855","0","20","","31.919","1","25.47","1","2.87","1","0.39","1","0.07","2","0.16","1","0.95","1","",""
"정선해양관측","309-07","1995-08-12 04:10:00","125","35.855","0","30","","32.275","1","12.41","1","5.94","1","","","","","","","","","",""
"정선해양관측","309-07","1995-08-12 04:10:00","125","35.855","0","50","","32.665","1","7.85","1","6.38","1","2.16","1","0.11","2","0.69","1","6.44","1","",""
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","0","","32.034","1","20.68","1","","","0.85","1","0.01","2","0.01","1","","","20","2"
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","10","","99.999","4","20.66","1","6.15","1","","","","","","","","","",""
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","20","","32.165","1","20.39","1","6.24","1","0.45","1","0.01","2","0.09","1","","","",""
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","30","","99.999","4","12.25","1","6.29","1","","","","","","","","","",""
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","50","","32.608","1","8.4","1","6.06","1","5.11","1","0.01","2","0.38","1","","","",""
"정선해양관측","309-07","1995-10-08 21:05:00","125","35.855","0","64","","99.999","4","8.33","1","5.96","1","6.46","1","0.01","2","0.6","1","","","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","0","","32.481","1","9.86","1","3.4","1","5.03","1","0.02","2","0.17","1","0.56","1","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","10","","32.513","1","9.95","1","2.85","1","","","","","","","","","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","20","","32.654","1","10.27","1","3.19","1","5.14","1","0.36","2","0.15","1","0.44","1","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","30","","32.56","1","10.14","1","4.12","1","","","","","","","","","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","50","","32.589","1","10.04","1","2.77","1","6.58","1","0.02","2","0.29","1","1.26","1","",""
"정선해양관측","309-07","1995-12-11 22:05:00","125","35.855","0","64","","32.593","1","10.02","1","2.71","1","6.63","1","0.02","2","0.27","1","1.36","1","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","0","","32.906","1","7.43","1","7","1","","","","","","","","","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","10","","32.911","1","7.34","1","6.94","1","","","","","","","","","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","20","","32.916","1","7.16","1","6.91","1","","","","","","","","","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","30","","32.921","1","7.02","1","6.87","1","","","","","","","","","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","50","","32.924","1","6.96","1","6.75","1","","","","","","","","","",""
"정선해양관측","309-08","1995-02-08 20:25:00","124.7967","35.855","0","72","","32.925","1","6.95","1","6.71","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","0","","32.657","1","9.54","1","8.21","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","10","","32.659","1","8.51","1","8.17","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","20","","32.659","1","8","1","8.01","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","30","","32.661","1","7.69","1","7.74","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","50","","32.662","1","7.59","1","7.79","1","","","","","","","","","",""
"정선해양관측","309-08","1995-04-16 22:25:00","124.7967","35.855","0","70","","32.661","1","7.58","1","7.61","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","0","","32.601","1","16.28","1","5.79","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","10","","32.615","1","16.29","1","5.38","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","20","","32.633","1","14.07","1","5.89","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","30","","32.845","1","8.01","1","5.72","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","50","","32.795","1","7.77","1","5.65","1","","","","","","","","","",""
"정선해양관측","309-08","1995-06-03 23:55:00","124.7967","35.855","0","72","","32.872","1","7.75","1","5.81","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","0","","31.865","1","27.2","1","5.99","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","10","","31.862","1","26.91","1","4.68","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","20","","31.889","1","26.75","1","5.37","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","30","","32.113","1","10.22","1","6.56","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","50","","32.647","1","7.1","1","5.13","1","","","","","","","","","",""
"정선해양관측","309-08","1995-08-12 05:30:00","124.7967","35.855","0","60","","32.643","1","7.08","1","5.19","1","","","","","","","","","",""
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","0","","32.025","1","20.58","1","6.46","1","","","","","","","","","20","2"
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","10","","99.999","4","20.45","1","5.92","1","","","","","","","","","",""
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","20","","32.12","1","20.32","1","5.05","1","","","","","","","","","",""
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","30","","99.999","4","11.33","1","6.11","1","","","","","","","","","",""
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","50","","32.593","1","9.4","1","6.58","1","","","","","","","","","",""
"정선해양관측","309-08","1995-10-08 22:15:00","124.7967","35.855","0","74","","99.999","4","8.78","1","","","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","0","","32.539","1","10.05","1","3.99","1","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","10","","32.486","1","10.02","1","","","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","20","","32.442","1","9.7","1","","","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","30","","32.705","1","9.7","1","","","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","50","","32.681","1","9.36","1","","","","","","","","","","","",""
"정선해양관측","309-08","1995-12-11 20:55:00","124.7967","35.855","0","75","","32.615","1","9.13","1","","","","","","","","","","","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","0","","32.889","1","7.39","1","6.88","1","4.59","1","0.29","2","0.18","1","5.13","1","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","10","","32.892","1","7.31","1","6.85","1","","","","","","","","","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","20","","32.894","1","7.29","1","6.82","1","5.43","1","0.24","2","0.23","1","3.06","1","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","30","","32.892","1","7.32","1","6.69","1","","","","","","","","","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","50","","32.896","1","7.35","1","6.56","1","3.91","1","0.25","2","0.16","1","3.05","1","",""
"정선해양관측","309-09","1995-02-08 21:25:00","124.585","35.855","0","75","","32.897","1","7.34","1","6.52","1","5","1","0.15","2","0.02","1","4.11","1","",""
"정선해양관측","309-09","1995-04-16 23:25:00","124.585","35.855","0","0","","32.654","1","9.61","1","8.36","1","0.01","1","0.4","2","0.15","1","0.05","1","",""
"정선해양관측","309-09","1995-04-16 23:25:00","124.585","35.855","0","10","","32.66","1","8.66","1","8.62","1","","","","","","","","","",""
"정선해양관측","309-09","1995-04-16 23:25:00","124.585","35.855","0","20","","32.679","1","8.05","1","8.63","1","0.01","1","0.27","2","0.1","1","0.07","1","",""
"정선해양관측","309-09","1995-04-16 23:25:00","124.585","35.855","0","30","","32.672","1","7.73","1","8.14","1","","","","","","","","","",""
"정선해양관측","309-09","1995-04-16 23:25:00","124.585","35.855","0","50","","32.667","1","7.58","1","8.2","1","0.01","1","0.38","2","0.05","1","0.38","1","",""
