"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","10","","33.9588","1","18.1769","1","6.0551","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","20","","33.9548","1","18.1815","1","6.0977","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","30","","33.9477","1","18.1339","1","6.083","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","50","","33.9524","1","17.9628","1","6.091","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","75","","33.9623","1","17.8594","1","6.0293","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","100","","34.008","1","17.8103","1","5.8939","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","125","","34.2436","1","14.9596","1","4.461","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","150","","34.0847","1","8.1177","1","5.5487","1","","","","","","","","","",""
"정선해양관측","209-08","2008-12-16 14:12:00","130.2817","35.5133","0","200","","34.0766","1","0.7975","1","6.3432","1","","","","","","","","","",""
"정선해양관측","307-03","2008-02-17 08:42:00","126","36.9417","0","0","","31.562","1","2.57","1","7.7654","1","15.5423","1","0.0981","2","0.9934","1","19.5997","1","1.3","2"
"정선해양관측","307-03","2008-02-17 08:42:00","126","36.9417","0","10","","31.672","1","2.55","1","7.5539","1","","","","","","","","","",""
"정선해양관측","307-03","2008-02-17 08:42:00","126","36.9417","0","20","","31.763","1","2.55","1","7.5528","1","15.3085","1","0.0659","2","1.0264","1","18.4139","1","",""
"정선해양관측","307-03","2008-02-17 08:42:00","126","36.9417","0","30","","31.766","1","2.54","1","7.6368","1","","","","","","","","","",""
"정선해양관측","307-03","2008-02-17 08:42:00","126","36.9417","0","43","","31.766","1","2.54","1","7.6104","1","15.7804","1","0.0809","2","0.9816","1","18.7844","1","",""
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","0","","31.592","1","6.16","1","7.857","1","5.1217","1","0.3568","2","0.426","1","12.6812","1","5","2"
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","10","","31.737","1","6.13","1","7.9418","1","","","","","","","","","",""
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","20","","31.822","1","6.12","1","8.1254","1","4.4818","1","0.3924","2","0.9152","1","11.4489","1","",""
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","30","","31.846","1","6.12","1","8.2812","1","","","","","","","","","",""
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","50","","31.847","1","6.13","1","8.07","1","4.3508","1","0.1695","2","0.4726","1","8.4795","1","",""
"정선해양관측","307-03","2008-04-11 08:45:00","126","36.9417","0","55","","31.845","1","6.13","1","","","","","","","","","","","",""
"정선해양관측","307-03","2008-07-11 04:20:00","126","36.9417","0","0","","31.867","1","17.199","1","6.2942","1","6.2014","1","0.3647","2","0.2931","1","3.6102","1","",""
"정선해양관측","307-03","2008-07-11 04:20:00","126","36.9417","0","10","","31.873","1","16.766","1","5.9102","1","","","","","","","","","",""
"정선해양관측","307-03","2008-07-11 04:20:00","126","36.9417","0","20","","31.873","1","16.547","1","5.9946","1","4.3863","1","0.1513","2","0.2524","1","2.6468","1","",""
"정선해양관측","307-03","2008-07-11 04:20:00","126","36.9417","0","30","","31.873","1","16.458","1","6.0511","1","","","","","","","","","",""
"정선해양관측","307-03","2008-07-11 04:20:00","126","36.9417","0","50","","31.873","1","16.376","1","6.0667","1","4.6127","1","0.2533","2","0.255","1","3.2653","1","",""
"정선해양관측","307-03","2008-08-26 17:05:00","126","36.9417","0","0","","31.239","1","22.884","1","5.2991","1","5.4078","1","0.5122","2","0.3131","1","3.9924","1","3.8","2"
"정선해양관측","307-03","2008-08-26 17:05:00","126","36.9417","0","10","","31.356","1","22.273","1","5.2993","1","","","","","","","","","",""
"정선해양관측","307-03","2008-08-26 17:05:00","126","36.9417","0","20","","31.426","1","22.075","1","5.057","1","4.4005","1","0.6221","2","0.3513","1","2.6123","1","",""
"정선해양관측","307-03","2008-08-26 17:05:00","126","36.9417","0","30","","31.514","1","21.901","1","4.958","1","","","","","","","","","",""
"정선해양관측","307-03","2008-08-26 17:05:00","126","36.9417","0","50","","31.556","1","21.685","1","5.3279","1","3.6444","1","0.4667","2","0.2923","1","2.2539","1","",""
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","0","","32.054","1","19.231","1","5.1133","1","6.5289","1","1.1945","2","0.643","1","5.4139","1","5","2"
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","10","","32.056","1","19.232","1","5.0567","1","","","","","","","","","",""
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","20","","32.057","1","19.189","1","4.9291","1","7.3623","1","1.2747","2","0.5762","1","4.8695","1","",""
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","30","","32.056","1","19.115","1","5.0569","1","","","","","","","","","",""
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","50","","32.102","1","18.896","1","5.0283","1","6.9944","1","1.1521","2","0.4875","1","4.6697","1","",""
"정선해양관측","307-03","2008-10-22 09:50:00","126","36.9417","0","58","","32.104","1","18.89","1","","","","","","","","","","","",""
"정선해양관측","307-03","2008-12-28 07:00:00","126","36.9417","0","0","","32.026","1","8.19","1","6.5073","1","15.0299","1","0.0697","2","0.9898","1","15.4538","1","",""
"정선해양관측","307-03","2008-12-28 07:00:00","126","36.9417","0","10","","32.021","1","8.12","1","6.5069","1","","","","","","","","","",""
"정선해양관측","307-03","2008-12-28 07:00:00","126","36.9417","0","20","","32.022","1","8.12","1","6.506","1","14.8118","1","0.0501","2","0.9842","1","14.5378","1","",""
"정선해양관측","307-03","2008-12-28 07:00:00","126","36.9417","0","30","","32.024","1","8.13","1","5.7244","1","","","","","","","","","",""
"정선해양관측","307-03","2008-12-28 07:00:00","126","36.9417","0","48","","32.021","1","8.16","1","6.4787","1","14.7932","1","0.057","2","0.961","1","14.6212","1","",""
"정선해양관측","307-04","2008-02-17 10:40:00","125.6283","36.925","0","0","","31.886","1","2.64","1","","","","","","","","","","","2.4","2"
"정선해양관측","307-04","2008-02-17 10:40:00","125.6283","36.925","0","10","","31.888","1","2.64","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-02-17 10:40:00","125.6283","36.925","0","20","","31.993","1","3.19","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-02-17 10:40:00","125.6283","36.925","0","25","","32.005","1","3.21","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-04-11 10:30:00","125.6283","36.925","0","0","","31.9","1","6.53","1","","","","","","","","","","","2.5","2"
"정선해양관측","307-04","2008-04-11 10:30:00","125.6283","36.925","0","10","","31.982","1","5.96","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-04-11 10:30:00","125.6283","36.925","0","20","","32.038","1","5.79","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-04-11 10:30:00","125.6283","36.925","0","27","","32.043","1","5.79","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-07-11 02:35:00","125.6283","36.925","0","0","","31.878","1","19.106","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-07-11 02:35:00","125.6283","36.925","0","10","","31.97","1","16.796","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-07-11 02:35:00","125.6283","36.925","0","20","","32.027","1","16.28","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-07-11 02:35:00","125.6283","36.925","0","27","","32.031","1","16.214","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-08-26 15:25:00","125.6283","36.925","0","0","","31.547","1","23.05","1","","","","","","","","","","","3.4","2"
"정선해양관측","307-04","2008-08-26 15:25:00","125.6283","36.925","0","10","","31.656","1","21.792","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-08-26 15:25:00","125.6283","36.925","0","20","","31.67","1","21.609","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-08-26 15:25:00","125.6283","36.925","0","26","","31.73","1","21.372","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-10-22 08:00:00","125.6283","36.925","0","0","","32.221","1","19.044","1","","","","","","","","","","","9","2"
"정선해양관측","307-04","2008-10-22 08:00:00","125.6283","36.925","0","10","","32.223","1","18.356","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-10-22 08:00:00","125.6283","36.925","0","20","","32.317","1","17.862","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-10-22 08:00:00","125.6283","36.925","0","26","","32.414","1","17.462","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-12-28 05:05:00","125.6283","36.925","0","0","","32.269","1","8.79","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-12-28 05:05:00","125.6283","36.925","0","10","","32.264","1","8.79","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-12-28 05:05:00","125.6283","36.925","0","20","","32.29","1","8.91","1","","","","","","","","","","","",""
"정선해양관측","307-04","2008-12-28 05:05:00","125.6283","36.925","0","30","","32.29","1","8.91","1","","","","","","","","","","","",""
"정선해양관측","307-05","2008-02-17 11:40:00","125.4167","36.925","0","0","","32.253","1","4.34","1","7.3715","1","9.99","1","0.1887","2","0.747","1","11.6471","1","3","2"
"정선해양관측","307-05","2008-02-17 11:40:00","125.4167","36.925","0","10","","32.253","1","4.33","1","7.3429","1","","","","","","","","","",""
"정선해양관측","307-05","2008-02-17 11:40:00","125.4167","36.925","0","20","","32.254","1","4.33","1","7.2012","1","10.2652","1","0.1483","2","0.7191","1","11.9996","1","",""
"정선해양관측","307-05","2008-02-17 11:40:00","125.4167","36.925","0","30","","32.252","1","4.31","1","7.2008","1","","","","","","","","","",""
"정선해양관측","307-05","2008-02-17 11:40:00","125.4167","36.925","0","45","","32.252","1","4.31","1","6.9774","1","10.0775","1","0.1397","2","0.7008","1","12.9199","1","",""
"정선해양관측","307-05","2008-04-11 11:35:00","125.4167","36.925","0","0","","32.096","1","7.87","1","9.2778","1","0.6242","1","0.0798","2","0.1531","1","1.8085","1","4.2","2"
"정선해양관측","307-05","2008-04-11 11:35:00","125.4167","36.925","0","10","","32.116","1","7.69","1","9.4193","1","","","","","","","","","",""
"정선해양관측","307-05","2008-04-11 11:35:00","125.4167","36.925","0","20","","32.27","1","5.42","1","7.3441","1","4.8008","1","0.1971","2","0.4423","1","7.4943","1","",""
"정선해양관측","307-05","2008-04-11 11:35:00","125.4167","36.925","0","30","","32.275","1","5.36","1","7.4715","1","","","","","","","","","",""
"정선해양관측","307-05","2008-04-11 11:35:00","125.4167","36.925","0","45","","32.273","1","5.36","1","7.8","1","4.3773","1","0.1824","2","0.3982","1","6.6153","1","",""
"정선해양관측","307-05","2008-07-11 01:28:00","125.4167","36.925","0","0","","32.179","1","21.935","1","5.4843","1","5.3469","1","0.0693","2","0.0467","1","1.8979","1","",""
"정선해양관측","307-05","2008-07-11 01:28:00","125.4167","36.925","0","10","","32.002","1","19.326","1","6.0096","1","","","","","","","","","",""
"정선해양관측","307-05","2008-07-11 01:28:00","125.4167","36.925","0","20","","32.084","1","15.83","1","5.6537","1","5.3267","1","0.4461","2","0.3928","1","4.6435","1","",""
"정선해양관측","307-05","2008-07-11 01:28:00","125.4167","36.925","0","30","","32.084","1","14.69","1","5.696","1","","","","","","","","","",""
"정선해양관측","307-05","2008-07-11 01:28:00","125.4167","36.925","0","45","","32.165","1","13.516","1","5.612","1","8.1452","1","0.2785","2","0.2712","1","4.0211","1","",""
"정선해양관측","307-05","2008-08-26 14:20:00","125.4167","36.925","0","0","","31.989","1","23.58","1","5.6827","1","3.2847","1","0.0376","2","0.124","1","0.5715","1","6.7","2"
"정선해양관측","307-05","2008-08-26 14:20:00","125.4167","36.925","0","10","","31.99","1","22.55","1","5.6828","1","","","","","","","","","",""
"정선해양관측","307-05","2008-08-26 14:20:00","125.4167","36.925","0","20","","32.063","1","21.431","1","4.9576","1","5.5856","1","0.2568","2","0.4803","1","1.7074","1","",""
"정선해양관측","307-05","2008-08-26 14:20:00","125.4167","36.925","0","30","","32.128","1","19.639","1","4.6738","1","","","","","","","","","",""
"정선해양관측","307-05","2008-08-26 14:20:00","125.4167","36.925","0","43","","32.115","1","17.806","1","4.3476","1","11.6969","1","0.6581","2","1.7209","1","7.9861","1","",""
"정선해양관측","307-05","2008-10-22 06:55:00","125.4167","36.925","0","0","","32.324","1","20.039","1","5.4968","1","5.6952","1","0.0881","2","0.0806","1","1.2887","1","",""
"정선해양관측","307-05","2008-10-22 06:55:00","125.4167","36.925","0","10","","32.325","1","20.033","1","5.4829","1","","","","","","","","","",""
"정선해양관측","307-05","2008-10-22 06:55:00","125.4167","36.925","0","20","","32.341","1","20.018","1","5.27","1","5.5981","1","0.09","2","0.1241","1","1.1759","1","",""
"정선해양관측","307-05","2008-10-22 06:55:00","125.4167","36.925","0","30","","32.634","1","15.017","1","4.4887","1","","","","","","","","","",""
"정선해양관측","307-05","2008-10-22 06:55:00","125.4167","36.925","0","46","","32.643","1","14.843","1","4.6306","1","13.6833","1","0.2101","2","0.8181","1","8.4549","1","",""
"정선해양관측","307-05","2008-12-28 04:00:00","125.4167","36.925","0","0","","32.425","1","9.24","1","6.351","1","12.5785","1","0.1497","2","0.8063","1","9.4124","1","",""
"정선해양관측","307-05","2008-12-28 04:00:00","125.4167","36.925","0","10","","32.446","1","9.25","1","6.3222","1","","","","","","","","","",""
"정선해양관측","307-05","2008-12-28 04:00:00","125.4167","36.925","0","20","","32.453","1","9.26","1","6.3071","1","13.5728","1","0.1454","2","0.7731","1","10.487","1","",""
"정선해양관측","307-05","2008-12-28 04:00:00","125.4167","36.925","0","30","","32.457","1","9.28","1","6.2641","1","","","","","","","","","",""
"정선해양관측","307-05","2008-12-28 04:00:00","125.4167","36.925","0","45","","32.459","1","9.29","1","6.2798","1","13.2815","1","0.1753","2","0.7815","1","10.7619","1","",""
"정선해양관측","307-06","2008-02-18 11:10:00","125.2083","36.925","0","0","","32.263","1","4.67","1","","","","","","","","","","","2.8","2"
"정선해양관측","307-06","2008-02-18 11:10:00","125.2083","36.925","0","10","","32.283","1","4.61","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-02-18 11:10:00","125.2083","36.925","0","20","","32.298","1","4.59","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-02-18 11:10:00","125.2083","36.925","0","30","","32.304","1","4.58","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-02-18 11:10:00","125.2083","36.925","0","45","","32.313","1","4.59","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-04-11 12:30:00","125.2083","36.925","0","0","","31.839","1","7.76","1","","","","","","","","","","","4.7","2"
"정선해양관측","307-06","2008-04-11 12:30:00","125.2083","36.925","0","10","","32.003","1","7.61","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-04-11 12:30:00","125.2083","36.925","0","20","","32.295","1","5.51","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-04-11 12:30:00","125.2083","36.925","0","30","","32.311","1","5.52","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-04-11 12:30:00","125.2083","36.925","0","45","","32.305","1","5.53","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-07-11 00:18:00","125.2083","36.925","0","0","","32.156","1","22.995","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-07-11 00:18:00","125.2083","36.925","0","10","","32.1","1","19.34","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-07-11 00:18:00","125.2083","36.925","0","20","","32.192","1","16.064","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-07-11 00:18:00","125.2083","36.925","0","30","","32.238","1","12.564","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-07-11 00:18:00","125.2083","36.925","0","45","","32.283","1","11.143","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-08-26 13:15:00","125.2083","36.925","0","0","","32.022","1","23.752","1","","","","","","","","","","","7.2","2"
"정선해양관측","307-06","2008-08-26 13:15:00","125.2083","36.925","0","10","","32.021","1","23.424","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-08-26 13:15:00","125.2083","36.925","0","20","","32.038","1","22.121","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-08-26 13:15:00","125.2083","36.925","0","30","","32.212","1","17.367","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-08-26 13:15:00","125.2083","36.925","0","46","","32.39","1","14.197","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-10-22 05:50:00","125.2083","36.925","0","0","","32.319","1","20.223","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-10-22 05:50:00","125.2083","36.925","0","10","","32.318","1","20.225","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-10-22 05:50:00","125.2083","36.925","0","20","","32.323","1","20.235","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-10-22 05:50:00","125.2083","36.925","0","30","","32.467","1","19.636","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-10-22 05:50:00","125.2083","36.925","0","47","","32.706","1","13.502","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-12-28 02:58:00","125.2083","36.925","0","0","","32.319","1","8.47","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-12-28 02:58:00","125.2083","36.925","0","10","","32.32","1","8.49","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-12-28 02:58:00","125.2083","36.925","0","20","","32.326","1","8.49","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-12-28 02:58:00","125.2083","36.925","0","30","","32.342","1","8.55","1","","","","","","","","","","","",""
"정선해양관측","307-06","2008-12-28 02:58:00","125.2083","36.925","0","47","","32.361","1","8.63","1","","","","","","","","","","","",""
"정선해양관측","307-07","2008-02-18 12:18:00","125","36.925","0","0","","32.593","1","5.93","1","7.0761","1","12.7233","1","0.1977","2","0.7542","1","10.8696","1","6","2"
"정선해양관측","307-07","2008-02-18 12:18:00","125","36.925","0","10","","32.596","1","5.84","1","6.9771","1","","","","","","","","","",""
"정선해양관측","307-07","2008-02-18 12:18:00","125","36.925","0","20","","32.599","1","5.84","1","6.3011","1","13.0356","1","0.2024","2","0.7243","1","11.7506","1","",""
"정선해양관측","307-07","2008-02-18 12:18:00","125","36.925","0","30","","32.615","1","5.89","1","6.8492","1","","","","","","","","","",""
"정선해양관측","307-07","2008-02-18 12:18:00","125","36.925","0","50","","32.616","1","5.9","1","6.4991","1","13.1635","1","0.219","2","0.7789","1","12.3874","1","",""
"정선해양관측","307-07","2008-04-11 13:35:00","125","36.925","0","0","","31.89","1","7.99","1","9.1784","1","0.7286","1","0.0869","2","0.0389","1","3.2236","1","5","2"
"정선해양관측","307-07","2008-04-11 13:35:00","125","36.925","0","10","","32.912","1","7.63","1","8.8368","1","","","","","","","","","",""
"정선해양관측","307-07","2008-04-11 13:35:00","125","36.925","0","20","","32.403","1","6.01","1","7.4577","1","3.3139","1","0.3055","2","0.4264","1","5.6535","1","",""
"정선해양관측","307-07","2008-04-11 13:35:00","125","36.925","0","30","","32.434","1","5.95","1","7.5851","1","","","","","","","","","",""
"정선해양관측","307-07","2008-04-11 13:35:00","125","36.925","0","50","","32.438","1","5.96","1","7.459","1","3.8299","1","0.3124","2","0.4018","1","5.1035","1","",""
"정선해양관측","307-07","2008-07-10 23:10:00","125","36.925","0","0","","32.059","1","22.574","1","5.7542","1","2.2286","1","0.0426","2","0.0036","1","1.2961","1","",""
"정선해양관측","307-07","2008-07-10 23:10:00","125","36.925","0","10","","32.114","1","20.583","1","5.7823","1","","","","","","","","","",""
"정선해양관측","307-07","2008-07-10 23:10:00","125","36.925","0","20","","32.236","1","14.354","1","6.2645","1","10.8692","1","0.3396","2","0.5","1","3.2983","1","",""
"정선해양관측","307-07","2008-07-10 23:10:00","125","36.925","0","30","","32.347","1","10.359","1","5.696","1","","","","","","","","","",""
"정선해양관측","307-07","2008-07-10 23:10:00","125","36.925","0","50","","32.326","1","9.91","1","5.4842","1","16.8451","1","0.6629","2","0.7148","1","3.128","1","",""
"정선해양관측","307-07","2008-08-26 12:05:00","125","36.925","0","0","","32.062","1","24.122","1","5.3275","1","4.8149","1","0.0546","2","0.1812","1","1.3522","1","9.5","2"
"정선해양관측","307-07","2008-08-26 12:05:00","125","36.925","0","10","","32.043","1","23.482","1","5.2993","1","","","","","","","","","",""
"정선해양관측","307-07","2008-08-26 12:05:00","125","36.925","0","20","","32.076","1","22.821","1","5.4122","1","2.7925","1","0.0186","2","0.1323","1","0.8856","1","",""
"정선해양관측","307-07","2008-08-26 12:05:00","125","36.925","0","30","","32.409","1","13.553","1","4.6312","1","","","","","","","","","",""
"정선해양관측","307-07","2008-08-26 12:05:00","125","36.925","0","50","","32.489","1","11.889","1","5.1148","1","11.578","1","0.1689","2","0.7809","1","8.3983","1","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","0","","32.222","1","20.159","1","5.5252","1","5.9788","1","0.1183","2","0.0886","1","1.7153","1","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","10","","32.225","1","20.159","1","5.2698","1","","","","","","","","","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","20","","32.264","1","19.832","1","5.3694","1","4.5732","1","0.0657","2","0.0647","1","1.1586","1","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","30","","32.791","1","15.174","1","4.7586","1","","","","","","","","","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","50","","32.768","1","12.352","1","4.7158","1","16.135","1","0.1377","2","0.6735","1","8.9955","1","",""
"정선해양관측","307-07","2008-10-22 04:40:00","125","36.925","0","53","","32.765","1","12.336","1","","","","","","","","","","","",""
"정선해양관측","307-07","2008-12-28 01:57:00","125","36.925","0","0","","32.621","1","8.57","1","6.5783","1","12.8354","1","0.1503","2","0.7099","1","9.2113","1","",""
"정선해양관측","307-07","2008-12-28 01:57:00","125","36.925","0","10","","32.617","1","8.58","1","6.1943","1","","","","","","","","","",""
"정선해양관측","307-07","2008-12-28 01:57:00","125","36.925","0","20","","32.617","1","8.59","1","6.0798","1","12.8833","1","0.1233","2","0.7339","1","8.9072","1","",""
"정선해양관측","307-07","2008-12-28 01:57:00","125","36.925","0","30","","32.62","1","8.6","1","6.1079","1","","","","","","","","","",""
"정선해양관측","307-07","2008-12-28 01:57:00","125","36.925","0","50","","32.622","1","8.61","1","6.1661","1","13.0521","1","0.1251","2","0.7257","1","9.2686","1","",""
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","0","","32.64","1","6.38","1","","","","","","","","","","","7.8","2"
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","10","","32.677","1","6.33","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","20","","32.679","1","6.28","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","30","","32.679","1","6.28","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","50","","32.679","1","6.28","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-02-18 13:28:00","124.7917","36.925","0","75","","32.679","1","6.28","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","0","","32.324","1","8.4","1","","","","","","","","","","","6.7","2"
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","10","","32.319","1","8.23","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","20","","32.483","1","7.2","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","30","","32.626","1","6.48","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","50","","32.621","1","6.48","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-04-11 14:45:00","124.7917","36.925","0","60","","32.623","1","6.49","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","0","","32.06","1","22.724","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","10","","31.956","1","20.657","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","20","","32.045","1","14.642","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","30","","32.461","1","8.089","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","50","","32.448","1","7.104","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-07-10 22:03:00","124.7917","36.925","0","75","","32.453","1","7.1","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","0","","31.853","1","24.361","1","","","","","","","","","","","11.2","2"
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","10","","31.788","1","23.728","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","20","","31.879","1","21.683","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","30","","32.522","1","9.072","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","50","","32.522","1","8.912","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-08-26 11:00:00","124.7917","36.925","0","67","","32.516","1","8.909","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","0","","32.196","1","19.785","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","10","","32.202","1","19.818","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","20","","32.255","1","19.887","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","30","","32.471","1","15.753","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","50","","32.772","1","9.878","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-10-22 03:35:00","124.7917","36.925","0","69","","32.767","1","9.806","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","0","","32.68","1","8.49","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","10","","32.679","1","8.49","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","20","","32.679","1","8.5","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","30","","32.681","1","8.51","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","50","","32.712","1","8.58","1","","","","","","","","","","","",""
"정선해양관측","307-08","2008-12-28 01:00:00","124.7917","36.925","0","68","","32.729","1","8.61","1","","","","","","","","","","","",""
"정선해양관측","307-09","2008-02-18 14:32:00","124.58","36.925","0","0","","32.688","1","6.69","1","6.851","1","13.6362","1","0.1705","2","0.8361","1","11.4396","1","8.4","2"
"정선해양관측","307-09","2008-02-18 14:32:00","124.58","36.925","0","10","","32.69","1","6.46","1","6.6958","1","","","","","","","","","",""
