"정선해양관측","308-01","2013-10-10 09:43:00","126.24","36.33","0","0","","1","2","984","2","21.3","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","308-01","2013-12-06 08:40:00","126.24","36.33","0","0","","6","2","989","2","7.9","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","308-02","2013-03-03 10:00:00","126.0383","36.33","0","0","","3","2","997","2","5.5","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-02","2013-04-05 14:58:00","126.0383","36.33","0","0","","3","2","984","2","14.5","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-02","2013-06-08 14:10:00","126.0383","36.33","0","0","","3","2","980","2","22.2","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-02","2013-08-14 09:24:00","126.0383","36.33","0","0","","3","2","981","2","28.4","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","308-02","2013-10-10 08:40:00","126.0383","36.33","0","0","","1","2","984","2","20.7","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","308-02","2013-12-06 07:30:00","126.0383","36.33","0","0","","7","2","989","2","6.8","2","","","","","","","","","NW ","2"
"정선해양관측","308-03","2013-03-03 11:30:00","125.833","36.33","0","0","","3","2","997","2","6.5","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-03","2013-04-05 13:55:00","125.833","36.33","0","0","","3","2","984","2","12.5","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-03","2013-06-08 13:10:00","125.833","36.33","0","0","","2","2","981","2","21.6","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-03","2013-08-14 08:11:00","125.833","36.33","0","0","","3","2","981","2","28.1","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","308-03","2013-10-10 07:33:00","125.833","36.33","0","0","","2","2","984","2","20.6","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","308-03","2013-12-06 05:00:00","125.833","36.33","0","0","","8","2","988","2","6.8","2","","","","","","","","","NW ","2"
"정선해양관측","308-04","2013-03-03 12:30:00","125.6167","36.33","0","0","","3","2","995","2","6.8","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-04","2013-04-05 12:55:00","125.6167","36.33","0","0","","3","2","985","2","11.6","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-04","2013-06-08 12:10:00","125.6167","36.33","0","0","","2","2","981","2","21.4","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-04","2013-08-14 07:11:00","125.6167","36.33","0","0","","3","2","981","2","27.9","2","쾌청(운량:0-2)","2","","","","","","","S  ","2"
"정선해양관측","308-04","2013-10-10 06:30:00","125.6167","36.33","0","0","","2","2","983","2","19.7","2","","","","","","","","","NE ","2"
"정선해양관측","308-04","2013-12-06 04:00:00","125.6167","36.33","0","0","","8","2","988","2","6.7","2","","","","","","","","","N  ","2"
"정선해양관측","308-05","2013-03-03 13:20:00","125.4217","36.33","0","0","","4","2","996","2","6.8","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-05","2013-04-05 11:53:00","125.4217","36.33","0","0","","3","2","986","2","11.9","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-05","2013-06-08 11:10:00","125.4217","36.33","0","0","","2","2","981","2","20.9","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-05","2013-08-14 06:11:00","125.4217","36.33","0","0","","3","2","980","2","28.05","2","","","","","","","","","S  ","2"
"정선해양관측","308-05","2013-10-10 05:26:00","125.4217","36.33","0","0","","2","2","983","2","20.6","2","","","","","","","","","SE ","2"
"정선해양관측","308-05","2013-12-06 03:00:00","125.4217","36.33","0","0","","7","2","989","2","7","2","","","","","","","","","N  ","2"
"정선해양관측","308-06","2013-03-03 14:30:00","125.2067","36.33","0","0","","4","2","995","2","7","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-06","2013-04-05 10:48:00","125.2067","36.33","0","0","","3","2","987","2","10","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-06","2013-06-08 10:05:00","125.2067","36.33","0","0","","2","2","981","2","20.8","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-06","2013-08-14 05:10:00","125.2067","36.33","0","0","","6","2","980","2","29.1","2","","","","","","","","","S  ","2"
"정선해양관측","308-06","2013-10-10 04:26:00","125.2067","36.33","0","0","","2","2","985","2","21.5","2","","","","","","","","","SE ","2"
"정선해양관측","308-06","2013-12-06 01:55:00","125.2067","36.33","0","0","","10","2","989","2","6.9","2","","","","","","","","","N  ","2"
"정선해양관측","308-07","2013-03-03 15:30:00","125","36.33","0","0","","4","2","994","2","7.7","2","쾌청(운량:0-2)","2","","","","","Slight ","2","NW ","2"
"정선해양관측","308-07","2013-04-05 09:44:00","125","36.33","0","0","","3","2","988","2","9.2","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-07","2013-06-08 09:00:00","125","36.33","0","0","","2","2","981","2","20.8","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-07","2013-08-14 04:10:00","125","36.33","0","0","","6","2","980","2","29.1","2","","","","","","","","","S  ","2"
"정선해양관측","308-07","2013-10-10 03:26:00","125","36.33","0","0","","2","2","984","2","21.2","2","","","","","","","","","SE ","2"
"정선해양관측","308-07","2013-12-06 00:55:00","125","36.33","0","0","","8","2","989","2","7","2","","","","","","","","","N  ","2"
"정선해양관측","308-08","2013-03-03 16:40:00","124.7917","36.33","0","0","","6","2","994","2","6.7","2","쾌청(운량:0-2)","2","","","","","Slight ","2","W  ","2"
"정선해양관측","308-08","2013-04-05 08:36:00","124.7917","36.33","0","0","","3","2","988","2","8.5","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-08","2013-06-08 07:50:00","124.7917","36.33","0","0","","2","2","979","2","21","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-08","2013-08-14 03:10:00","124.7917","36.33","0","0","","6","2","979","2","27.5","2","","","","","","","","","S  ","2"
"정선해양관측","308-08","2013-10-10 02:26:00","124.7917","36.33","0","0","","3","2","983","2","21.5","2","","","","","","","","","S  ","2"
"정선해양관측","308-08","2013-12-05 23:48:00","124.7917","36.33","0","0","","8","2","989","2","7.3","2","","","","","","","","","N  ","2"
"정선해양관측","308-09","2013-03-03 17:40:00","124.585","36.33","0","0","","5","2","993","2","8.4","2","쾌청(운량:0-2)","2","","","","","Slight ","2","SW ","2"
"정선해양관측","308-09","2013-04-05 07:34:00","124.585","36.33","0","0","","4","2","989","2","9.1","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","308-09","2013-06-08 06:35:00","124.585","36.33","0","0","","2","2","979","2","19.5","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","308-09","2013-08-14 02:05:00","124.585","36.33","0","0","","7","2","978","2","27.3","2","","","","","","","","","SW ","2"
"정선해양관측","308-09","2013-10-10 01:22:00","124.585","36.33","0","0","","3","2","984","2","21.2","2","","","","","","","","","S  ","2"
"정선해양관측","308-09","2013-12-05 22:40:00","124.585","36.33","0","0","","8","2","989","2","7.9","2","","","","","","","","","NW ","2"
"정선해양관측","308-10","2013-03-03 19:05:00","124.3833","36.33","0","0","","7","2","995","2","8.2","2","","","","","","","","","SW ","2"
"정선해양관측","308-10","2013-04-05 06:32:00","124.3833","36.33","0","0","","3","2","989","2","9.1","2","","","","","","","","","E  ","2"
"정선해양관측","308-10","2013-06-08 05:30:00","124.3833","36.33","0","0","","2","2","978","2","19.2","2","","","","","","","","","NE ","2"
"정선해양관측","308-10","2013-08-14 00:40:00","124.3833","36.33","0","0","","6","2","979","2","26.7","2","","","","","","","","","SW ","2"
"정선해양관측","308-10","2013-10-10 00:20:00","124.3833","36.33","0","0","","4","2","984","2","21.2","2","","","","","","","","","S  ","2"
"정선해양관측","308-10","2013-12-05 21:35:00","124.3833","36.33","0","0","","7","2","989","2","8.3","2","","","","","","","","","NW ","2"
"정선해양관측","309-01","2013-02-28 13:09:00","126.245","35.855","0","0","","3","2","992","2","6.1","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","309-01","2013-04-12 06:45:00","126.245","35.855","0","0","","4","2","992","2","6.7","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
"정선해양관측","309-01","2013-06-10 10:15:00","126.245","35.855","0","0","","2","2","979","2","22.2","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-01","2013-08-18 11:10:00","126.245","35.855","0","0","","4","2","976","2","29","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-01","2013-10-12 13:10:00","126.245","35.855","0","0","","2","2","990","2","23.4","2","쾌청(운량:0-2)","2","","","","","","","W  ","2"
"정선해양관측","309-01","2013-12-07 10:10:00","126.245","35.855","0","0","","3","2","991","2","9.5","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-02","2013-02-28 12:02:00","126.033","35.855","0","0","","3","2","993","2","6.8","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","309-02","2013-04-12 08:08:00","126.033","35.855","0","0","","3","2","992","2","8.6","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-02","2013-06-10 11:27:00","126.033","35.855","0","0","","2","2","979","2","21.5","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-02","2013-08-18 12:35:00","126.033","35.855","0","0","","4","2","976","2","28.8","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-02","2013-12-07 11:05:00","126.033","35.855","0","0","","3","2","991","2","9.2","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-03","2013-02-28 10:52:00","125.8217","35.855","0","0","","3","2","993","2","8.5","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","E  ","2"
"정선해양관측","309-03","2013-04-12 09:10:00","125.8217","35.855","0","0","","3","2","992","2","8.1","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-03","2013-06-10 12:30:00","125.8217","35.855","0","0","","2","2","979","2","24.2","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-03","2013-08-18 13:42:00","125.8217","35.855","0","0","","6","2","976","2","30","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-03","2013-10-12 15:31:00","125.8217","35.855","0","0","","3","2","989","2","23.2","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-03","2013-12-07 12:07:00","125.8217","35.855","0","0","","5","2","991","2","9.5","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","309-04","2013-02-28 09:50:00","125.6167","35.855","0","0","","3","2","993","2","7.7","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","SE ","2"
"정선해양관측","309-04","2013-04-12 10:10:00","125.6167","35.855","0","0","","3","2","995","2","8.5","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-04","2013-06-10 13:30:00","125.6167","35.855","0","0","","2","2","979","2","24.1","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-04","2013-08-18 14:46:00","125.6167","35.855","0","0","","4","2","976","2","29.7","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-04","2013-10-12 16:43:00","125.6167","35.855","0","0","","3","2","989","2","22","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","309-04","2013-12-07 13:13:00","125.6167","35.855","0","0","","4","2","990","2","9.7","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","309-05","2013-02-28 08:43:00","125.4067","35.855","0","0","","3","2","993","2","6.5","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","SE ","2"
"정선해양관측","309-05","2013-04-12 11:07:00","125.4067","35.855","0","0","","3","2","995","2","8.8","2","개임(운량:3-7)","2","","","","","","","W  ","2"
"정선해양관측","309-05","2013-06-10 14:38:00","125.4067","35.855","0","0","","2","2","979","2","24.7","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-05","2013-08-18 15:45:00","125.4067","35.855","0","0","","6","2","976","2","30.1","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-05","2013-10-12 17:46:00","125.4067","35.855","0","0","","3","2","988","2","21.2","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","309-05","2013-12-07 14:18:00","125.4067","35.855","0","0","","4","2","989","2","11.5","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","309-06","2013-02-28 07:43:00","125.205","35.855","0","0","","3","2","994","2","6.3","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","SE ","2"
"정선해양관측","309-06","2013-04-12 12:13:00","125.205","35.855","0","0","","3","2","994","2","10.2","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-06","2013-06-10 15:40:00","125.205","35.855","0","0","","2","2","978","2","24.5","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","309-06","2013-08-18 16:46:00","125.205","35.855","0","0","","5","2","976","2","29.3","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-06","2013-10-12 18:54:00","125.205","35.855","0","0","","3","2","988","2","21.1","2","","","","","","","","","SE ","2"
"정선해양관측","309-06","2013-12-07 15:30:00","125.205","35.855","0","0","","5","2","989","2","10.9","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","309-07","2013-02-28 06:29:00","125","35.855","0","0","","4","2","994","2","6.2","2","","","","","","","","","SE ","2"
"정선해양관측","309-07","2013-04-12 13:10:00","125","35.855","0","0","","3","2","995","2","13","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-07","2013-06-10 18:10:00","125","35.855","0","0","","3","2","977","2","22.4","2","개임(운량:3-7)","2","","","","","","","NW ","2"
"정선해양관측","309-07","2013-08-18 17:50:00","125","35.855","0","0","","5","2","977","2","29.1","2","쾌청(운량:0-2)","2","","","","","","","SW ","2"
"정선해양관측","309-07","2013-10-12 19:57:00","125","35.855","0","0","","3","2","988","2","21.2","2","","","","","","","","","SE ","2"
"정선해양관측","309-07","2013-12-07 16:40:00","125","35.855","0","0","","5","2","989","2","10.2","2","개임(운량:3-7)","2","","","","","","","W  ","2"
"정선해양관측","309-08","2013-02-28 05:26:00","124.7967","35.855","0","0","","3","2","994","2","5.8","2","","","","","","","","","E  ","2"
"정선해양관측","309-08","2013-04-12 14:20:00","124.7967","35.855","0","0","","2","2","995","2","12.1","2","개임(운량:3-7)","2","","","","","","","W  ","2"
"정선해양관측","309-08","2013-06-10 19:13:00","124.7967","35.855","0","0","","0","2","976","2","21.8","2","","","","","","","","","NW ","2"
"정선해양관측","309-08","2013-08-18 18:55:00","124.7967","35.855","0","0","","4","2","976","2","28","2","","","","","","","","","SW ","2"
"정선해양관측","309-08","2013-10-12 21:02:00","124.7967","35.855","0","0","","3","2","988","2","21","2","","","","","","","","","W  ","2"
"정선해양관측","309-08","2013-12-07 17:50:00","124.7967","35.855","0","0","","4","2","991","2","9.8","2","","","","","","","","","SW ","2"
"정선해양관측","309-09","2013-02-28 04:12:00","124.585","35.855","0","0","","1","2","993","2","6.7","2","","","","","","","","","S  ","2"
"정선해양관측","309-09","2013-04-12 15:20:00","124.585","35.855","0","0","","3","2","994","2","11.4","2","개임(운량:3-7)","2","","","","","","","W  ","2"
"정선해양관측","309-09","2013-06-10 20:10:00","124.585","35.855","0","0","","1","2","977","2","21.7","2","","","","","","","","","W  ","2"
"정선해양관측","309-09","2013-08-18 20:03:00","124.585","35.855","0","0","","4","2","976","2","27.8","2","","","","","","","","","SW ","2"
"정선해양관측","309-09","2013-10-12 22:07:00","124.585","35.855","0","0","","3","2","988","2","21.5","2","","","","","","","","","W  ","2"
"정선해양관측","309-09","2013-12-07 18:55:00","124.585","35.855","0","0","","5","2","992","2","9.8","2","","","","","","","","","SW ","2"
"정선해양관측","309-10","2013-02-28 03:15:00","124.38","35.855","0","0","","2","2","993","2","6.6","2","","","","","","","","","SW ","2"
"정선해양관측","309-10","2013-04-12 16:35:00","124.38","35.855","0","0","","6","2","992","2","10.9","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","309-10","2013-06-10 21:14:00","124.38","35.855","0","0","","1","2","978","2","21.7","2","","","","","","","","","W  ","2"
"정선해양관측","309-10","2013-08-18 21:11:00","124.38","35.855","0","0","","5","2","975","2","27.2","2","","","","","","","","","SW ","2"
"정선해양관측","309-10","2013-10-12 23:11:00","124.38","35.855","0","0","","3","2","988","2","21.7","2","","","","","","","","","W  ","2"
"정선해양관측","309-10","2013-12-07 20:00:00","124.38","35.855","0","0","","3","2","992","2","10.3","2","","","","","","","","","SW ","2"
"정선해양관측","310-03","2013-02-27 17:35:00","125.8217","35.335","0","0","","4","2","992","2","5.7","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","NW ","2"
"정선해양관측","310-03","2013-04-13 02:18:00","125.8217","35.335","0","0","","5","2","993","2","8.5","2","","","","","","","","","E  ","2"
"정선해양관측","310-03","2013-06-11 07:03:00","125.8217","35.335","0","0","","2","2","977","2","19","2","흐림(운량:8-10)","2","","","","","","","NE ","2"
"정선해양관측","310-03","2013-08-19 08:44:00","125.8217","35.335","0","0","","2","2","977","2","29.3","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","310-03","2013-10-13 09:20:00","125.8217","35.335","0","0","","1","2","990","2","22.4","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","310-03","2013-12-08 07:12:00","125.8217","35.335","0","0","","3","2","991","2","8.2","2","","","","","","","","","S  ","2"
"정선해양관측","310-04","2013-02-27 18:33:00","125.6083","35.335","0","0","","6","2","993","2","5.2","2","","","","","","","","","NW ","2"
"정선해양관측","310-04","2013-04-13 01:20:00","125.6083","35.335","0","0","","5","2","992","2","8.3","2","","","","","","","","","SE ","2"
"정선해양관측","310-04","2013-06-11 06:00:00","125.6083","35.335","0","0","","3","2","975","2","20","2","","","","","","","","","NE ","2"
"정선해양관측","310-04","2013-08-19 07:40:00","125.6083","35.335","0","0","","2","2","976","2","27.8","2","쾌청(운량:0-2)","2","","","","","","","NW ","2"
"정선해양관측","310-04","2013-10-13 08:18:00","125.6083","35.335","0","0","","1","2","990","2","22","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","310-04","2013-12-08 06:05:00","125.6083","35.335","0","0","","3","2","990","2","9.3","2","","","","","","","","","SW ","2"
"정선해양관측","310-05","2013-02-27 19:30:00","125.4067","35.335","0","0","","6","2","994","2","5.6","2","","","","","","","","","NW ","2"
"정선해양관측","310-05","2013-04-13 00:22:00","125.4067","35.335","0","0","","5","2","993","2","8.5","2","","","","","","","","","S  ","2"
"정선해양관측","310-05","2013-06-11 05:00:00","125.4067","35.335","0","0","","2","2","977","2","21.7","2","","","","","","","","","NE ","2"
"정선해양관측","310-05","2013-08-19 06:30:00","125.4067","35.335","0","0","","2","2","976","2","27.5","2","","","","","","","","","NW ","2"
"정선해양관측","310-05","2013-10-13 07:15:00","125.4067","35.335","0","0","","0","2","989","2","20.6","2","쾌청(운량:0-2)","2","","","","","","","E  ","2"
"정선해양관측","310-05","2013-12-08 04:55:00","125.4067","35.335","0","0","","3","2","990","2","9.7","2","","","","","","","","","SW ","2"
"정선해양관측","310-06","2013-02-27 20:33:00","125.2017","35.335","0","0","","5","2","993","2","6.4","2","","","","","","","","","NW ","2"
"정선해양관측","310-06","2013-04-12 23:23:00","125.2017","35.335","0","0","","4","2","994","2","8.4","2","","","","","","","","","S  ","2"
"정선해양관측","310-06","2013-06-11 04:00:00","125.2017","35.335","0","0","","0","2","976","2","21.1","2","","","","","","","","","N  ","2"
"정선해양관측","310-06","2013-08-19 05:28:00","125.2017","35.335","0","0","","3","2","976","2","27.2","2","","","","","","","","","W  ","2"
"정선해양관측","310-06","2013-10-13 06:10:00","125.2017","35.335","0","0","","1","2","988","2","20.6","2","","","","","","","","","NE ","2"
"정선해양관측","310-06","2013-12-08 03:45:00","125.2017","35.335","0","0","","3","2","990","2","10","2","","","","","","","","","SW ","2"
"정선해양관측","310-07","2013-02-27 21:30:00","125","35.335","0","0","","5","2","993","2","8.2","2","","","","","","","","","NW ","2"
"정선해양관측","310-07","2013-04-12 22:20:00","125","35.335","0","0","","5","2","993","2","8.5","2","","","","","","","","","S  ","2"
"정선해양관측","310-07","2013-06-11 03:00:00","125","35.335","0","0","","2","2","977","2","21.3","2","","","","","","","","","SE ","2"
"정선해양관측","310-07","2013-08-19 04:20:00","125","35.335","0","0","","2","2","976","2","27.3","2","","","","","","","","","W  ","2"
"정선해양관측","310-07","2013-10-13 05:10:00","125","35.335","0","0","","0","2","988","2","20.7","2","","","","","","","","","NE ","2"
"정선해양관측","310-07","2013-12-08 02:43:00","125","35.335","0","0","","4","2","990","2","11.2","2","","","","","","","","","SE ","2"
"정선해양관측","310-08","2013-02-27 22:35:00","124.7983","35.335","0","0","","4","2","994","2","6.9","2","","","","","","","","","NW ","2"
"정선해양관측","310-08","2013-04-12 21:20:00","124.7983","35.335","0","0","","5","2","992","2","8.7","2","","","","","","","","","S  ","2"
"정선해양관측","310-08","2013-06-11 02:00:00","124.7983","35.335","0","0","","2","2","976","2","21.1","2","","","","","","","","","SE ","2"
"정선해양관측","310-08","2013-08-19 03:20:00","124.7983","35.335","0","0","","3","2","976","2","27.8","2","","","","","","","","","NW ","2"
"정선해양관측","310-08","2013-10-13 04:06:00","124.7983","35.335","0","0","","2","2","988","2","21.6","2","","","","","","","","","NE ","2"
"정선해양관측","310-08","2013-12-08 01:37:00","124.7983","35.335","0","0","","3","2","991","2","9.2","2","","","","","","","","","S  ","2"
"정선해양관측","310-09","2013-02-27 23:33:00","124.5933","35.335","0","0","","2","2","993","2","6.9","2","","","","","","","","","SE ","2"
"정선해양관측","310-09","2013-04-12 20:18:00","124.5933","35.335","0","0","","5","2","990","2","8.4","2","","","","","","","","","S  ","2"
"정선해양관측","310-09","2013-06-11 01:00:00","124.5933","35.335","0","0","","1","2","978","2","21.4","2","","","","","","","","","SE ","2"
"정선해양관측","310-09","2013-08-19 02:11:00","124.5933","35.335","0","0","","3","2","976","2","27.2","2","","","","","","","","","S  ","2"
"정선해양관측","310-09","2013-10-13 03:03:00","124.5933","35.335","0","0","","2","2","989","2","21","2","","","","","","","","","W  ","2"
"정선해양관측","310-09","2013-12-07 00:30:00","124.5933","35.335","0","0","","4","2","990","2","9.4","2","","","","","","","","","SE ","2"
"정선해양관측","310-10","2013-02-28 00:35:00","124.3917","35.335","0","0","","3","2","993","2","7.9","2","","","","","","","","","S  ","2"
"정선해양관측","310-10","2013-04-12 19:17:00","124.3917","35.335","0","0","","7","2","990","2","9.5","2","","","","","","","","","S  ","2"
"정선해양관측","310-10","2013-06-10 23:55:00","124.3917","35.335","0","0","","1","2","997","2","21.9","2","","","","","","","","","NW ","2"
"정선해양관측","310-10","2013-08-19 01:08:00","124.3917","35.335","0","0","","3","2","976","2","27.9","2","","","","","","","","","S  ","2"
"정선해양관측","310-10","2013-10-13 02:00:00","124.3917","35.335","0","0","","2","2","989","2","22.1","2","","","","","","","","","SW ","2"
"정선해양관측","310-10","2013-12-07 23:22:00","124.3917","35.335","0","0","","3","2","989","2","9.7","2","","","","","","","","","SW ","2"
"정선해양관측","311-04","2013-02-27 14:40:00","125.7317","34.7167","0","0","","6","2","994","2","5.6","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","NW ","2"
"정선해양관측","311-04","2013-04-13 07:35:00","125.7317","34.7167","0","0","","7","2","991","2","8.9","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","311-04","2013-06-11 10:30:00","125.7317","34.7167","0","0","","1","2","977","2","19.4","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
"정선해양관측","311-04","2013-08-19 12:10:00","125.7317","34.7167","0","0","","1","2","977","2","31.1","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","311-04","2013-10-13 12:27:00","125.7317","34.7167","0","0","","3","2","990","2","23","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","311-04","2013-12-08 10:10:00","125.7317","34.7167","0","0","","2","2","993","2","11.6","2","개임(운량:3-7)","2","","","","","","","SW ","2"
"정선해양관측","311-05","2013-02-27 13:30:00","125.5317","34.7167","0","0","","5","2","993","2","9.5","2","쾌청(운량:0-2)","2","","","","","Smooth-wavelets ","2","NW ","2"
"정선해양관측","311-05","2013-04-13 08:35:00","125.5317","34.7167","0","0","","7","2","991","2","9.3","2","개임(운량:3-7)","2","","","","","","","S  ","2"
"정선해양관측","311-05","2013-06-11 11:30:00","125.5317","34.7167","0","0","","1","2","977","2","20.3","2","흐림(운량:8-10)","2","","","","","","","NW ","2"
"정선해양관측","311-05","2013-08-19 13:05:00","125.5317","34.7167","0","0","","1","2","977","2","31.3","2","쾌청(운량:0-2)","2","","","","","","","SE ","2"
"정선해양관측","311-05","2013-10-13 13:22:00","125.5317","34.7167","0","0","","2","2","990","2","22.6","2","쾌청(운량:0-2)","2","","","","","","","N  ","2"
"정선해양관측","311-05","2013-12-08 11:34:00","125.5317","34.7167","0","0","","2","2","990","2","9.5","2","개임(운량:3-7)","2","","","","","","","NE ","2"
"정선해양관측","311-06","2013-02-27 06:10:00","125.3233","34.7167","0","0","","10","2","995","2","5.6","2","","","","","","","","","N  ","2"
"정선해양관측","311-06","2013-04-17 18:20:00","125.3233","34.7167","0","0","","2","2","979","2","10.4","2","안개(Fog)","2","","","","","","","E  ","2"
"정선해양관측","311-06","2013-06-13 08:40:00","125.3233","34.7167","0","0","","1","2","984","2","18.7","2","안개(Fog)","2","","","","","","","SE ","2"
"정선해양관측","311-06","2013-08-19 21:39:00","125.3233","34.7167","0","0","","5","2","976","2","28.4","2","","","","","","","","","NE ","2"
"정선해양관측","311-06","2013-10-14 07:20:00","125.3233","34.7167","0","0","","5","2","986","2","20.5","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","311-06","2013-12-15 12:30:00","125.3233","34.7167","0","0","","8","2","996","2","6.5","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","311-07","2013-02-27 04:30:00","125","34.7167","0","0","","8","2","994","2","6.8","2","","","","","","","","","N  ","2"
"정선해양관측","311-07","2013-04-17 19:52:00","125","34.7167","0","0","","2","2","979","2","10.7","2","","","","","","","","","E  ","2"
"정선해양관측","311-07","2013-06-13 10:40:00","125","34.7167","0","0","","1","2","984","2","20.9","2","안개(Fog)","2","","","","","","","NE ","2"
"정선해양관측","311-07","2013-08-19 23:10:00","125","34.7167","0","0","","5","2","977","2","27.1","2","","","","","","","","","NE ","2"
"정선해양관측","311-07","2013-10-14 08:52:00","125","34.7167","0","0","","6","2","987","2","22.8","2","쾌청(운량:0-2)","2","","","","","","","NE ","2"
"정선해양관측","311-07","2013-12-15 14:04:00","125","34.7167","0","0","","8","2","996","2","6.9","2","흐림(운량:8-10)","2","","","","","","","E  ","2"
"정선해양관측","311-08","2013-04-17 21:00:00","124.7983","34.7167","0","0","","2","2","979","2","10.3","2","","","","","","","","","E  ","2"
