"정선해양관측","308-08","2009-07-02 18:12:00","124.7917","36.33","0","30","","32.809","1","6.97","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-07-02 18:12:00","124.7917","36.33","0","50","","32.779","1","6.94","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-07-02 18:12:00","124.7917","36.33","0","75","","32.771","1","6.93","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","0","","31.65","1","26.096","1","","","","","","","","","","","13.5","2"
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","10","","31.779","1","25.852","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","20","","31.907","1","24.256","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","30","","32.753","1","12.631","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","50","","32.819","1","8.633","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","75","","32.839","1","8.249","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-09-04 15:59:00","124.7917","36.33","0","79","","32.842","1","8.252","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","0","","32.027","1","18.856","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","10","","32.027","1","18.856","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","20","","32.028","1","18.857","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","30","","32.041","1","18.321","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","50","","32.802","1","9.903","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","75","","32.865","1","8.961","1","","","","","","","","","","","",""
"정선해양관측","308-08","2009-10-29 19:50:00","124.7917","36.33","0","78","","32.855","1","8.956","1","","","","","","","","","","","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","0","","32.857","1","6.729","1","6.958","1","12.3313","1","0.1065","2","0.65","1","9.3264","1","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","10","","32.863","1","6.733","1","6.8027","1","","","","","","","","","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","20","","32.866","1","6.734","1","6.8158","1","11.8957","1","0.1174","2","0.6741","1","8.9198","1","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","30","","32.877","1","6.741","1","6.6324","1","","","","","","","","","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","50","","32.902","1","6.823","1","6.7043","1","13.1352","1","0.0995","2","0.6915","1","9.8682","1","",""
"정선해양관측","308-09","2009-03-04 00:30:00","124.585","36.33","0","75","","32.9","1","6.815","1","6.5919","1","12.421","1","0.4745","2","0.7375","1","9.4209","1","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","0","","32.606","1","9.057","1","7.5448","1","3.5766","1","0.0181","2","0.1298","1","1.6829","1","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","10","","32.638","1","8.267","1","7.6431","1","","","","","","","","","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","20","","32.644","1","8.2","1","7.3177","1","4.5829","1","0.031","2","0.1786","1","2.0407","1","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","30","","32.641","1","8.125","1","7.3314","1","","","","","","","","","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","50","","32.855","1","6.819","1","6.7408","1","13.2936","1","0.2579","2","0.7207","1","11.5137","1","",""
"정선해양관측","308-09","2009-04-27 21:05:00","124.585","36.33","0","75","","32.889","1","6.797","1","6.6424","1","13.7359","1","0.2216","2","0.7313","1","12.0566","1","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","0","","31.965","1","22.65","1","5.1989","1","3.5766","1","0.0181","2","0.1298","1","1.6829","1","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","10","","32.017","1","21.98","1","5.284","1","","","","","","","","","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","20","","32.85","1","11.99","1","7.8324","1","4.5829","1","0.031","2","0.1786","1","2.0407","1","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","30","","32.76","1","7.48","1","6.5219","1","","","","","","","","","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","50","","32.802","1","6.83","1","5.5548","1","13.2936","1","0.2579","2","0.7207","1","11.5137","1","",""
"정선해양관측","308-09","2009-07-02 19:18:00","124.585","36.33","0","71","","32.821","1","6.8","1","5.5551","1","13.7359","1","0.2216","2","0.7313","1","12.0566","1","",""
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","0","","31.393","1","25.714","1","5.2844","1","1.6539","1","0.0121","2","0.0531","1","0.8714","1","12","2"
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","10","","31.367","1","25.4","1","5.1986","1","","","","","","","","","",""
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","20","","31.856","1","18.681","1","6.1235","1","2.3194","1","0.019","2","0.1045","1","1.0329","1","",""
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","30","","32.657","1","8.571","1","7.0915","1","","","","","","","","","",""
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","50","","32.813","1","7.704","1","5.6118","1","14.8575","1","0.0256","2","0.9102","1","11.6212","1","",""
"정선해양관측","308-09","2009-09-04 17:00:00","124.585","36.33","0","75","","32.81","1","7.661","1","5.5551","1","15.3706","1","0.0396","2","0.9164","1","11.6783","1","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","0","","31.736","1","19.547","1","5.441","1","3.6318","1","0.0362","2","0.1418","1","0.6332","1","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","10","","31.736","1","19.55","1","5.341","1","","","","","","","","","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","20","","31.868","1","19.429","1","5.4827","1","3.6971","1","0.0202","2","0.0786","1","0.3026","1","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","30","","32.053","1","18.833","1","5.1406","1","","","","","","","","","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","50","","32.845","1","9.055","1","5.156","1","17.2714","1","0.0449","2","1.0437","1","11.7228","1","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","75","","32.861","1","8.764","1","5.1277","1","16.703","1","0.0523","2","0.9837","1","12.1676","1","",""
"정선해양관측","308-09","2009-10-29 20:50:00","124.585","36.33","0","77","","32.865","1","8.765","1","","","","","","","","","","","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","0","","32.635","1","6.5","1","6.9862","1","10.5781","1","0.1524","2","0.5759","1","6.5731","1","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","10","","32.654","1","6.508","1","6.9013","1","","","","","","","","","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","20","","32.753","1","6.725","1","6.7313","1","11.2291","1","0.147","2","0.6085","1","8.5853","1","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","30","","32.768","1","6.704","1","6.7591","1","","","","","","","","","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","50","","32.823","1","6.727","1","6.8029","1","10.9028","1","0.0889","2","0.6551","1","8.0859","1","",""
"정선해양관측","308-10","2009-03-04 01:45:00","124.3833","36.33","0","75","","32.876","1","6.803","1","6.6905","1","12.0331","1","0.1106","2","0.7051","1","9.2746","1","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","0","","32.478","1","9.146","1","7.1923","1","9.5036","1","0.0569","2","0.1823","1","2.2344","1","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","10","","32.464","1","8.395","1","7.3046","1","","","","","","","","","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","20","","32.464","1","8.338","1","7.219","1","9.6351","1","0.1114","2","0.1447","1","1.8451","1","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","30","","32.47","1","8.252","1","7.2468","1","","","","","","","","","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","50","","32.579","1","6.863","1","6.5575","1","11.9107","1","0.1797","2","0.6382","1","10.1565","1","",""
"정선해양관측","308-10","2009-04-27 22:10:00","124.3833","36.33","0","71","","32.636","1","6.824","1","6.5437","1","12.4652","1","0.1588","2","0.6351","1","10.615","1","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","0","","32.356","1","22.85","1","5.8683","1","9.5036","1","0.0569","2","0.1823","1","2.2344","1","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","10","","32.444","1","22.19","1","5.2413","1","","","","","","","","","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","20","","32.293","1","10.03","1","7.5618","1","9.6351","1","0.1114","2","0.1447","1","1.8451","1","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","30","","32.633","1","7.34","1","6.9491","1","","","","","","","","","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","50","","32.674","1","6.89","1","5.8255","1","11.9107","1","0.1797","2","0.6382","1","10.1565","1","",""
"정선해양관측","308-10","2009-07-02 20:30:00","124.3833","36.33","0","72","","32.763","1","6.65","1","5.612","1","12.4652","1","0.1588","2","0.6351","1","10.615","1","",""
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","0","","31.48","1","25.832","1","5.2986","1","2.0632","1","0.0177","2","0.066","1","1.1187","1","9.7","2"
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","10","","31.511","1","25.041","1","5.1701","1","","","","","","","","","",""
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","20","","32.237","1","13.408","1","6.7074","1","3.7974","1","0.03","2","0.0499","1","0.824","1","",""
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","30","","32.701","1","8.189","1","6.3937","1","","","","","","","","","",""
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","50","","32.74","1","7.296","1","5.1988","1","14.2449","1","0.0349","2","0.9251","1","12.3144","1","",""
"정선해양관측","308-10","2009-09-04 18:02:00","124.3833","36.33","0","75","","32.742","1","7.297","1","5.2274","1","14.472","1","0.0373","2","0.9459","1","12.2605","1","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","0","","31.659","1","19.79","1","5.5692","1","2.7731","1","0.0356","2","0.1142","1","0.2222","1","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","10","","31.671","1","19.691","1","5.4407","1","","","","","","","","","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","20","","32.026","1","19.191","1","5.4115","1","4.5484","1","0.0243","2","0.1051","1","1.2138","1","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","30","","32.073","1","18.081","1","5.0124","1","","","","","","","","","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","50","","32.808","1","9.405","1","4.9994","1","14.4218","1","0.0332","2","0.8675","1","11.1132","1","",""
"정선해양관측","308-10","2009-10-29 21:55:00","124.3833","36.33","0","73","","32.843","1","8.146","1","4.9568","1","16.9624","1","0.0379","2","1.0446","1","12.6225","1","",""
"정선해양관측","309-01","2009-03-03 14:00:00","126.245","35.855","0","0","","32.241","1","4.77","1","7.282","1","12.8271","1","0.1823","2","0.9185","1","12.3086","1","0.9","2"
"정선해양관측","309-01","2009-03-03 14:00:00","126.245","35.855","0","10","","32.275","1","4.771","1","7.1407","1","","","","","","","","","",""
"정선해양관측","309-01","2009-03-03 14:00:00","126.245","35.855","0","16","","32.276","1","4.774","1","7.4214","1","14.171","1","0.3348","2","0.9168","1","13.6908","1","",""
"정선해양관측","309-01","2009-04-23 11:45:00","126.245","35.855","0","0","","32.296","1","9.376","1","8.1372","1","0.6725","1","0.0805","2","0.1675","1","2.5141","1","3","2"
"정선해양관측","309-01","2009-04-23 11:45:00","126.245","35.855","0","10","","32.307","1","9.05","1","7.7136","1","","","","","","","","","",""
"정선해양관측","309-01","2009-04-23 11:45:00","126.245","35.855","0","20","","32.313","1","8.871","1","7.6561","1","1.1466","1","0.1259","2","0.2011","1","3.7025","1","",""
"정선해양관측","309-01","2009-04-23 11:45:00","126.245","35.855","0","23","","32.303","1","8.871","1","","","","","","","","","","","",""
"정선해양관측","309-01","2009-07-02 08:48:00","126.245","35.855","0","0","","31.679","1","21.64","1","5.8968","1","0.6725","1","0.0805","2","0.1675","1","2.5141","1","3.5","2"
"정선해양관측","309-01","2009-07-02 08:48:00","126.245","35.855","0","10","","32.092","1","20.24","1","5.0704","1","","","","","","","","","",""
"정선해양관측","309-01","2009-07-02 08:48:00","126.245","35.855","0","17","","32.276","1","19.08","1","5.1124","1","1.1466","1","0.1259","2","0.2011","1","3.7025","1","",""
"정선해양관측","309-01","2009-09-03 19:00:00","126.245","35.855","0","0","","31.242","1","24.921","1","5.6689","1","2.7344","1","0.0236","2","0.1253","1","0.6696","1","",""
"정선해양관측","309-01","2009-09-03 19:00:00","126.245","35.855","0","10","","31.772","1","23.577","1","4.3298","1","","","","","","","","","",""
"정선해양관측","309-01","2009-09-03 19:00:00","126.245","35.855","0","19","","31.878","1","23.128","1","4.3577","1","12.792","1","0.8665","2","0.5227","1","2.6186","1","",""
"정선해양관측","309-01","2009-10-28 06:50:00","126.245","35.855","0","0","","32.33","1","18.603","1","5.5265","1","12.7545","1","1.8543","2","0.6053","1","3.3703","1","6.4","2"
"정선해양관측","309-01","2009-10-28 06:50:00","126.245","35.855","0","10","","32.332","1","18.604","1","5.4122","1","","","","","","","","","",""
"정선해양관측","309-01","2009-10-28 06:50:00","126.245","35.855","0","20","","32.332","1","18.606","1","5.3545","1","12.989","1","1.8442","2","0.5881","1","3.9683","1","",""
"정선해양관측","309-02","2009-02-28 19:35:00","126.033","35.855","0","0","","32.602","1","5.969","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-02-28 19:35:00","126.033","35.855","0","10","","32.615","1","5.971","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-02-28 19:35:00","126.033","35.855","0","20","","32.617","1","5.976","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-02-28 19:35:00","126.033","35.855","0","34","","32.618","1","5.981","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-04-23 10:30:00","126.033","35.855","0","0","","32.352","1","8.739","1","","","","","","","","","","","2.8","2"
"정선해양관측","309-02","2009-04-23 10:30:00","126.033","35.855","0","10","","32.356","1","8.623","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-04-23 10:30:00","126.033","35.855","0","20","","32.402","1","7.948","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-04-23 10:30:00","126.033","35.855","0","30","","32.418","1","7.837","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-04-23 10:30:00","126.033","35.855","0","35","","32.414","1","7.838","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-07-02 07:35:00","126.033","35.855","0","0","","32.438","1","21.97","1","","","","","","","","","","","6.5","2"
"정선해양관측","309-02","2009-07-02 07:35:00","126.033","35.855","0","10","","32.273","1","21","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-07-02 07:35:00","126.033","35.855","0","20","","32.625","1","17.24","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-07-02 07:35:00","126.033","35.855","0","30","","32.64","1","17.12","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-09-03 17:40:00","126.033","35.855","0","0","","31.624","1","25.259","1","","","","","","","","","","","11.5","2"
"정선해양관측","309-02","2009-09-03 17:40:00","126.033","35.855","0","10","","31.657","1","24.904","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-09-03 17:40:00","126.033","35.855","0","20","","31.847","1","23.247","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-09-03 17:40:00","126.033","35.855","0","30","","32.151","1","20.584","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-10-28 05:40:00","126.033","35.855","0","0","","32.244","1","18.16","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-10-28 05:40:00","126.033","35.855","0","10","","32.248","1","18.167","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-10-28 05:40:00","126.033","35.855","0","20","","32.25","1","18.172","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-10-28 05:40:00","126.033","35.855","0","30","","32.256","1","18.158","1","","","","","","","","","","","",""
"정선해양관측","309-02","2009-10-28 05:40:00","126.033","35.855","0","33","","32.26","1","18.143","1","","","","","","","","","","","",""
"정선해양관측","309-03","2009-02-28 18:20:00","125.8217","35.855","0","0","","32.79","1","6.555","1","7.3242","1","9.4547","1","0.1753","2","0.7879","1","8.8442","1","3.8","2"
"정선해양관측","309-03","2009-02-28 18:20:00","125.8217","35.855","0","10","","32.806","1","6.555","1","7.2956","1","","","","","","","","","",""
"정선해양관측","309-03","2009-02-28 18:20:00","125.8217","35.855","0","20","","32.807","1","6.557","1","7.0975","1","9.7577","1","0.1822","2","0.7128","1","8.5285","1","",""
"정선해양관측","309-03","2009-02-28 18:20:00","125.8217","35.855","0","30","","32.805","1","6.55","1","6.9985","1","","","","","","","","","",""
"정선해양관측","309-03","2009-02-28 18:20:00","125.8217","35.855","0","50","","32.802","1","6.533","1","6.8593","1","8.3477","1","0.145","2","0.6393","1","7.5323","1","",""
"정선해양관측","309-03","2009-04-23 09:15:00","125.8217","35.855","0","0","","32.432","1","8.607","1","7.5589","1","5.5791","1","0.1891","2","0.4432","1","9.8953","1","5","2"
"정선해양관측","309-03","2009-04-23 09:15:00","125.8217","35.855","0","10","","32.438","1","8.537","1","7.3046","1","","","","","","","","","",""
"정선해양관측","309-03","2009-04-23 09:15:00","125.8217","35.855","0","20","","32.465","1","8.469","1","7.1203","1","6.6991","1","0.1322","2","0.5777","1","11.063","1","",""
"정선해양관측","309-03","2009-04-23 09:15:00","125.8217","35.855","0","30","","32.584","1","7.854","1","6.9508","1","","","","","","","","","",""
"정선해양관측","309-03","2009-04-23 09:15:00","125.8217","35.855","0","50","","32.603","1","7.758","1","6.9101","1","9.0799","1","0.2163","2","0.7401","1","13.1116","1","",""
"정선해양관측","309-03","2009-07-02 06:17:00","125.8217","35.855","0","0","","32.46","1","22.11","1","5.2844","1","5.5791","1","0.1891","2","0.4432","1","9.8953","1","",""
"정선해양관측","309-03","2009-07-02 06:17:00","125.8217","35.855","0","10","","32.446","1","21.89","1","5.3552","1","","","","","","","","","",""
"정선해양관측","309-03","2009-07-02 06:17:00","125.8217","35.855","0","20","","32.887","1","15.46","1","5.7817","1","6.6991","1","0.1322","2","0.5777","1","11.063","1","",""
"정선해양관측","309-03","2009-07-02 06:17:00","125.8217","35.855","0","30","","32.876","1","12.96","1","5.7244","1","","","","","","","","","",""
"정선해양관측","309-03","2009-07-02 06:17:00","125.8217","35.855","0","46","","32.873","1","12.83","1","5.5833","1","9.0799","1","0.2163","2","0.7401","1","13.1116","1","",""
"정선해양관측","309-03","2009-09-03 16:25:00","125.8217","35.855","0","0","","31.567","1","25.812","1","5.2986","1","3.9396","1","0.0062","2","0.1713","1","0.6919","1","12.5","2"
"정선해양관측","309-03","2009-09-03 16:25:00","125.8217","35.855","0","10","","31.612","1","25.18","1","5.2698","1","","","","","","","","","",""
"정선해양관측","309-03","2009-09-03 16:25:00","125.8217","35.855","0","20","","31.922","1","22.066","1","4.8988","1","7.9992","1","0.1755","2","0.1673","1","2.2114","1","",""
"정선해양관측","309-03","2009-09-03 16:25:00","125.8217","35.855","0","30","","32.527","1","17.295","1","4.9128","1","","","","","","","","","",""
"정선해양관측","309-03","2009-09-03 16:25:00","125.8217","35.855","0","46","","32.656","1","16.103","1","5.0563","1","12.6455","1","0.1722","2","0.4958","1","7.0303","1","",""
"정선해양관측","309-03","2009-10-28 04:30:00","125.8217","35.855","0","0","","32.208","1","17.865","1","6.3954","1","7.7896","1","0.0776","2","0.294","1","0.5916","1","",""
"정선해양관측","309-03","2009-10-28 04:30:00","125.8217","35.855","0","10","","32.205","1","17.874","1","6.2952","1","","","","","","","","","",""
"정선해양관측","309-03","2009-10-28 04:30:00","125.8217","35.855","0","20","","32.207","1","17.662","1","5.4542","1","8.2395","1","0.0679","2","0.3247","1","0.4243","1","",""
"정선해양관측","309-03","2009-10-28 04:30:00","125.8217","35.855","0","30","","32.256","1","17.121","1","4.7988","1","","","","","","","","","",""
"정선해양관측","309-03","2009-10-28 04:30:00","125.8217","35.855","0","47","","32.339","1","16.127","1","4.6006","1","12.707","1","0.2506","2","0.9062","1","7.483","1","",""
"정선해양관측","309-04","2009-02-28 17:20:00","125.6167","35.855","0","0","","32.735","1","6.594","1","","","","","","","","","","","4.5","2"
"정선해양관측","309-04","2009-02-28 17:20:00","125.6167","35.855","0","10","","32.761","1","6.592","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-02-28 17:20:00","125.6167","35.855","0","20","","32.784","1","6.58","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-02-28 17:20:00","125.6167","35.855","0","30","","32.793","1","6.577","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-02-28 17:20:00","125.6167","35.855","0","50","","32.805","1","6.576","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","0","","32.727","1","8.566","1","","","","","","","","","","","3.5","2"
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","10","","32.731","1","8.551","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","20","","32.733","1","8.548","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","30","","32.734","1","8.522","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","50","","32.81","1","7.415","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-04-23 08:05:00","125.6167","35.855","0","53","","32.812","1","7.408","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-07-02 05:10:00","125.6167","35.855","0","0","","32.273","1","22.09","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-07-02 05:10:00","125.6167","35.855","0","10","","32.323","1","21.18","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-07-02 05:10:00","125.6167","35.855","0","20","","32.887","1","12.45","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-07-02 05:10:00","125.6167","35.855","0","30","","32.886","1","11.94","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-07-02 05:10:00","125.6167","35.855","0","45","","32.895","1","11.4","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-09-03 15:25:00","125.6167","35.855","0","0","","31.193","1","26.462","1","","","","","","","","","","","10.5","2"
"정선해양관측","309-04","2009-09-03 15:25:00","125.6167","35.855","0","10","","31.226","1","25.516","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-09-03 15:25:00","125.6167","35.855","0","20","","31.664","1","22.914","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-09-03 15:25:00","125.6167","35.855","0","30","","31.941","1","18.578","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-09-03 15:25:00","125.6167","35.855","0","50","","32.842","1","13.488","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-10-28 03:30:00","125.6167","35.855","0","0","","32.102","1","18.861","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-10-28 03:30:00","125.6167","35.855","0","10","","32.102","1","18.872","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-10-28 03:30:00","125.6167","35.855","0","20","","32.096","1","18.807","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-10-28 03:30:00","125.6167","35.855","0","30","","32.255","1","16.428","1","","","","","","","","","","","",""
"정선해양관측","309-04","2009-10-28 03:30:00","125.6167","35.855","0","48","","32.503","1","13.612","1","","","","","","","","","","","",""
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","0","","32.853","1","6.57","1","7.0285","1","13.2661","1","0.1191","2","0.8834","1","9.477","1","6","2"
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","10","","32.853","1","6.57","1","6.9998","1","","","","","","","","","",""
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","20","","32.854","1","6.54","1","6.9848","1","14.2827","1","0.1563","2","0.8442","1","10.5706","1","",""
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","30","","32.855","1","6.506","1","6.914","1","","","","","","","","","",""
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","50","","32.855","1","6.504","1","6.7607","1","14.4215","1","0.1234","2","0.8437","1","10.1973","1","",""
"정선해양관측","309-05","2009-02-28 16:10:00","125.4067","35.855","0","65","","32.855","1","6.504","1","","","","","","","","","","","",""
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","0","","32.844","1","8.771","1","7.6436","1","2.2578","1","0.0363","2","0.1573","1","2.4055","1","4","2"
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","10","","32.845","1","8.767","1","7.9815","1","","","","","","","","","",""
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","20","","32.863","1","8.464","1","7.2895","1","8.19","1","0.1569","2","0.375","1","6.2178","1","",""
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","30","","32.903","1","7.588","1","6.8662","1","","","","","","","","","",""
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","50","","32.908","1","7.059","1","6.7126","1","14.2003","1","0.4028","2","0.7347","1","12.3948","1","",""
"정선해양관측","309-05","2009-04-23 06:50:00","125.4067","35.855","0","61","","32.91","1","7.06","1","","","","","","","","","","","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","0","","32.306","1","21.98","1","5.3413","1","2.2578","1","0.0363","2","0.1573","1","2.4055","1","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","10","","32.317","1","21.31","1","4.7713","1","","","","","","","","","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","20","","32.754","1","13.95","1","7.1203","1","8.19","1","0.1569","2","0.375","1","6.2178","1","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","30","","32.891","1","9.33","1","6.1516","1","","","","","","","","","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","50","","32.891","1","8.94","1","6.1103","1","14.2003","1","0.4028","2","0.7347","1","12.3948","1","",""
"정선해양관측","309-05","2009-07-02 03:55:00","125.4067","35.855","0","61","","32.896","1","8.92","1","","","","","","","","","","","",""
"정선해양관측","309-05","2009-09-03 14:25:00","125.4067","35.855","0","0","","31.027","1","26.149","1","5.4695","1","2.7705","1","0.0235","2","0.0853","1","0.625","1","10.5","2"
