"정선해양관측","204-01","2010-12-12 09:15:00","127.7317","34.3467","0","30","","33.1287","1","11.7933","1","6.3","1","","","","","","","","","",""
"정선해양관측","204-02","2010-02-06 16:45:00","127.59","34.2283","0","0","","33.675","1","8.86","1","6.38","1","18.2271","1","0.671","2","0.7658","1","15.005","1","1","2"
"정선해양관측","204-02","2010-02-06 16:45:00","127.59","34.2283","0","10","","33.728","1","8.586","1","6.31","1","","","","","","","","","",""
"정선해양관측","204-02","2010-02-06 16:45:00","127.59","34.2283","0","20","","33.749","1","7.943","1","6.41","1","19.4314","1","0.701","2","0.75","1","14.416","1","",""
"정선해양관측","204-02","2010-02-06 16:45:00","127.59","34.2283","0","30","","33.774","1","7.65","1","6.59","1","21.2103","1","0.794","2","0.979","1","8.124","1","",""
"정선해양관측","204-02","2010-04-05 13:15:00","127.59","34.2283","0","0","","33.988","1","11.85","1","6.15","1","10.6898","1","0.255","2","0.164","1","2.84","1","2","2"
"정선해양관측","204-02","2010-04-05 13:15:00","127.59","34.2283","0","10","","33.968","1","11.277","1","6.54","1","","","","","","","","","",""
"정선해양관측","204-02","2010-04-05 13:15:00","127.59","34.2283","0","20","","33.986","1","11.171","1","6.15","1","10.5367","1","0.285","2","0.4","1","3.002","1","",""
"정선해양관측","204-02","2010-04-05 13:15:00","127.59","34.2283","0","27","","33.992","1","11.167","1","6.3","1","8.0805","1","0.309","2","0.199","1","3.182","1","",""
"정선해양관측","204-02","2010-07-07 21:00:00","127.59","34.2283","0","0","","33.2581","1","22.2943","1","5.098","1","10.6898","1","0.0533","2","0.085","1","2.84","1","",""
"정선해양관측","204-02","2010-07-07 21:00:00","127.59","34.2283","0","10","","33.3086","1","18.5807","1","5.539","1","","","","","","","","","",""
"정선해양관측","204-02","2010-07-07 21:00:00","127.59","34.2283","0","20","","33.7091","1","15.3936","1","4.8225","1","10.5367","1","0.6347","2","0.118","1","3.002","1","",""
"정선해양관측","204-02","2010-07-07 21:00:00","127.59","34.2283","0","30","","33.7465","1","14.9674","1","4.6847","1","8.0805","1","0.5424","2","0.365","1","3.182","1","",""
"정선해양관측","204-02","2010-09-03 14:10:00","127.59","34.2283","0","0","","30.0087","1","24.8806","1","5.7451","1","1.7449","1","0.1857","2","0.0387","1","2.1214","1","5","2"
"정선해양관측","204-02","2010-09-03 14:10:00","127.59","34.2283","0","10","","30.3462","1","23.3016","1","5.4124","1","","","","","","","","","",""
"정선해양관측","204-02","2010-09-03 14:10:00","127.59","34.2283","0","20","","30.9935","1","21.7313","1","4.8225","1","3.8328","1","0.3","2","0.1161","1","4.1786","1","",""
"정선해양관측","204-02","2010-10-13 12:05:00","127.59","34.2283","0","0","","31.3463","1","21.106","1","5.7799","1","7.0694","1","0.0071","2","0.1097","1","0.7129","1","7","2"
"정선해양관측","204-02","2010-10-13 12:05:00","127.59","34.2283","0","10","","31.8627","1","20.2607","1","5.4938","1","","","","","","","","","",""
"정선해양관측","204-02","2010-10-13 12:05:00","127.59","34.2283","0","20","","32.3178","1","18.7516","1","4.5209","1","13.1764","1","0.6214","2","0.4129","1","6.3426","1","",""
"정선해양관측","204-02","2010-12-12 11:10:00","127.59","34.2283","0","0","","33.1475","1","11.3273","1","6.872","1","35.8234","1","0.7714","2","0.5742","1","8.6906","1","2","2"
"정선해양관측","204-02","2010-12-12 11:10:00","127.59","34.2283","0","10","","33.1524","1","11.3445","1","6.5419","1","","","","","","","","","",""
"정선해양관측","204-02","2010-12-12 11:10:00","127.59","34.2283","0","20","","33.1535","1","11.3426","1","6.3018","1","36.8342","1","0.8286","2","0.671","1","8.8374","1","",""
"정선해양관측","204-02","2010-12-12 11:10:00","127.59","34.2283","0","28","","33.1561","1","11.3637","1","6.7219","1","37.5497","1","0.3714","2","0.6645","1","9.1366","1","",""
"정선해양관측","204-03","2010-02-06 18:10:00","127.4467","34.1117","0","0","","33.819","1","10.58","1","","","","","","","","","","","",""
"정선해양관측","204-03","2010-02-06 18:10:00","127.4467","34.1117","0","10","","33.869","1","10.58","1","","","","","","","","","","","",""
"정선해양관측","204-03","2010-02-06 18:10:00","127.4467","34.1117","0","20","","33.887","1","10.609","1","","","","","","","","","","","",""
"정선해양관측","204-03","2010-02-06 18:10:00","127.4467","34.1117","0","30","","33.892","1","10.643","1","","","","","","","","","","","",""
"정선해양관측","204-03","2010-04-05 13:50:00","127.4467","34.1117","0","0","","34.207","1","13.412","1","6.02","1","","","","","","","","","3.5","2"
"정선해양관측","204-03","2010-04-05 13:50:00","127.4467","34.1117","0","10","","34.201","1","13.249","1","5.43","1","","","","","","","","","",""
"정선해양관측","204-03","2010-04-05 13:50:00","127.4467","34.1117","0","20","","34.207","1","13.032","1","5.6","1","","","","","","","","","",""
"정선해양관측","204-03","2010-04-05 13:50:00","127.4467","34.1117","0","30","","34.204","1","12.964","1","5.46","1","","","","","","","","","",""
"정선해양관측","204-03","2010-07-01 08:10:00","127.4467","34.1117","0","0","","32.606","1","19.8445","1","4.974","1","","","","","","","","","14","2"
"정선해양관측","204-03","2010-07-01 08:10:00","127.4467","34.1117","0","10","","33.6002","1","17.7132","1","5.7732","1","","","","","","","","","",""
"정선해양관측","204-03","2010-07-01 08:10:00","127.4467","34.1117","0","20","","33.6406","1","16.6055","1","5.2772","1","","","","","","","","","",""
"정선해양관측","204-03","2010-07-01 08:10:00","127.4467","34.1117","0","30","","33.7313","1","14.7847","1","5.0292","1","","","","","","","","","",""
"정선해양관측","204-03","2010-09-03 15:10:00","127.4467","34.1117","0","0","","28.8453","1","25.8239","1","5.5939","1","","","","","","","","","8","2"
"정선해양관측","204-03","2010-09-03 15:10:00","127.4467","34.1117","0","10","","29.4518","1","24.0503","1","5.4124","1","","","","","","","","","",""
"정선해양관측","204-03","2010-09-03 15:10:00","127.4467","34.1117","0","20","","31.7499","1","18.7888","1","4.8302","1","","","","","","","","","",""
"정선해양관측","204-03","2010-09-03 15:10:00","127.4467","34.1117","0","30","","32.9796","1","15.37","1","5.1705","1","","","","","","","","","",""
"정선해양관측","204-03","2010-10-13 13:05:00","127.4467","34.1117","0","0","","32.299","1","19.4941","1","6.1948","1","","","","","","","","","7","2"
"정선해양관측","204-03","2010-10-13 13:05:00","127.4467","34.1117","0","10","","32.3645","1","19.0334","1","4.7355","1","","","","","","","","","",""
"정선해양관측","204-03","2010-10-13 13:05:00","127.4467","34.1117","0","20","","32.8463","1","19.2591","1","4.0917","1","","","","","","","","","",""
"정선해양관측","204-03","2010-10-13 13:05:00","127.4467","34.1117","0","30","","33.2634","1","17.8473","1","3.8628","1","","","","","","","","","",""
"정선해양관측","204-03","2010-12-12 12:05:00","127.4467","34.1117","0","0","","33.4654","1","13.98","1","6.1368","1","","","","","","","","","3","2"
"정선해양관측","204-03","2010-12-12 12:05:00","127.4467","34.1117","0","10","","33.4698","1","13.964","1","5.9717","1","","","","","","","","","",""
"정선해양관측","204-03","2010-12-12 12:05:00","127.4467","34.1117","0","20","","33.4778","1","13.993","1","5.6116","1","","","","","","","","","",""
"정선해양관측","204-03","2010-12-12 12:05:00","127.4467","34.1117","0","30","","33.4719","1","13.9767","1","5.9717","1","","","","","","","","","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","0","","34.376","1","13.82","1","5.59","1","11.2058","1","0.446","2","0.4868","1","12.852","1","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","10","","34.471","1","13.831","1","5.63","1","","","","","","","","","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","20","","34.477","1","13.828","1","","","11.0895","1","0.414","2","0.4233","1","10.622","1","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","30","","34.481","1","13.838","1","5.76","1","","","","","","","","","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","50","","34.486","1","13.841","1","5.61","1","14.727","1","0.234","2","0.6186","1","15.189","1","",""
"정선해양관측","204-04","2010-02-06 19:40:00","127.2533","33.9017","0","75","","34.487","1","13.844","1","5.66","1","22.0047","1","0.111","2","0.8838","1","20.095","1","",""
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","0","","34.26","1","13.598","1","5.87","1","8.2044","1","0.131","2","0.3","1","2.797","1","8","2"
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","10","","34.272","1","13.555","1","5.8","1","","","","","","","","","",""
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","20","","34.271","1","13.496","1","5.76","1","8.8788","1","0.131","2","0.324","1","1.992","1","",""
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","30","","34.269","1","13.467","1","5.8","1","","","","","","","","","",""
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","50","","34.237","1","13.115","1","5.76","1","8.6371","1","0.154","2","0.349","1","3.431","1","",""
"정선해양관측","204-04","2010-04-08 09:00:00","127.2533","33.9017","0","75","","34.22","1","12.832","1","5.66","1","8.6508","1","0.127","2","0.374","1","3.643","1","",""
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","0","","31.5758","1","22.798","1","4.85","1","8.2044","1","0.0833","2","0.047","1","2.797","1","17","2"
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","10","","32.283","1","19.9598","1","6.0074","1","","","","","","","","","",""
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","20","","33.1765","1","17.7581","1","5.7319","1","8.8788","1","0.0693","2","0.038","1","1.992","1","",""
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","30","","33.7281","1","15.0206","1","5.3736","1","","","","","","","","","",""
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","50","","34.2147","1","14.9034","1","4.354","1","8.6371","1","0.1375","2","0.429","1","3.431","1","",""
"정선해양관측","204-04","2010-07-05 08:50:00","127.2533","33.9017","0","75","","34.2702","1","14.9934","1","4.354","1","8.6508","1","0.2457","2","0.451","1","3.643","1","",""
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","0","","28.2202","1","27.375","1","5.4427","1","2.2557","1","0.2857","2","0.0742","1","4.4286","1","9","2"
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","10","","28.6432","1","25.9522","1","5.4124","1","","","","","","","","","",""
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","20","","30.027","1","23.2079","1","4.8379","1","6.7463","1","0.6643","2","0.0677","1","5.4214","1","",""
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","30","","32.8728","1","15.7994","1","5.1705","1","","","","","","","","","",""
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","50","","33.5592","1","13.7599","1","5.2008","1","10.4292","1","0.1929","2","0.4613","1","11.3643","1","",""
"정선해양관측","204-04","2010-09-03 16:45:00","127.2533","33.9017","0","75","","34.4241","1","14.9628","1","4.1727","1","18.1586","1","0.1357","2","0.8129","1","15.9429","1","",""
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","0","","31.4745","1","19.8675","1","6.6097","1","9.3289","1","0.4571","2","0.0387","1","4.8399","1","7.5","2"
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","10","","32.2183","1","17.9269","1","3.9773","1","","","","","","","","","",""
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","20","","32.9394","1","17.0377","1","3.6625","1","14.6961","1","0.3286","2","0.729","1","11.9824","1","",""
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","30","","33.178","1","15.9571","1","3.8628","1","","","","","","","","","",""
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","50","","33.7272","1","15.2961","1","3.5481","1","18.6848","1","0.1786","2","0.8387","1","14.3094","1","",""
"정선해양관측","204-04","2010-10-16 12:55:00","127.2533","33.9017","0","75","","34.4431","1","15.63","1","3.7484","1","20.1146","1","0.1","2","0.6613","1","14.082","1","",""
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","0","","34.1833","1","16.9513","1","5.4015","1","28.9012","1","0.6","2","0.529","1","6.741","1","8","2"
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","10","","34.1944","1","16.992","1","5.4015","1","","","","","","","","","",""
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","20","","34.1902","1","16.9767","1","4.9214","1","28.0324","1","0.65","2","0.5355","1","6.499","1","",""
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","30","","34.1868","1","16.931","1","5.2215","1","","","","","","","","","",""
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","50","","34.1971","1","16.8608","1","5.1615","1","32.7683","1","0.5643","2","0.6065","1","8.6627","1","",""
"정선해양관측","204-04","2010-12-12 13:30:00","127.2533","33.9017","0","75","","34.3586","1","17.1953","1","4.7414","1","35.5281","1","0.4357","2","0.6968","1","9.1353","1","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","0","","34.438","1","14.113","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","10","","34.493","1","13.989","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","20","","34.493","1","13.943","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","30","","34.49","1","13.883","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","50","","34.49","1","13.835","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-02-06 20:40:00","127.1533","33.7583","0","75","","34.491","1","13.83","1","","","","","","","","","","","",""
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","0","","34.408","1","15.043","1","5.875","1","","","","","","","","","17","2"
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","10","","34.423","1","15.03","1","5.745","1","","","","","","","","","",""
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","20","","34.422","1","15.013","1","5.71","1","","","","","","","","","",""
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","30","","34.423","1","15.009","1","5.675","1","","","","","","","","","",""
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","50","","34.457","1","14.972","1","5.705","1","","","","","","","","","",""
"정선해양관측","204-05","2010-04-08 10:10:00","127.1533","33.7583","0","75","","34.499","1","14.913","1","5.64","1","","","","","","","","","",""
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","0","","32.4518","1","22.8439","1","5.098","1","","","","","","","","","21","2"
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","10","","33.0818","1","19.6273","1","5.7732","1","","","","","","","","","",""
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","20","","33.6953","1","16.8791","1","5.5803","1","","","","","","","","","",""
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","30","","33.9278","1","16.456","1","5.0292","1","","","","","","","","","",""
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","50","","33.9782","1","14.6852","1","4.5607","1","","","","","","","","","",""
"정선해양관측","204-05","2010-07-05 09:55:00","127.1533","33.7583","0","75","","34.2374","1","14.8489","1","4.6296","1","","","","","","","","","",""
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","0","","28.2013","1","27.1904","1","5.488","1","","","","","","","","","7","2"
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","10","","28.7563","1","25.9555","1","5.3217","1","","","","","","","","","",""
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","20","","30.2567","1","22.8056","1","5.0194","1","","","","","","","","","",""
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","30","","33.0386","1","16.69","1","4.9135","1","","","","","","","","","",""
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","50","","33.7376","1","16.7096","1","4.7472","1","","","","","","","","","",""
"정선해양관측","204-05","2010-09-03 18:00:00","127.1533","33.7583","0","75","","34.2792","1","15.1273","1","4.2181","1","","","","","","","","","",""
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","0","","31.6308","1","20.704","1","6.0374","1","","","","","","","","","8.5","2"
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","10","","31.9095","1","20.4254","1","4.5925","1","","","","","","","","","",""
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","20","","33.7645","1","21.5172","1","4.1919","1","","","","","","","","","",""
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","30","","33.8981","1","20.566","1","3.9343","1","","","","","","","","","",""
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","50","","34.0439","1","18.9285","1","3.6768","1","","","","","","","","","",""
"정선해양관측","204-05","2010-10-16 14:00:00","127.1533","33.7583","0","75","","34.0946","1","16.7045","1","3.5481","1","","","","","","","","","",""
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","0","","34.4868","1","18.9986","1","5.5366","1","","","","","","","","","10","2"
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","10","","34.4863","1","19.0077","1","5.3115","1","","","","","","","","","",""
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","20","","34.4904","1","19.0097","1","5.1615","1","","","","","","","","","",""
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","30","","34.4918","1","18.9871","1","5.3565","1","","","","","","","","","",""
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","50","","34.4742","1","18.4859","1","5.3415","1","","","","","","","","","",""
"정선해양관측","204-05","2010-12-12 14:30:00","127.1533","33.7583","0","75","","34.6552","1","17.341","1","5.1615","1","","","","","","","","","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","0","","34.472","1","15.343","1","5.46","1","5.629","1","0.583","2","0.6999","1","6.591","1","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","10","","34.494","1","15.348","1","5.49","1","","","","","","","","","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","20","","34.495","1","15.356","1","5.62","1","6.0641","1","0.544","2","0.2753","1","5.628","1","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","30","","34.491","1","15.327","1","5.58","1","","","","","","","","","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","50","","34.442","1","14.766","1","5.68","1","5.8964","1","0.68","2","0.3055","1","6.51","1","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","75","","34.471","1","14.381","1","5.45","1","","","","","","","","","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","100","","34.475","1","14.255","1","5.45","1","","","","","","","","","",""
"정선해양관측","204-06","2010-02-06 21:40:00","127.0533","33.5967","0","125","","34.488","1","14.096","1","5.42","1","19.8385","1","0.027","2","0.1472","1","18.178","1","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","0","","34.356","1","14.538","1","5.88","1","8.34","1","0.301","2","0.333","1","3.196","1","17","2"
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","10","","34.374","1","14.56","1","5.69","1","","","","","","","","","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","20","","34.371","1","14.52","1","5.66","1","5.8498","1","0.29","2","0.331","1","1.813","1","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","30","","34.368","1","14.483","1","5.55","1","","","","","","","","","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","50","","34.375","1","14.461","1","5.65","1","9.1173","1","0.305","2","0.257","1","2.111","1","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","75","","34.362","1","14.164","1","5.62","1","","","","","","","","","",""
"정선해양관측","204-06","2010-04-08 11:20:00","127.0533","33.5967","0","100","","34.318","1","13.931","1","5.63","1","8.485","1","0.38","2","0.347","1","2.939","1","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","0","","32.7035","1","22.7416","1","5.3461","1","8.34","1","0.0693","2","0.059","1","3.196","1","16","2"
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","10","","32.5774","1","21.9841","1","5.539","1","","","","","","","","","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","20","","33.4183","1","17.3161","1","5.4287","1","5.8498","1","0.0974","2","0.055","1","1.813","1","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","30","","33.8992","1","16.0088","1","4.6847","1","","","","","","","","","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","50","","33.8945","1","14.902","1","4.7674","1","9.1173","1","0.1254","2","0.32","1","2.111","1","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","75","","34.1657","1","14.6014","1","4.9052","1","","","","","","","","","",""
"정선해양관측","204-06","2010-07-05 10:55:00","127.0533","33.5967","0","100","","34.2235","1","14.7836","1","4.2713","1","8.485","1","0.1375","2","0.633","1","2.939","1","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","0","","28.2309","1","27.2969","1","5.5334","1","1.1446","1","0.1643","2","0.0613","1","3.95","1","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","10","","28.5918","1","26.2824","1","5.231","1","","","","","","","","","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","20","","29.1226","1","25.4785","1","5.2008","1","4.3935","1","0.3214","2","0.0387","1","4.5357","1","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","30","","32.3092","1","19.0135","1","4.6565","1","","","","","","","","","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","50","","33.5423","1","17.5176","1","4.2937","1","10.1514","1","0.15","2","0.3516","1","11.3","1","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","75","","33.7909","1","15.793","1","4.2634","1","","","","","","","","","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","100","","34.5192","1","15.9168","1","4.1727","1","","","","","","","","","",""
"정선해양관측","204-06","2010-09-03 19:20:00","127.0533","33.5967","0","125","","34.5553","1","15.579","1","4.2937","1","16.89","1","0.2071","2","0.9355","1","15.3929","1","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","0","","32.9357","1","22.2879","1","5.4652","1","6.8527","1","0.2","2","0.271","1","1.614","1","7.5","2"
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","10","","33.0744","1","21.532","1","5.2076","1","","","","","","","","","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","20","","33.398","1","21.4719","1","4.7212","1","7.9589","1","0.1214","2","0.3645","1","4.4436","1","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","30","","33.6988","1","20.4076","1","4.0059","1","","","","","","","","","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","50","","33.7906","1","18.9605","1","3.8056","1","14.0931","1","0.4143","2","0.7935","1","8.5417","1","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","75","","34.4249","1","18.9373","1","3.3478","1","","","","","","","","","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","100","","34.5966","1","16.1331","1","3.6053","1","","","","","","","","","",""
"정선해양관측","204-06","2010-10-16 15:05:00","127.0533","33.5967","0","125","","34.582","1","15.0173","1","3.8914","1","21.7397","1","0.0857","2","1.0194","1","13.5123","1","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","0","","34.5475","1","18.4622","1","5.6716","1","24.5855","1","0.5","2","0.4065","1","5.534","1","9","2"
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","10","","34.5421","1","18.4095","1","5.2215","1","","","","","","","","","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","20","","34.5052","1","18.1724","1","5.4015","1","21.3657","1","0.65","2","0.429","1","5.122","1","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","30","","34.5144","1","18.108","1","5.4916","1","","","","","","","","","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","50","","34.5168","1","18.0393","1","5.5216","1","20.9625","1","0.5786","2","0.4645","1","5.0774","1","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","75","","34.5182","1","17.971","1","5.5816","1","","","","","","","","","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","100","","34.5627","1","17.725","1","4.6213","1","","","","","","","","","",""
"정선해양관측","204-06","2010-12-18 10:25:00","127.0533","33.5967","0","125","","34.6088","1","17.2625","1","4.1412","1","45.1533","1","0.1643","2","0.8032","1","11.2317","1","",""
"정선해양관측","205-00","2010-02-06 15:55:00","127.6667","34.4167","0","0","","33.863","1","8.956","1","","","","","","","","","","","3","2"
"정선해양관측","205-00","2010-02-06 15:55:00","127.6667","34.4167","0","10","","33.928","1","8.499","1","","","","","","","","","","","",""
"정선해양관측","205-00","2010-02-06 15:55:00","127.6667","34.4167","0","20","","33.91","1","8.214","1","","","","","","","","","","","",""
"정선해양관측","205-00","2010-04-05 12:25:00","127.6667","34.4167","0","0","","33.927","1","11.731","1","6.16","1","","","","","","","","","2","2"
"정선해양관측","205-00","2010-04-05 12:25:00","127.6667","34.4167","0","10","","34.002","1","10.897","1","5.8","1","","","","","","","","","",""
"정선해양관측","205-00","2010-04-05 12:25:00","127.6667","34.4167","0","20","","34.012","1","10.573","1","5.795","1","","","","","","","","","",""
"정선해양관측","205-00","2010-07-07 22:30:00","127.6667","34.4167","0","0","","33.1012","1","22.4852","1","5.624","1","","","","","","","","","",""
"정선해양관측","205-00","2010-07-07 22:30:00","127.6667","34.4167","0","10","","33.5109","1","18.7121","1","6.0395","1","","","","","","","","","",""
"정선해양관측","205-00","2010-07-07 22:30:00","127.6667","34.4167","0","20","","33.7733","1","16.8727","1","5.4862","1","","","","","","","","","",""
"정선해양관측","205-00","2010-09-03 12:35:00","127.6667","34.4167","0","0","","30.1851","1","24.643","1","5.9475","1","","","","","","","","","4.5","2"
"정선해양관측","205-00","2010-09-03 12:35:00","127.6667","34.4167","0","10","","31.0034","1","22.9636","1","5.9762","1","","","","","","","","","",""
"정선해양관측","205-00","2010-09-03 12:35:00","127.6667","34.4167","0","20","","33.4613","1","16.7216","1","5.4862","1","","","","","","","","","",""
"정선해양관측","205-00","2010-10-13 10:40:00","127.6667","34.4167","0","0","","31.2544","1","20.9206","1","5.965","1","","","","","","","","","6","2"
"정선해양관측","205-00","2010-10-13 10:40:00","127.6667","34.4167","0","10","","31.9146","1","19.7236","1","6.0169","1","","","","","","","","","",""
"정선해양관측","205-00","2010-10-13 10:40:00","127.6667","34.4167","0","20","","33.0382","1","17.6038","1","5.3355","1","","","","","","","","","",""
"정선해양관측","205-00","2010-12-12 09:50:00","127.6667","34.4167","0","0","","33.2948","1","12.2498","1","6.511","1","","","","","","","","","2","2"
