"정선해양관측","205-05","2007-10-12 04:42:00","128.1533","33.6217","0","75","","33.64","1","19.28","1","3.24","1","","","","","","","","","",""
"정선해양관측","205-05","2007-10-12 04:42:00","128.1533","33.6217","0","100","","33.99","1","17.23","1","3.45","1","6.942","1","0.068","2","0.714","1","11.575","1","",""
"정선해양관측","205-05","2007-10-12 04:42:00","128.1533","33.6217","0","112","","33.96","1","15.36","1","","","","","","","","","","","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","0","","33.868","1","20.09","1","5.23","1","6.292","1","0.536","2","0.374","1","2.4","1","10","2"
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","10","","33.867","1","20.1","1","5.08","1","","","","","","","","","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","20","","33.866","1","20.1","1","5.27","1","4.94","1","0.547","2","0.346","1","2.227","1","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","30","","33.873","1","20.1","1","5.01","1","","","","","","","","","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","50","","33.887","1","20.03","1","5.27","1","4.739","1","0.066","2","0.16","1","5.655","1","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","75","","33.871","1","19.99","1","5.01","1","","","","","","","","","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","100","","33.929","1","16.47","1","5.09","1","","","","","","","","","",""
"정선해양관측","205-05","2007-12-05 17:30:00","128.1533","33.6217","0","120","","33.967","1","16.14","1","3.77","1","12.295","1","0.232","2","1.046","1","13.082","1","",""
"정선해양관측","206-00","2007-02-05 23:10:00","128.4167","34.6333","0","0","","33.519","1","11.79","1","6.21","1","","","","","","","","","",""
"정선해양관측","206-00","2007-02-05 23:10:00","128.4167","34.6333","0","10","","33.423","1","11.8","1","6.04","1","","","","","","","","","",""
"정선해양관측","206-00","2007-02-05 23:10:00","128.4167","34.6333","0","20","","33.403","1","11.75","1","5.92","1","","","","","","","","","",""
"정선해양관측","206-00","2007-02-05 23:10:00","128.4167","34.6333","0","30","","33.392","1","11.68","1","5.74","1","","","","","","","","","",""
"정선해양관측","206-00","2007-02-05 23:10:00","128.4167","34.6333","0","42","","33.368","1","11.51","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-04-11 19:25:00","128.4167","34.6333","0","0","","33.48","1","12.79","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-04-11 19:25:00","128.4167","34.6333","0","10","","33.48","1","12.63","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-04-11 19:25:00","128.4167","34.6333","0","20","","33.45","1","12.14","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-04-11 19:25:00","128.4167","34.6333","0","30","","33.47","1","12.15","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-04-11 19:25:00","128.4167","34.6333","0","40","","33.47","1","12.1","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-06-19 18:41:00","128.4167","34.6333","0","0","","33.121","1","18.74","1","5.39","1","","","","","","","","","",""
"정선해양관측","206-00","2007-06-19 18:41:00","128.4167","34.6333","0","10","","33.111","1","18.59","1","5.19","1","","","","","","","","","",""
"정선해양관측","206-00","2007-06-19 18:41:00","128.4167","34.6333","0","20","","33.126","1","18.19","1","5.29","1","","","","","","","","","",""
"정선해양관측","206-00","2007-06-19 18:41:00","128.4167","34.6333","0","30","","33.134","1","18.17","1","5.24","1","","","","","","","","","",""
"정선해양관측","206-00","2007-06-19 18:41:00","128.4167","34.6333","0","38","","33.1345","1","18.1749","1","","","","","","","","","","","",""
"정선해양관측","206-00","2007-08-08 20:13:00","128.4167","34.6333","0","0","","32.39","1","23.51","1","5.52","1","","","","","","","","","",""
"정선해양관측","206-00","2007-08-08 20:13:00","128.4167","34.6333","0","10","","32.94","1","19.38","1","5.1","1","","","","","","","","","",""
"정선해양관측","206-00","2007-08-08 20:13:00","128.4167","34.6333","0","20","","33.01","1","19.06","1","4.94","1","","","","","","","","","",""
"정선해양관측","206-00","2007-08-08 20:13:00","128.4167","34.6333","0","30","","33.3","1","17.18","1","4.82","1","","","","","","","","","",""
"정선해양관측","206-00","2007-10-11 19:25:00","128.4167","34.6333","0","0","","30.74","1","23.17","1","5.84","1","","","","","","","","","",""
"정선해양관측","206-00","2007-10-11 19:25:00","128.4167","34.6333","0","10","","31.29","1","23.04","1","5.92","1","","","","","","","","","",""
"정선해양관측","206-00","2007-10-11 19:25:00","128.4167","34.6333","0","20","","31.43","1","22.95","1","6","1","","","","","","","","","",""
"정선해양관측","206-00","2007-10-11 19:25:00","128.4167","34.6333","0","30","","31.91","1","22.29","1","4.59","1","","","","","","","","","",""
"정선해양관측","206-00","2007-10-11 19:25:00","128.4167","34.6333","0","40","","33.11","1","18.79","1","4.42","1","","","","","","","","","",""
"정선해양관측","206-00","2007-12-03 20:10:00","128.4167","34.6333","0","0","","33.164","1","15.27","1","5.13","1","","","","","","","","","",""
"정선해양관측","206-00","2007-12-03 20:10:00","128.4167","34.6333","0","10","","33.163","1","15.29","1","5.1","1","","","","","","","","","",""
"정선해양관측","206-00","2007-12-03 20:10:00","128.4167","34.6333","0","20","","33.163","1","15.29","1","5.21","1","","","","","","","","","",""
"정선해양관측","206-00","2007-12-03 20:10:00","128.4167","34.6333","0","30","","33.162","1","15.29","1","5","1","","","","","","","","","",""
"정선해양관측","206-00","2007-12-03 20:10:00","128.4167","34.6333","0","40","","33.163","1","15.29","1","4.99","1","","","","","","","","","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","0","","33.496","1","13","1","6.19","1","5.791","1","0.446","2","0.541","1","7.711","1","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","10","","33.52","1","13.01","1","6.32","1","","","","","","","","","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","20","","33.537","1","13.01","1","5.89","1","4.725","1","0.341","2","0.637","1","7.884","1","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","30","","33.547","1","13.02","1","6.25","1","","","","","","","","","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","50","","33.548","1","13.03","1","6.1","1","4.832","1","0.392","2","0.607","1","7.538","1","",""
"정선해양관측","206-01","2007-02-05 22:13:00","128.575","34.5917","0","64","","33.551","1","13.03","1","","","","","","","","","","","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","0","","33.5","1","12.52","1","6.76","1","4.938","1","0.116","2","1.284","1","5.05","1","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","10","","33.42","1","12.22","1","6.49","1","","","","","","","","","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","20","","33.48","1","12.28","1","5.94","1","5.675","1","0.048","2","0.795","1","4.695","1","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","30","","33.48","1","11.97","1","4.85","1","","","","","","","","","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","50","","33.47","1","11.94","1","6.23","1","6.77","1","0.304","2","0.626","1","5.57","1","",""
"정선해양관측","206-01","2007-04-11 18:15:00","128.575","34.5917","0","65","","33.46","1","11.94","1","","","","","","","","","","","",""
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","0","","33.165","1","19.62","1","5.47","1","19.903","1","0.17","2","0.197","1","0.754","1","13","2"
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","10","","33.25","1","18.78","1","5.02","1","","","","","","","","","",""
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","20","","33.375","1","18.14","1","5.37","1","19.135","1","0.167","2","0.196","1","2.765","1","",""
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","30","","33.154","1","18.02","1","4.93","1","","","","","","","","","",""
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","50","","33.15","1","18.01","1","5.04","1","15.363","1","0.412","2","0.239","1","2","1","",""
"정선해양관측","206-01","2007-06-19 17:48:00","128.575","34.5917","0","63","","33.1495","1","18.0088","1","","","","","","","","","","","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","0","","32.58","1","24.55","1","5.54","1","6.428","1","0.008","2","0.131","1","14.315","1","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","10","","32.87","1","20.32","1","5.18","1","","","","","","","","","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","20","","33.34","1","17.43","1","4.47","1","13.284","1","0.251","2","0.231","1","3.796","1","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","30","","33.65","1","15.29","1","4.39","1","","","","","","","","","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","50","","33.66","1","15.15","1","4.4","1","14.874","1","0.016","2","0.167","1","8.521","1","",""
"정선해양관측","206-01","2007-08-08 19:10:00","128.575","34.5917","0","64","","33.65","1","15.13","1","","","","","","","","","","","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","0","","31.38","1","22.93","1","6.39","1","3.234","1","0.229","2","0.184","1","5.69","1","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","10","","31.63","1","23.11","1","6.57","1","","","","","","","","","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","20","","31.9","1","23.09","1","4.9","1","2.146","1","0.192","2","0.437","1","5.91","1","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","30","","32.31","1","22.17","1","4.72","1","","","","","","","","","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","50","","33.29","1","17.9","1","3.81","1","7.41","1","0.419","2","0.634","1","10.434","1","",""
"정선해양관측","206-01","2007-10-11 18:35:00","128.575","34.5917","0","62","","33.57","1","16.21","1","","","","","","","","","","","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","0","","33.275","1","16.5","1","5.21","1","7.75","1","0.499","2","0.39","1","5.387","1","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","10","","33.27","1","16.51","1","5.51","1","","","","","","","","","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","20","","33.264","1","16.48","1","5.21","1","9.696","1","0.508","2","0.453","1","1.179","1","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","30","","33.262","1","16.03","1","5.25","1","","","","","","","","","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","50","","33.566","1","15.95","1","4.27","1","13.613","1","0.329","2","0.797","1","14.55","1","",""
"정선해양관측","206-01","2007-12-03 19:05:00","128.575","34.5917","0","64","","33.595","1","15.91","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","0","","33.789","1","14.63","1","6.21","1","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","10","","33.787","1","14.64","1","6.13","1","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","20","","33.787","1","14.64","1","5.94","1","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","30","","33.783","1","14.59","1","6","1","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","50","","33.694","1","13.89","1","6.01","1","","","","","","","","","",""
"정선해양관측","206-02","2007-02-05 21:24:00","128.6867","34.4933","0","75","","33.467","1","12.83","1","5.73","1","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","0","","33.65","1","14.41","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","10","","33.66","1","14.17","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","20","","33.5","1","13.11","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","30","","33.4","1","12.53","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","50","","33.73","1","12.03","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-04-11 17:30:00","128.6867","34.4933","0","69","","33.48","1","11.88","1","","","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","0","","32.502","1","20.24","1","5.32","1","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","10","","33.111","1","20.21","1","5.12","1","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","20","","33.285","1","18.96","1","5.18","1","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","30","","33.284","1","17.64","1","5.02","1","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","50","","33.499","1","17.96","1","5.04","1","","","","","","","","","",""
"정선해양관측","206-02","2007-06-19 17:03:00","128.6867","34.4933","0","68","","33.3364","1","16.701","1","4.9","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","0","","31.93","1","25.12","1","5.12","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","10","","32.65","1","21.02","1","5.04","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","20","","32.98","1","18.14","1","5.14","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","30","","33.39","1","16.11","1","4.94","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","50","","33.68","1","15.06","1","4.25","1","","","","","","","","","",""
"정선해양관측","206-02","2007-08-08 18:15:00","128.6867","34.4933","0","65","","33.74","1","14.28","1","3.72","1","","","","","","","","","",""
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","0","","31.03","1","23.46","1","5.31","1","","","","","","","","","7","2"
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","10","","31.96","1","23.38","1","5.52","1","","","","","","","","","",""
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","20","","32.19","1","23.54","1","4.72","1","","","","","","","","","",""
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","30","","32.28","1","23.65","1","4.63","1","","","","","","","","","",""
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","50","","33.31","1","17.27","1","3.95","1","","","","","","","","","",""
"정선해양관측","206-02","2007-10-11 17:50:00","128.6867","34.4933","0","69","","33.76","1","13.86","1","3.82","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","0","","33.019","1","15.94","1","5.58","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","10","","32.946","1","15.64","1","5.6","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","20","","32.879","1","15.25","1","5.32","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","30","","32.861","1","15.16","1","5.13","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","50","","33.617","1","15.88","1","5.15","1","","","","","","","","","",""
"정선해양관측","206-02","2007-12-03 18:10:00","128.6867","34.4933","0","68","","33.729","1","15.89","1","5","1","","","","","","","","","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","0","","33.752","1","14.86","1","6.35","1","6.854","1","0.262","2","0.629","1","8.961","1","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","10","","33.826","1","14.79","1","6.21","1","","","","","","","","","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","20","","33.64","1","13.41","1","6.04","1","6.573","1","0.349","2","0.778","1","8.946","1","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","30","","33.572","1","12.96","1","6.19","1","","","","","","","","","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","50","","33.517","1","12.65","1","6.33","1","7.694","1","0.484","2","0.659","1","9.684","1","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","75","","33.459","1","12.21","1","6.53","1","","","","","","","","","",""
"정선해양관측","206-03","2007-02-05 20:09:00","128.8283","34.3733","0","96","","33.434","1","12.07","1","6.28","1","8.759","1","0.193","2","0.509","1","9.726","1","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","0","","33.61","1","15.17","1","6.07","1","6.515","1","0.204","2","0.927","1","5.497","1","8","2"
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","10","","33.85","1","15.17","1","5.93","1","","","","","","","","","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","20","","33.83","1","14.84","1","5.89","1","7.337","1","0.287","2","1.043","1","7.209","1","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","30","","33.79","1","14.63","1","5.85","1","","","","","","","","","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","50","","33.66","1","13.75","1","5.99","1","9.586","1","0.556","2","1.189","1","9.218","1","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","75","","33.48","1","12.45","1","6.25","1","","","","","","","","","",""
"정선해양관측","206-03","2007-04-11 16:23:00","128.8283","34.3733","0","100","","33.43","1","11.71","1","5.77","1","11.806","1","0.65","2","1.413","1","10.452","1","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","0","","33.077","1","20.3","1","5.04","1","11.724","1","0.092","2","0.156","1","1.915","1","15","2"
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","10","","33.066","1","20.22","1","5.05","1","","","","","","","","","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","20","","33.063","1","19.95","1","5.05","1","14.26","1","0.009","2","0.577","1","0.609","1","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","30","","33.027","1","19.25","1","5.24","1","","","","","","","","","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","50","","33.647","1","15.29","1","4.52","1","18.897","1","0.271","2","0.573","1","5.681","1","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","75","","33.684","1","15.37","1","4.21","1","","","","","","","","","",""
"정선해양관측","206-03","2007-06-19 15:51:00","128.8283","34.3733","0","95","","33.746","1","15.44","1","4.32","1","18.643","1","0.178","2","0.59","1","3.478","1","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","0","","31.73","1","26.16","1","4.89","1","6.881","1","0.252","2","0.048","1","4.097","1","11","2"
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","10","","31.65","1","25.12","1","4.97","1","","","","","","","","","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","20","","32.42","1","21.31","1","5.51","1","8.336","1","0.197","2","0.052","1","2.876","1","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","30","","33.19","1","17.29","1","4.98","1","","","","","","","","","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","50","","33.65","1","16.02","1","4.34","1","11.633","1","0.308","2","0.12","1","9.429","1","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","75","","33.8","1","15.83","1","3.78","1","","","","","","","","","",""
"정선해양관측","206-03","2007-08-08 17:05:00","128.8283","34.3733","0","84","","33.81","1","15.85","1","3.98","1","18.039","1","0.062","2","0.574","1","16.74","1","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","0","","32.23","1","23.5","1","5.34","1","1.531","1","0.222","2","0.004","1","6.635","1","8","2"
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","10","","32.11","1","23.45","1","5.5","1","","","","","","","","","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","20","","32.11","1","23.32","1","4.85","1","3.14","1","0.164","2","0.098","1","6.788","1","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","30","","32.2","1","23.27","1","4.86","1","","","","","","","","","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","50","","33.21","1","16.7","1","4.48","1","6.62","1","0.543","2","0.747","1","9.401","1","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","75","","33.77","1","15.62","1","3.6","1","","","","","","","","","",""
"정선해양관측","206-03","2007-10-11 16:40:00","128.8283","34.3733","0","100","","33.74","1","8.96","1","3.47","1","11.418","1","0.024","2","1.41","1","9.936","1","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","0","","33.414","1","18.05","1","5.7","1","7.628","1","0.377","2","0.343","1","3.345","1","10","2"
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","10","","33.395","1","18.02","1","5.26","1","","","","","","","","","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","20","","33.173","1","16.98","1","5.36","1","8.864","1","0.383","2","0.369","1","5.325","1","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","30","","33.007","1","16.11","1","5.43","1","","","","","","","","","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","50","","33.217","1","16.48","1","5.56","1","11.487","1","0.31","2","0.544","1","7.601","1","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","75","","33.793","1","16.36","1","3.66","1","","","","","","","","","",""
"정선해양관측","206-03","2007-12-03 16:50:00","128.8283","34.3733","0","94","","33.809","1","16.24","1","3.67","1","13.528","1","0.249","2","1.059","1","19.078","1","",""
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","0","","33.456","1","12.52","1","6.17","1","6.895","1","0.483","2","0.731","1","12.194","1","4","2"
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","10","","33.483","1","12.47","1","6.1","1","","","","","","","","","",""
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","20","","33.445","1","12.18","1","6.01","1","7.905","1","0.536","2","0.677","1","14.292","1","",""
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","30","","33.426","1","12.08","1","6.01","1","","","","","","","","","",""
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","50","","33.4","1","11.85","1","6.15","1","7.692","1","0.46","2","0.635","1","15.132","1","",""
"정선해양관측","207-01","2007-02-05 14:16:00","129.12","35.0217","0","75","","33.381","1","11.7","1","6.22","1","12.481","1","0.456","2","0.567","1","14.283","1","",""
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","0","","33.55","1","13.54","1","7.11","1","8.22","1","0.238","2","1.109","1","11.438","1","8","2"
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","10","","33.6","1","13.45","1","6.45","1","","","","","","","","","",""
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","20","","33.58","1","13.28","1","6.26","1","7.758","1","0.194","2","1.108","1","8.349","1","",""
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","30","","33.57","1","13.22","1","6.64","1","","","","","","","","","",""
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","50","","33.53","1","12.78","1","6.54","1","5.235","1","","","1.503","1","7.874","1","",""
"정선해양관측","207-01","2007-04-11 11:15:00","129.12","35.0217","0","84","","33.6","1","12.61","1","5.98","1","9.835","1","0.972","2","4.78","4","11.146","1","",""
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","0","","33.144","1","19.85","1","5.22","1","14.129","1","0.11","2","0.032","1","5.533","1","7","2"
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","10","","33.172","1","19.83","1","5.4","1","","","","","","","","","",""
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","20","","33.128","1","19.46","1","5","1","12.846","1","","","0.257","1","5.286","1","",""
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","30","","33.079","1","18.33","1","4.87","1","","","","","","","","","",""
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","50","","33.383","1","14.93","1","4.78","1","22.836","1","0.165","2","0.719","1","11.924","1","",""
"정선해양관측","207-01","2007-06-19 10:45:00","129.12","35.0217","0","75","","33.704","1","11.87","1","4.56","1","26.236","1","0.164","2","0.97","1","12.894","1","",""
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","0","","32.18","1","24.19","1","6.71","1","8.312","1","0.029","2","0.072","1","12.53","1","8.5","2"
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","10","","32.88","1","20.21","1","6.01","1","","","","","","","","","",""
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","20","","33.09","1","17.83","1","5.23","1","8.131","1","0.025","2","1.318","1","7.929","1","",""
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","30","","33.52","1","16.02","1","4.36","1","","","","","","","","","",""
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","50","","33.72","1","14.36","1","3.89","1","20.29","1","0.191","2","0.664","1","15.12","1","",""
"정선해양관측","207-01","2007-08-08 11:35:00","129.12","35.0217","0","75","","33.74","1","12.65","1","4.03","1","22.486","1","0.125","2","0.75","1","15.108","1","",""
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","0","","31.99","1","23.45","1","4.97","1","3.557","1","0.215","2","0.238","1","9.497","1","8","2"
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","10","","32.11","1","23.42","1","5.02","1","","","","","","","","","",""
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","20","","32.46","1","23.82","1","4.86","1","1.229","1","0.253","2","0.052","1","8.727","1","",""
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","30","","32.5","1","23.73","1","5.3","1","","","","","","","","","",""
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","50","","33.51","1","16.83","1","4.14","1","12.386","1","0.208","2","1.241","1","11.714","1","",""
"정선해양관측","207-01","2007-10-11 11:20:00","129.12","35.0217","0","75","","33.74","1","9.35","1","3.38","1","13.71","1","0.179","2","1.39","1","11.647","1","",""
"정선해양관측","207-01","2007-12-03 11:50:00","129.12","35.0217","0","0","","33.0299","1","15.2563","1","5.59","1","9.663","1","0.456","2","0.51","1","15.849","1","8","2"
"정선해양관측","207-01","2007-12-03 11:50:00","129.12","35.0217","0","10","","33.1428","1","15.0563","1","5.46","1","","","","","","","","","",""
"정선해양관측","207-01","2007-12-03 11:50:00","129.12","35.0217","0","20","","33.2889","1","15.0568","1","4.49","1","13.182","1","0.297","2","0.933","1","20.574","1","",""
"정선해양관측","207-01","2007-12-03 11:50:00","129.12","35.0217","0","30","","33.295","1","15.0544","1","4.79","1","","","","","","","","","",""
