"정선해양관측","209-00","2017-08-22 19:15:00","129.5317","35.795","0","20","","34.259","1","15.571","1","5.725","1","","","","","","","","","",""
"정선해양관측","209-00","2017-08-22 19:15:00","129.5317","35.795","0","30","","34.336","1","12.941","1","4.908","1","","","","","","","","","",""
"정선해양관측","209-00","2017-10-25 23:51:00","129.5317","35.795","0","0","","33.731","1","20.9882","1","4.6243","1","","","","","","","","","",""
"정선해양관측","209-00","2017-10-25 23:51:00","129.5317","35.795","0","10","","33.7301","1","20.9951","1","4.6342","1","","","","","","","","","",""
"정선해양관측","209-00","2017-10-25 23:51:00","129.5317","35.795","0","20","","33.7296","1","20.9808","1","4.6333","1","","","","","","","","","",""
"정선해양관측","209-00","2017-10-25 23:51:00","129.5317","35.795","0","30","","33.7469","1","20.833","1","4.5576","1","","","","","","","","","",""
"정선해양관측","209-00","2017-12-21 12:17:00","129.5317","35.795","0","0","","34.3087","1","13.9637","1","4.8474","1","","","","","","","","","8","2"
"정선해양관측","209-00","2017-12-21 12:17:00","129.5317","35.795","0","10","","34.3099","1","13.9641","1","4.8675","1","","","","","","","","","8","2"
"정선해양관측","209-00","2017-12-21 12:17:00","129.5317","35.795","0","20","","34.31","1","13.9652","1","4.8565","1","","","","","","","","","8","2"
"정선해양관측","209-00","2017-12-21 12:17:00","129.5317","35.795","0","30","","34.3096","1","13.9613","1","4.855","1","","","","","","","","","8","2"
"정선해양관측","209-04","2017-02-15 22:48:00","129.5467","35.7883","0","0","","34.4915","1","13.5727","1","5.6262","1","","","","","","","","","",""
"정선해양관측","209-04","2017-02-15 22:48:00","129.5467","35.7883","0","10","","34.4388","1","13.1967","1","5.5935","1","","","","","","","","","",""
"정선해양관측","209-04","2017-02-15 22:48:00","129.5467","35.7883","0","20","","34.4281","1","13.0713","1","5.579","1","","","","","","","","","",""
"정선해양관측","209-04","2017-02-15 22:48:00","129.5467","35.7883","0","30","","34.4199","1","12.8741","1","5.5745","1","","","","","","","","","",""
"정선해양관측","209-04","2017-04-15 18:57:00","129.5467","35.7883","0","0","","34.3798","1","12.7218","1","5.6655","1","","","","","","","","","",""
"정선해양관측","209-04","2017-04-15 18:57:00","129.5467","35.7883","0","10","","34.3736","1","12.584","1","5.6441","1","","","","","","","","","",""
"정선해양관측","209-04","2017-04-15 18:57:00","129.5467","35.7883","0","20","","34.3638","1","12.4115","1","5.6069","1","","","","","","","","","",""
"정선해양관측","209-04","2017-04-15 18:57:00","129.5467","35.7883","0","30","","34.3721","1","12.2816","1","5.6088","1","","","","","","","","","",""
"정선해양관측","209-04","2017-04-15 18:57:00","129.5467","35.7883","0","50","","34.2609","1","7.8457","1","5.3317","1","","","","","","","","","",""
"정선해양관측","209-04","2017-06-25 10:42:00","129.5467","35.7883","0","0","","34.2252","1","15.3461","1","5.6026","1","","","","","","","","","5","2"
"정선해양관측","209-04","2017-06-25 10:42:00","129.5467","35.7883","0","10","","34.366","1","12.687","1","4.4729","1","","","","","","","","","5","2"
"정선해양관측","209-04","2017-06-25 10:42:00","129.5467","35.7883","0","20","","34.2417","1","10.8927","1","5.9386","1","","","","","","","","","5","2"
"정선해양관측","209-04","2017-06-25 10:42:00","129.5467","35.7883","0","30","","34.2205","1","9.5034","1","5.5187","1","","","","","","","","","5","2"
"정선해양관측","209-04","2017-08-22 19:28:00","129.5467","35.7883","0","0","","32.21","1","25.152","1","5.046","1","","","","","","","","","",""
"정선해양관측","209-04","2017-08-22 19:28:00","129.5467","35.7883","0","10","","33.355","1","20.749","1","5.164","1","","","","","","","","","",""
"정선해양관측","209-04","2017-08-22 19:28:00","129.5467","35.7883","0","20","","34.321","1","15.051","1","4.877","1","","","","","","","","","",""
"정선해양관측","209-04","2017-08-22 19:28:00","129.5467","35.7883","0","30","","34.334","1","12.62","1","4.883","1","","","","","","","","","",""
"정선해양관측","209-04","2017-10-26 00:08:00","129.5467","35.7883","0","0","","33.7921","1","21.4267","1","4.6592","1","","","","","","","","","",""
"정선해양관측","209-04","2017-10-26 00:08:00","129.5467","35.7883","0","10","","33.7843","1","21.4098","1","4.67","1","","","","","","","","","",""
"정선해양관측","209-04","2017-10-26 00:08:00","129.5467","35.7883","0","20","","33.7405","1","21.2252","1","4.6675","1","","","","","","","","","",""
"정선해양관측","209-04","2017-10-26 00:08:00","129.5467","35.7883","0","30","","33.6476","1","20.6981","1","4.5626","1","","","","","","","","","",""
"정선해양관측","209-04","2017-12-21 12:27:00","129.5467","35.7883","0","0","","34.3109","1","13.9893","1","4.8469","1","","","","","","","","","8","2"
"정선해양관측","209-04","2017-12-21 12:27:00","129.5467","35.7883","0","10","","34.3109","1","13.986","1","4.8536","1","","","","","","","","","8","2"
"정선해양관측","209-04","2017-12-21 12:27:00","129.5467","35.7883","0","20","","34.3108","1","13.9839","1","4.8683","1","","","","","","","","","8","2"
"정선해양관측","209-04","2017-12-21 12:27:00","129.5467","35.7883","0","30","","34.3109","1","13.9858","1","4.8674","1","","","","","","","","","8","2"
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","0","","34.3773","1","12.9872","1","5.6348","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","10","","34.3782","1","12.9893","1","5.6487","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","20","","34.3778","1","12.9983","1","5.6691","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","30","","34.3781","1","13","1","5.6654","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","50","","34.3754","1","12.9776","1","5.6643","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","75","","34.353","1","11.7088","1","5.5704","1","","","","","","","","","",""
"정선해양관측","209-05","2017-02-15 23:25:00","129.64","35.7567","0","100","","34.1377","1","4.5282","1","5.3289","1","","","","","","","","","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","0","","34.6309","1","15.3728","1","5.9168","1","5.6463","1","0.0388","2","0.1088","1","0.7832","1","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","10","","34.6335","1","15.3767","1","5.8943","1","","","","","","","","","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","20","","34.644","1","15.3729","1","5.8757","1","6.0593","1","0.1079","2","0.1276","1","1.3504","1","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","30","","34.6429","1","15.255","1","5.6132","1","","","","","","","","","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","50","","34.6537","1","15.2322","1","5.2817","1","8.5649","1","0.3852","2","0.3709","1","4.6424","1","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","75","","34.302","1","8.3391","1","5.4336","1","","","","","","","","","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","100","","34.0945","1","2.9415","1","5.26","1","31.5167","1","0.0159","2","1.5173","1","19.5924","1","",""
"정선해양관측","209-05","2017-04-15 19:30:00","129.64","35.7567","0","125","","34.0508","1","1.0687","1","5.1337","1","","","","","","","","","",""
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","0","","34.0886","1","17.9251","1","7.3064","1","0.5864","1","0.0125","2","0.0538","1","0.3517","1","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","10","","34.4113","1","13.5237","1","7.3208","1","","","","","","","","","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","20","","34.3727","1","11.4266","1","4.4695","1","20.6923","1","0.5232","2","0.9835","1","13.2437","1","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","30","","34.2842","1","8.8459","1","4.7047","1","","","","","","","","","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","50","","34.0962","1","5.4458","1","5.3537","1","17.247","1","0.152","2","1.0505","1","14.4498","1","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","75","","34.0243","1","3.1977","1","5.5027","1","","","","","","","","","5","2"
"정선해양관측","209-05","2017-06-25 11:18:00","129.64","35.7567","0","100","","34.0103","1","2.9302","1","5.5299","1","21.0723","1","0.0887","2","1.252","1","16.9396","1","5","2"
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","0","","31.837","1","26.025","1","4.923","1","2.651","1","0.01","2","0.084","1","0.266","1","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","10","","33.488","1","19.64","1","4.675","1","","","","","","","","","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","20","","34.332","1","14.249","1","4.984","1","14.962","1","0.506","2","0.672","1","7.67","1","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","30","","34.336","1","11.903","1","4.409","1","","","","","","","","","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","50","","34.211","1","8.912","1","4.88","1","15.829","1","0.127","2","0.95","1","12.987","1","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","75","","34.056","1","5.994","1","5.461","1","","","","","","","","","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","100","","34.013","1","4.848","1","5.595","1","17.255","1","0.166","2","1.054","1","13.893","1","",""
"정선해양관측","209-05","2017-08-22 20:05:00","129.64","35.7567","0","125","","33.997","1","4.09","1","5.691","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","0","","33.9949","1","22.0035","1","4.607","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","10","","33.995","1","22.0097","1","4.6165","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","20","","33.9951","1","22.0124","1","4.6166","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","30","","33.9958","1","22.0185","1","4.6025","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","50","","33.8572","1","20.55","1","4.3114","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","75","","34.3965","1","14.7586","1","3.1663","1","","","","","","","","","",""
"정선해양관측","209-05","2017-10-26 00:45:00","129.64","35.7567","0","100","","34.088","1","2.2191","1","4.9847","1","","","","","","","","","",""
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","0","","34.2936","1","15.4004","1","4.6581","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","10","","34.2948","1","15.4079","1","4.6901","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","20","","34.2948","1","15.4071","1","4.7051","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","30","","34.2861","1","15.3682","1","4.6858","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","50","","34.231","1","15.0239","1","4.4845","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","75","","34.2964","1","14.9509","1","4.1633","1","","","","","","","","","12","2"
"정선해양관측","209-05","2017-12-21 13:04:00","129.64","35.7567","0","100","","34.2107","1","8.3217","1","4.6207","1","","","","","","","","","12","2"
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","0","","34.5768","1","14.3928","1","5.6513","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","10","","34.575","1","14.3959","1","5.6758","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","20","","34.5748","1","14.2395","1","5.738","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","30","","34.5682","1","14.1177","1","5.7342","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","50","","34.548","1","13.9901","1","5.6402","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","75","","34.4921","1","13.5157","1","5.6274","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","100","","34.4385","1","13.1328","1","5.6132","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","125","","34.2745","1","10.8005","1","5.4912","1","","","","","","","","","",""
"정선해양관측","209-06","2017-02-16 00:35:00","129.8167","35.6883","0","150","","34.1068","1","5.6058","1","5.3759","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","0","","34.64","1","15.4027","1","5.7093","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","10","","34.6405","1","15.3968","1","5.7387","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","20","","34.6401","1","15.399","1","5.7694","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","30","","34.6426","1","15.3983","1","5.8021","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","50","","34.6289","1","15.1404","1","5.6464","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","75","","34.5685","1","14.0767","1","5.4948","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","100","","34.4589","1","12.4144","1","5.7081","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","125","","34.0849","1","4.4625","1","5.5626","1","","","","","","","","","",""
"정선해양관측","209-06","2017-04-15 20:53:00","129.8167","35.6883","0","150","","34.0524","1","1.0259","1","5.1569","1","","","","","","","","","",""
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","0","","33.0183","1","22.3732","1","5.2461","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","10","","33.2933","1","19.658","1","5.8882","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","20","","33.6513","1","17.0486","1","6.2875","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","30","","34.0717","1","16.0459","1","5.2703","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","50","","34.2068","1","15.7521","1","4.9266","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","75","","34.4998","1","15.0761","1","4.2605","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","100","","34.4854","1","14.1047","1","4.2775","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","125","","34.2396","1","8.1956","1","5.3746","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-06-25 12:28:00","129.8167","35.6883","0","150","","34.0629","1","2.7849","1","5.5417","1","","","","","","","","","16","2"
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","0","","31.814","1","25.429","1","5.081","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","10","","31.975","1","24.905","1","5.143","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","20","","33.52","1","18.307","1","4.159","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","30","","34.162","1","15.495","1","3.389","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","50","","34.384","1","14.599","1","3.6","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","75","","34.259","1","9.975","1","4.958","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","100","","33.973","1","4.635","1","6.216","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","125","","33.957","1","3.346","1","6.256","1","","","","","","","","","",""
"정선해양관측","209-06","2017-08-22 21:20:00","129.8167","35.6883","0","150","","33.976","1","2.402","1","6.131","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","0","","33.9626","1","21.9275","1","4.5418","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","10","","33.963","1","21.9318","1","4.5218","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","20","","33.9517","1","21.8248","1","4.5325","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","30","","33.8703","1","21.5357","1","4.5701","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","50","","33.9778","1","21.4778","1","4.4863","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","75","","34.0226","1","19.2306","1","3.7729","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","100","","34.5271","1","15.1273","1","3.2788","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","125","","34.2576","1","7.6913","1","4.436","1","","","","","","","","","",""
"정선해양관측","209-06","2017-10-26 01:55:00","129.8167","35.6883","0","150","","34.0541","1","1.6409","1","5.1728","1","","","","","","","","","",""
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","0","","34.448","1","16.8735","1","4.7997","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","10","","34.4486","1","16.8756","1","4.7667","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","20","","34.4498","1","16.8744","1","4.8039","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","30","","34.4501","1","16.8722","1","4.7864","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","50","","34.4452","1","16.8288","1","4.7404","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","75","","34.2655","1","15.2643","1","4.6607","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","100","","34.2779","1","15.0503","1","4.6149","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","125","","34.2463","1","11.2696","1","4.627","1","","","","","","","","","14.1","2"
"정선해양관측","209-06","2017-12-21 14:13:00","129.8167","35.6883","0","150","","34.1997","1","9.4195","1","4.7392","1","","","","","","","","","14.1","2"
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","0","","34.535","1","13.9333","1","5.5842","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","10","","34.5355","1","13.92","1","5.5639","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","20","","34.5331","1","13.9353","1","5.5632","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","30","","34.5315","1","13.9321","1","5.5634","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","50","","34.4929","1","13.7294","1","5.554","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","75","","34.4587","1","13.5255","1","5.5364","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","100","","34.4592","1","13.5245","1","5.5433","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","125","","34.4423","1","13.443","1","5.5391","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","150","","34.2417","1","11.5875","1","5.402","1","","","","","","","","","",""
"정선해양관측","209-07","2017-02-16 01:45:00","130.005","35.6133","0","200","","34.0308","1","1.2806","1","5.4391","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","0","","34.6626","1","15.1901","1","5.7967","1","5.5182","1","0.2536","2","0.1613","1","1.3948","1","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","10","","34.6623","1","15.1904","1","5.8394","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","20","","34.6543","1","15.0968","1","5.8633","1","5.183","1","0.2126","2","0.1386","1","1.2473","1","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","30","","34.5852","1","14.0949","1","5.931","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","50","","34.5765","1","13.658","1","5.7529","1","3.1946","1","0.2011","2","0.1665","1","1.2395","1","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","75","","34.5105","1","12.6199","1","5.3851","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","100","","34.2582","1","10.0681","1","5.6783","1","7.5737","1","0.0701","2","0.5243","1","7.3688","1","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","125","","34.0562","1","5.465","1","5.7073","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","150","","34.01","1","1.9729","1","5.7538","1","","","","","","","","","",""
"정선해양관측","209-07","2017-04-15 22:05:00","130.005","35.6133","0","200","","34.0447","1","0.9462","1","5.1452","1","","","","","","","","","",""
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","0","","32.9658","1","22.8486","1","5.1872","1","3.767","1","0.0093","2","0.0255","1","0.2008","1","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","10","","33.019","1","22.1622","1","5.2985","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","20","","34.0813","1","17.5392","1","5.7346","1","5.3831","1","0.2549","2","0.1245","1","1.7954","1","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","30","","34.17","1","16.7384","1","5.2028","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","50","","34.2034","1","16.4561","1","5.0034","1","7.7057","1","0.3543","2","0.2937","1","4.3995","1","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","75","","34.456","1","15.2129","1","4.3767","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","100","","34.5218","1","14.8566","1","4.279","1","15.47","1","0.0298","2","0.7058","1","10.557","1","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","125","","34.4646","1","13.3359","1","4.6126","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","150","","34.2725","1","9.1204","1","5.4001","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-06-25 13:35:00","130.005","35.6133","0","200","","34.0082","1","2.08","1","5.5087","1","","","","","","","","","18","2"
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","0","","31.47","1","27.019","1","4.949","1","1.557","1","0.004","2","0.053","1","0.632","1","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","10","","32.749","1","23.131","1","4.792","1","","","","","","","","","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","20","","33.473","1","18.914","1","4.671","1","10.297","1","0.093","2","0.142","1","0.594","1","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","30","","33.607","1","16.1","1","4.551","1","","","","","","","","","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","50","","34.342","1","15.385","1","3.83","1","16.476","1","0.003","2","0.78","1","11.559","1","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","75","","34.379","1","13.207","1","4.199","1","","","","","","","","","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","100","","34.07","1","6.355","1","5.763","1","13.029","1","0.058","2","0.829","1","11.474","1","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","125","","33.973","1","3.629","1","6.094","1","","","","","","","","","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","150","","33.992","1","2.451","1","5.8","1","","","","","","","","","",""
"정선해양관측","209-07","2017-08-22 22:30:00","130.005","35.6133","0","200","","34.019","1","1.357","1","5.53","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","0","","33.7367","1","21.3048","1","4.6019","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","10","","33.7216","1","21.2679","1","4.628","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","20","","33.6726","1","21.1119","1","4.6493","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","30","","33.5994","1","20.8716","1","4.6727","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","50","","33.6811","1","20.5302","1","4.6206","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","75","","34.0242","1","17.6168","1","3.5444","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","100","","34.3066","1","15.8263","1","3.4517","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","125","","34.4042","1","13.6181","1","3.9562","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","150","","34.0815","1","4.1301","1","5.3403","1","","","","","","","","","",""
"정선해양관측","209-07","2017-10-26 03:10:00","130.005","35.6133","0","200","","34.0428","1","1.2208","1","5.0088","1","","","","","","","","","",""
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","0","","34.3399","1","15.8789","1","4.7963","1","","","","","","","","","13","2"
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","10","","34.3397","1","15.8723","1","4.8334","1","","","","","","","","","13","2"
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","20","","34.3324","1","15.7415","1","4.8974","1","","","","","","","","","13","2"
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","30","","34.3185","1","15.5579","1","4.9879","1","","","","","","","","","13","2"
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","50","","34.3066","1","15.3667","1","5.0936","1","","","","","","","","","13","2"
"정선해양관측","209-07","2017-12-21 15:23:00","130.005","35.6133","0","75","","34.2548","1","14.9175","1","5.1111","1","","","","","","","","","13","2"
