"정선해양관측","207-03","2011-04-28 14:00:00","129.2567","34.8983","0","30","","34.4841","1","14.3452","1","6.3618","1","","","","","","","","","",""
"정선해양관측","207-03","2011-04-28 14:00:00","129.2567","34.8983","0","50","","34.4309","1","13.7171","1","6.3618","1","2.4304","1","0.2554","2","0.0155","1","1.5136","1","",""
"정선해양관측","207-03","2011-04-28 14:00:00","129.2567","34.8983","0","75","","34.3754","1","12.8459","1","6.3318","1","","","","","","","","","",""
"정선해양관측","207-03","2011-04-28 14:00:00","129.2567","34.8983","0","100","","34.3615","1","12.2337","1","5.9417","1","7.4502","1","0.724","2","0.1897","1","3.63","1","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","0","","34.1407","1","20.8309","1","5.558","1","3.91","1","0.227","2","0.1126","1","0.547","1","13","2"
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","10","","34.3086","1","19.3897","1","5.586","1","","","","","","","","","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","20","","34.4312","1","18.572","1","5.691","1","3.319","1","0.046","2","0.0921","1","0.765","1","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","30","","34.2911","1","17.2684","1","6.048","1","","","","","","","","","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","50","","33.8167","1","13.6524","1","5.901","1","8.233","1","0.352","2","0.1706","1","3.596","1","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","75","","34.2791","1","13.8479","1","5.901","1","","","","","","","","","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","100","","34.3011","1","13.6354","1","5.852","1","","","","","","","","","",""
"정선해양관측","207-03","2011-06-08 16:35:00","129.2567","34.8983","0","125","","34.2535","1","8.2566","1","5.894","1","15.17","1","0.316","2","0.4566","1","7.399","1","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","0","","31.6912","1","26.7453","1","4.8929","1","8.098","1","0.071","2","0.0695","1","0.221","1","8","2"
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","10","","31.7265","1","26.6737","1","4.8929","1","","","","","","","","","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","20","","32.0933","1","25.6304","1","4.9501","1","8.931","1","0.066","2","0.0501","1","0.112","1","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","30","","32.9472","1","20.4316","1","4.7498","1","","","","","","","","","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","50","","34.2535","1","14.347","1","5.0073","1","14.447","1","0.276","2","0.7061","1","9.156","1","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","75","","34.2956","1","14.1778","1","4.292","1","","","","","","","","","",""
"정선해양관측","207-03","2011-08-11 18:20:00","129.2567","34.8983","0","100","","34.1809","1","8.7342","1","4.0059","1","12.106","1","0.156","2","0.3711","1","4.314","1","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","0","","33.8368","1","22.0654","1","4.8146","1","3.434","1","0.123","2","0.2055","1","0.02","1","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","10","","33.9737","1","22.1458","1","4.8713","1","","","","","","","","","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","20","","33.985","1","22.2124","1","4.6447","1","8.098","1","0.294","2","0.3961","1","2.18","1","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","30","","33.4975","1","20.7274","1","5.0412","1","","","","","","","","","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","50","","33.804","1","15.7062","1","3.257","1","20.473","1","0.148","2","0.9427","1","11.06","1","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","75","","34.3129","1","15.737","1","3.7667","1","","","","","","","","","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","100","","34.1546","1","14.3362","1","3.6535","1","22.479","1","0.237","2","0.952","1","6.625","1","",""
"정선해양관측","207-03","2011-10-29 16:25:00","129.2567","34.8983","0","107","","34.3361","1","12.2691","1","","","","","","","","","","","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","0","","34.2617","1","16.9321","1","5.0695","1","8.529","1","0.387","2","0.231","1","3.315","1","14","2"
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","10","","34.2614","1","16.9372","1","5.0979","1","","","","","","","","","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","20","","34.2611","1","16.9264","1","5.0412","1","8.325","1","0.383","2","0.231","1","2.961","1","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","30","","34.2562","1","16.8832","1","5.0412","1","","","","","","","2.961","1","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","50","","34.2317","1","16.6382","1","4.7863","1","10.548","1","0.382","2","0.352","1","4.925","1","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","75","","34.3108","1","16.5342","1","4.05","1","","","","","","","","","",""
"정선해양관측","207-03","2011-12-19 13:10:00","129.2567","34.8983","0","100","","34.4282","1","14.6175","1","3.6535","1","22.258","1","0.251","2","0.582","1","8.862","1","",""
"정선해양관측","208-01","2011-02-24 01:15:00","129.455","35.475","0","0","","34.3727","1","11.4413","1","6.1479","1","11.1786","1","0.5","2","0.4839","1","6.5714","1","",""
"정선해양관측","208-01","2011-02-24 01:15:00","129.455","35.475","0","10","","34.4496","1","11.4948","1","6.1379","1","","","","","","","","","",""
"정선해양관측","208-01","2011-02-24 01:15:00","129.455","35.475","0","20","","34.4487","1","11.4968","1","6.1376","1","11.8929","1","0.5714","2","0.4839","1","6.7857","1","",""
"정선해양관측","208-01","2011-02-24 01:15:00","129.455","35.475","0","30","","34.4299","1","11.3932","1","6.152","1","","","","","","","","","",""
"정선해양관측","208-01","2011-02-24 01:15:00","129.455","35.475","0","50","","34.4085","1","11.1147","1","6.1898","1","12.8571","1","0.5714","2","0.5161","1","7","1","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","0","","34.4677","1","13.4362","1","5.8915","1","3","1","0.2143","2","0.0968","1","1.0714","1","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","10","","34.4802","1","13.4595","1","5.8881","1","","","","","","","","","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","20","","34.4231","1","13.1493","1","5.9282","1","2.3571","1","0.1429","2","0.0645","1","0.9286","1","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","30","","34.3905","1","12.7975","1","5.9731","1","","","","","","","","","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","50","","34.4819","1","11.5743","1","6.1262","1","8.6429","1","0.8571","2","0.4516","1","4.5714","1","",""
"정선해양관측","208-01","2011-04-18 01:50:00","129.455","35.475","0","57","","34.4719","1","11.4606","1","6.1415","1","","","","","","","","","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","0","","33.8795","1","16.898","1","5.5154","1","1.3571","1","0.1429","2","","","4.8571","1","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","10","","33.718","1","17.0446","1","5.505","1","","","","","","","","","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","20","","33.8157","1","16.7754","1","5.5307","1","2.5714","1","0.1429","2","","","1","1","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","30","","33.9232","1","16.1513","1","5.5954","1","","","","","","","","","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","50","","33.9884","1","12.5531","1","6.0189","1","16","1","0.2857","2","0.9355","1","13.7143","1","",""
"정선해양관측","208-01","2011-06-19 07:08:00","129.455","35.475","0","62","","33.9608","1","9.6269","1","6.4128","1","","","","","","","","","",""
"정선해양관측","208-01","2011-09-01 03:15:00","129.455","35.475","0","0","","32.1571","1","23.8518","1","4.9118","1","3.25","1","","","0.0323","1","0.9286","1","",""
"정선해양관측","208-01","2011-09-01 03:15:00","129.455","35.475","0","10","","32.0205","1","22.5687","1","4.9328","1","","","","","","","","","",""
"정선해양관측","208-01","2011-09-01 03:15:00","129.455","35.475","0","20","","32.5248","1","18.7696","1","5.4688","1","12.3571","1","0.1429","2","0.5161","1","11.5","1","",""
"정선해양관측","208-01","2011-09-01 03:15:00","129.455","35.475","0","30","","33.3346","1","12.7041","1","6.0261","1","","","","","","","","","",""
"정선해양관측","208-01","2011-09-01 03:15:00","129.455","35.475","0","50","","33.892","1","9.3662","1","6.431","1","19.2857","1","0.0714","2","1.0323","1","16.1429","1","",""
"정선해양관측","208-01","2011-10-15 06:50:00","129.455","35.475","0","0","","33.6316","1","22.6117","1","4.9774","1","7.8214","1","0.4286","2","0.4194","1","3.9286","1","",""
"정선해양관측","208-01","2011-10-15 06:50:00","129.455","35.475","0","10","","33.6179","1","22.6077","1","4.9778","1","","","","","","","","","",""
"정선해양관측","208-01","2011-10-15 06:50:00","129.455","35.475","0","20","","33.0916","1","19.6979","1","5.2561","1","11.8929","1","0.5714","2","0.6452","1","7.3571","1","",""
"정선해양관측","208-01","2011-10-15 06:50:00","129.455","35.475","0","30","","33.3674","1","17.859","1","5.4265","1","","","","","","","","","",""
"정선해양관측","208-01","2011-10-15 06:50:00","129.455","35.475","0","50","","33.87","1","7.9519","1","6.6137","1","22.5","1","0.2857","2","1.4194","1","16.7857","1","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","0","","34.2991","1","16.9323","1","3.4751","1","14.6393","1","0.3357","2","0.6806","1","10.6286","1","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","10","","34.2901","1","16.8705","1","4.4505","1","","","","","","","","","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","20","","34.2676","1","16.6829","1","4.371","1","17.7143","1","0.3357","2","0.7677","1","13.1786","1","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","30","","34.2315","1","16.4589","1","4.4864","1","","","","","","","","","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","50","","34.2164","1","16.3747","1","4.0944","1","11.075","1","0.5786","2","0.4839","1","8.6357","1","",""
"정선해양관측","208-01","2011-12-21 06:30:00","129.455","35.475","0","75","","34.2683","1","14.1632","1","3.4597","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","0","","34.3684","1","12.8566","1","5.9666","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","10","","34.6139","1","13.006","1","5.9389","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","20","","34.6152","1","13.0065","1","5.9388","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","30","","34.5865","1","12.7503","1","5.9717","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","50","","34.4705","1","11.7956","1","6.0978","1","","","","","","","","","",""
"정선해양관측","208-02","2011-02-24 00:25:00","129.5633","35.405","0","75","","34.4299","1","11.562","1","6.1298","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","0","","34.4709","1","13.3885","1","5.8971","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","10","","34.4325","1","13.3773","1","5.8999","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","20","","34.436","1","13.3932","1","5.8978","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","30","","34.4121","1","13.1911","1","5.9235","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","50","","34.4484","1","12.2842","1","6.0357","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","75","","34.4537","1","11.4827","1","6.1393","1","","","","","","","","","",""
"정선해양관측","208-02","2011-04-18 02:35:00","129.5633","35.405","0","100","","34.4402","1","10.6307","1","6.2538","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","0","","33.3675","1","19.5099","1","5.263","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","10","","33.3781","1","19.5298","1","5.2607","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","20","","33.3858","1","19.1392","1","5.2992","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","30","","33.7095","1","17.3558","1","5.4721","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","50","","34.0935","1","14.5388","1","5.7731","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","75","","33.9171","1","10.4597","1","6.298","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","100","","33.9382","1","6.1069","1","6.9523","1","","","","","","","","","",""
"정선해양관측","208-02","2011-06-19 06:25:00","129.5633","35.405","0","111","","33.3789","1","4.734","1","7.2105","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","0","","32.9315","1","25.0134","1","4.8344","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","10","","32.8522","1","24.8644","1","4.8079","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","20","","32.3684","1","22.9613","1","4.8393","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","30","","32.4209","1","19.3842","1","5.6064","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","50","","34.0528","1","10.6561","1","6.2634","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","75","","33.996","1","5.5464","1","7.0379","1","","","","","","","","","",""
"정선해양관측","208-02","2011-09-01 02:30:00","129.5633","35.405","0","100","","33.9673","1","2.7828","1","7.5168","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","0","","33.1312","1","21.9221","1","5.057","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","10","","33.7086","1","23.1756","1","4.9253","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","20","","33.4682","1","22.3594","1","4.9829","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","30","","33.2784","1","21.0412","1","5.1272","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","50","","33.2853","1","17.1534","1","5.5271","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","75","","34.4442","1","16.4107","1","5.5402","1","","","","","","","","","",""
"정선해양관측","208-02","2011-10-15 05:55:00","129.5633","35.405","0","100","","34.1179","1","7.5244","1","6.7009","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","0","","34.3675","1","17.8093","1","4.0653","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","10","","34.3671","1","17.8065","1","4.648","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","20","","34.3664","1","17.8149","1","4.3951","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","30","","34.3664","1","17.8131","1","4.5164","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","50","","34.364","1","17.8195","1","4.6019","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","75","","34.1545","1","16.6822","1","4.0551","1","","","","","","","","","",""
"정선해양관측","208-02","2011-12-21 05:50:00","129.5633","35.405","0","100","","34.3626","1","13.631","1","3.1038","1","","","","","","","","","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","0","","34.3432","1","13.4151","1","5.8986","1","7.2143","1","0.3571","2","0.2903","1","4.1429","1","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","10","","34.6258","1","13.4677","1","5.8818","1","","","","","","","","","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","20","","34.5857","1","12.9165","1","5.9511","1","8.8571","1","0.5","2","0.3871","1","5.2143","1","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","30","","34.5363","1","12.3697","1","6.0216","1","","","","","","","","","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","50","","34.5039","1","12.1207","1","6.0545","1","9.0357","1","0.5","2","0.3871","1","5.2857","1","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","75","","34.4722","1","11.9257","1","6.0808","1","","","","","","","","","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","100","","34.4455","1","11.7157","1","6.1091","1","10.3929","1","0.5714","2","0.4516","1","6","1","",""
"정선해양관측","208-03","2011-02-23 23:25:00","129.715","35.2967","0","125","","34.4383","1","11.6496","1","6.118","1","","","","","","","","","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","0","","34.1641","1","14.6026","1","5.7636","1","3.9286","1","0.3571","2","0.1613","1","2.1429","1","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","10","","34.5851","1","14.8895","1","5.715","1","","","","","","","","","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","20","","34.5848","1","14.8859","1","5.7154","1","2.7857","1","0.1429","2","0.0968","1","1.0714","1","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","30","","34.5579","1","14.5478","1","5.7556","1","","","","","","","","","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","50","","34.4558","1","13.1698","1","5.9245","1","4.2143","1","0.2857","2","0.1613","1","1.9286","1","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","75","","34.45","1","12.5381","1","6.0035","1","","","","","","","","","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","100","","34.4318","1","11.5099","1","6.1366","1","8.9643","1","1","2","0.4194","1","5.2857","1","",""
"정선해양관측","208-03","2011-04-18 03:50:00","129.715","35.2967","0","125","","34.3975","1","8.9253","1","6.4957","1","","","","","","","","","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","0","","33.9072","1","19.6523","1","5.2323","1","3.8214","1","0.0714","2","","","3.1429","1","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","10","","33.905","1","19.6679","1","5.2308","1","","","","","","","","","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","20","","33.8981","1","19.6741","1","5.2304","1","4","1","0.0714","2","","","0.5714","1","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","30","","33.9437","1","19.5937","1","5.2369","1","","","","","","","","","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","50","","33.8588","1","18.4816","1","5.3504","1","8","1","0.2857","2","0.3226","1","6.5714","1","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","75","","34.3621","1","16.2911","1","5.5651","1","","","","","","","","","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","100","","34.4245","1","15.1543","1","5.6902","1","14.6429","1","0.1429","2","0.6452","1","11.5","1","",""
"정선해양관측","208-03","2011-06-19 05:19:00","129.715","35.2967","0","125","","34.5401","1","13.991","1","5.8219","1","","","","","","","","","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","0","","33.413","1","26.5393","1","4.6581","1","6","1","0.0714","2","0.0323","1","2.2143","1","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","10","","33.1884","1","24.3534","1","4.6586","1","","","","","","","","","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","20","","32.9017","1","22.8191","1","4.6824","1","15.9286","1","0.2143","2","0.7097","1","12.5714","1","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","30","","32.5822","1","19.1525","1","5.3413","1","","","","","","","","","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","50","","33.4251","1","16.0791","1","5.6262","1","17.7857","1","0.0714","2","0.9355","1","15.3571","1","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","75","","34.2339","1","14.2838","1","5.8017","1","","","","","","","","","",""
"정선해양관측","208-03","2011-09-01 01:25:00","129.715","35.2967","0","100","","34.0566","1","7.7008","1","6.6889","1","16.7143","1","0.0714","2","1","1","15.1429","1","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","0","","34.0323","1","24.0842","1","4.8395","1","1.9643","1","0.1429","2","0.1613","1","3","1","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","10","","34.0325","1","24.0814","1","4.8401","1","","","","","","","","","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","20","","34.0302","1","24.0902","1","4.8392","1","1.6786","1","0.1429","2","0.129","1","0.6429","1","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","30","","34.0237","1","24.0783","1","4.8399","1","","","","","","","","","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","50","","33.9436","1","20.9296","1","5.1077","1","10","1","0.2143","2","0.5806","1","8.5714","1","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","75","","34.4049","1","18.5668","1","5.3264","1","","","","","","","","","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","100","","34.449","1","17.6364","1","5.4251","1","14.2857","1","0.1429","2","0.8065","1","11.6429","1","",""
"정선해양관측","208-03","2011-10-15 04:50:00","129.715","35.2967","0","125","","34.3283","1","15.0745","1","5.6852","1","","","","","","","","","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","0","","34.3012","1","17.5671","1","5.3564","1","7.3143","1","0.7714","2","0.2839","1","5.0571","1","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","10","","34.3001","1","17.5699","1","4.4845","1","","","","","","","","","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","20","","34.2985","1","17.5918","1","4.4028","1","7.0571","1","0.7643","2","0.2935","1","4.9214","1","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","30","","34.2988","1","17.594","1","4.3028","1","","","","","","","","","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","50","","34.2972","1","17.5894","1","4.2701","1","7.6","1","0.7857","2","0.2774","1","4.95","1","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","75","","34.2922","1","17.575","1","4.3305","1","","","","","","","","","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","100","","34.2819","1","17.504","1","4.4081","1","14.5107","1","0.5357","2","0.5742","1","10.3929","1","",""
"정선해양관측","208-03","2011-12-21 04:45:00","129.715","35.2967","0","125","","34.4136","1","15.494","1","3.1742","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","0","","34.6061","1","13.5426","1","5.8735","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","10","","34.6231","1","13.5334","1","5.8739","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","20","","34.6238","1","13.5145","1","5.8762","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","30","","34.6242","1","13.5054","1","5.8773","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","50","","34.6229","1","13.4768","1","5.8808","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","75","","34.5737","1","13.1163","1","5.9268","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","100","","34.5441","1","12.6036","1","5.9917","1","","","","","","","","","",""
"정선해양관측","208-04","2011-02-23 22:20:00","129.8783","35.185","0","125","","34.4649","1","11.7634","1","6.1022","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","0","","34.5776","1","14.6819","1","5.7392","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","10","","34.5648","1","14.669","1","5.7412","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","20","","34.5644","1","14.6749","1","5.7405","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","30","","34.5642","1","14.675","1","5.7405","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","50","","34.5633","1","14.6619","1","5.7421","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","75","","34.5307","1","14.2863","1","5.7872","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","100","","34.4613","1","13.406","1","5.8953","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","125","","34.4659","1","12.7803","1","5.9725","1","","","","","","","","","",""
"정선해양관측","208-04","2011-04-18 04:50:00","129.8783","35.185","0","135","","34.4418","1","12.0792","1","6.0622","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","0","","34.2802","1","20.4774","1","5.1417","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","10","","34.3503","1","20.5063","1","5.1368","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","20","","34.3931","1","20.4687","1","5.1391","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","30","","34.2941","1","20.2961","1","5.1584","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","50","","34.4527","1","18.6863","1","5.3108","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","75","","34.44","1","17.0126","1","5.4845","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","100","","34.52","1","15.8002","1","5.614","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","125","","34.5414","1","15.3611","1","5.6626","1","","","","","","","","","",""
"정선해양관측","208-04","2011-06-19 04:12:00","129.8783","35.185","0","146","","34.5103","1","14.3659","1","5.7786","1","","","","","","","","","",""
